# Pathway	S-5-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.0000000000
PWY-5103: L-isoleucine biosynthesis III	1.0000000000
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.9999999987
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.9999999987
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1.0000000000
PWY-5973: cis-vaccenate biosynthesis	1.0000000000
PWY-5973: cis-vaccenate biosynthesis|unclassified	1.0000000000
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9999999999
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9999999999
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.0000000000
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1.0000000000
PWY-7977: L-methionine biosynthesis IV	1.0000000000
PWY-7977: L-methionine biosynthesis IV|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	0.9969876906
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	0.9969876906
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.9997976356
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.9997976356
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.9998780801
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.9998780801
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.4728193874
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.4728193874
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.4346311972
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.4346311972
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.9417496059
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.9417496059
PWY-6123: inosine-5'-phosphate biosynthesis I	0.9996829119
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.9996829119
PWY-6124: inosine-5'-phosphate biosynthesis II	0.9996195184
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.9996195184
PWY-7234: inosine-5'-phosphate biosynthesis III	0.9904291089
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.9904291089
HISTSYN-PWY: L-histidine biosynthesis	0.8817122157
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.8817122157
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.8647784836
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.8647784836
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000000
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0000000691
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0000000691
PHOTOALL-PWY: oxygenic photosynthesis	0.0000000000
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.0000000000
GLUTORN-PWY: L-ornithine biosynthesis I	0.9990293974
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.9990293974
PWY66-409: superpathway of purine nucleotide salvage	0.0000281299
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0000281299
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.1922395579
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.1922395579
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.9868895629
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.9868895629
PWY-6703: preQ0 biosynthesis	0.9223150605
PWY-6703: preQ0 biosynthesis|unclassified	0.9223150605
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.6866297499
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.6866297499
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000016804
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000016804
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.9596747817
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.9596747817
PWY-6823: molybdopterin biosynthesis	0.8486319925
PWY-6823: molybdopterin biosynthesis|unclassified	0.8486319925
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000014703
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000014703
HSERMETANA-PWY: L-methionine biosynthesis III	0.0254413026
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0254413026
PWY-7731: superpathway of photosynthetic hydrogen production	0.0000172956
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0000172956
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.0000000000
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000012603
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000012603
PWY-5686: UMP biosynthesis I	0.0001067131
PWY-5686: UMP biosynthesis I|unclassified	0.0001067131
PWY-7790: UMP biosynthesis II	0.0001067131
PWY-7790: UMP biosynthesis II|unclassified	0.0001067131
PWY-7791: UMP biosynthesis III	0.0001067131
PWY-7791: UMP biosynthesis III|unclassified	0.0001067131
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.0000012603
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.0000012603
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0000000006
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0000000006
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0000000000
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0000000000
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0085983482
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.0085983482
PWY-6609: adenine and adenosine salvage III	0.6175519974
PWY-6609: adenine and adenosine salvage III|unclassified	0.6175519974
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.7214567518
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.7214567518
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.0286636863
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.0286636863
ARO-PWY: chorismate biosynthesis I	0.0024967296
ARO-PWY: chorismate biosynthesis I|unclassified	0.0024967296
PWY-3841: folate transformations II (plants)	0.0000786654
PWY-3841: folate transformations II (plants)|unclassified	0.0000786654
PWY-7238: sucrose biosynthesis II	0.8414434696
PWY-7238: sucrose biosynthesis II|unclassified	0.8414434696
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000000011
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000000011
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0344664775
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0344664775
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0017861654
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0017861654
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.3216066151
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.3216066151
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.0000443128
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.0000443128
PWY-5941: glycogen degradation II	0.0000017775
PWY-5941: glycogen degradation II|unclassified	0.0000017775
PWY-5695: inosine 5'-phosphate degradation	0.0004825758
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0004825758
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0000000000
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0000000000
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0000000093
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0000000093
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0000000093
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000000093
PWY-4984: urea cycle	0.0000000009
PWY-4984: urea cycle|unclassified	0.0000000009
PWY-6549: L-glutamine biosynthesis III	0.0000000000
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000000000
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0000012443
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0000012443
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0000000000
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0000000000
GLUCONEO-PWY: gluconeogenesis I	0.0000000000
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0000000000
CITRULBIO-PWY: L-citrulline biosynthesis	0.0000000011
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	0.0000000011
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0000000074
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000000074
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000000
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000000
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000000000
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000000000
TCA: TCA cycle I (prokaryotic)	0.0000000000
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000000
PWY-7560: methylerythritol phosphate pathway II	0.0000000000
PWY-7560: methylerythritol phosphate pathway II|unclassified	0.0000000000
PWY-5097: L-lysine biosynthesis VI	0.0000000000
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0000000000
PWY0-1296: purine ribonucleosides degradation	0.0000099284
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0000099284
PWY-2942: L-lysine biosynthesis III	0.0000000000
PWY-2942: L-lysine biosynthesis III|unclassified	0.0000000000
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.0000000000
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
PWY-7858: (5Z)-dodecenoate biosynthesis II	0.0000000000
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	0.0000000000
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	0.0000000000
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0000000000
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0000000000
FERMENTATION-PWY: mixed acid fermentation	0.0000000000
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000000000
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.0000000722
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.0000000722
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.0000000722
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.0000000722
PWY-1042: glycolysis IV	0.0000000000
PWY-1042: glycolysis IV|unclassified	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000000
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0000000000
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	0.0000000000
PWY-6353: purine nucleotides degradation II (aerobic)	0.0000000545
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	0.0000000545
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.0000000000
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	0.0000000000
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	0.0000000000
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	0.0000000000
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.0000000386
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.0000000386
PWY-5690: TCA cycle II (plants and fungi)	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000000000
PWY-6700: queuosine biosynthesis I (de novo)	0.0000000000
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0000000000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.0000000000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	0.0000000000
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0000000000
