# Pathway	S-2-POLPIL-B_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.0000000000
PWY-5103: L-isoleucine biosynthesis III	1.0000000000
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1.0000000000
PWY-5973: cis-vaccenate biosynthesis	1.0000000000
PWY-5973: cis-vaccenate biosynthesis|unclassified	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1.0000000000
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.9999999436
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.9999999436
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.9999999342
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.9999999342
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	1.0000000000
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	1.0000000000
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.9999999961
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.9999999961
PWY-7977: L-methionine biosynthesis IV	1.0000000000
PWY-7977: L-methionine biosynthesis IV|unclassified	1.0000000000
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.0000000000
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	1.0000000000
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9996547108
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9996547108
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.9999899610
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.9999899610
PWY-6124: inosine-5'-phosphate biosynthesis II	1.0000000000
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	1.0000000000
PWY-6123: inosine-5'-phosphate biosynthesis I	1.0000000000
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	1.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.4379092137
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.4379092137
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.3085158150
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	0.3085158150
PWY-6703: preQ0 biosynthesis	1.0000000000
PWY-6703: preQ0 biosynthesis|unclassified	1.0000000000
PWY66-409: superpathway of purine nucleotide salvage	0.7822387150
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.7822387150
GLUTORN-PWY: L-ornithine biosynthesis I	0.9999999812
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.9999999812
PWY-7234: inosine-5'-phosphate biosynthesis III	0.9999348028
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.9999348028
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.9138752231
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.9138752231
HISTSYN-PWY: L-histidine biosynthesis	0.9049085447
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.9049085447
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.5057606483
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.5057606483
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.9999999999
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.9999999999
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.9781820245
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.9781820245
PWY-5686: UMP biosynthesis I	0.9216365960
PWY-5686: UMP biosynthesis I|unclassified	0.9216365960
PWY-7790: UMP biosynthesis II	0.9216365960
PWY-7790: UMP biosynthesis II|unclassified	0.9216365960
PWY-7791: UMP biosynthesis III	0.9216365960
PWY-7791: UMP biosynthesis III|unclassified	0.9216365960
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.9807158128
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.9807158128
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.9890788078
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.9890788078
PWY-5723: Rubisco shunt	0.8956917497
PWY-5723: Rubisco shunt|unclassified	0.8956917497
HSERMETANA-PWY: L-methionine biosynthesis III	0.9970848047
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.9970848047
PENTOSE-P-PWY: pentose phosphate pathway	0.8956917497
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.8956917497
PWY-6823: molybdopterin biosynthesis	0.9999999952
PWY-6823: molybdopterin biosynthesis|unclassified	0.9999999952
PWY-101: photosynthesis light reactions	0.7616491029
PWY-101: photosynthesis light reactions|unclassified	0.7616491029
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000000001
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000000001
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000000
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000000
PHOTOALL-PWY: oxygenic photosynthesis	0.6967772529
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.6967772529
PWY-6700: queuosine biosynthesis I (de novo)	0.7999079107
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.7999079107
PWY-6609: adenine and adenosine salvage III	0.9999973171
PWY-6609: adenine and adenosine salvage III|unclassified	0.9999973171
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.8817296673
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.8817296673
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.2386965845
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.2386965845
PWY-7238: sucrose biosynthesis II	0.9915395545
PWY-7238: sucrose biosynthesis II|unclassified	0.9915395545
PWY-1042: glycolysis IV	0.9495396409
PWY-1042: glycolysis IV|unclassified	0.9495396409
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.9562241975
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.9562241975
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.8922468225
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.8922468225
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.9924756552
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.9924756552
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000000004
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000000004
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0448370999
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0448370999
GLUCONEO-PWY: gluconeogenesis I	0.0000000003
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0000000003
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.6859138223
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.6859138223
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000053147
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000053147
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.6257285053
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.6257285053
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.6257285053
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.6257285053
ARO-PWY: chorismate biosynthesis I	0.0045339555
ARO-PWY: chorismate biosynthesis I|unclassified	0.0045339555
PWY-2942: L-lysine biosynthesis III	0.6271721708
PWY-2942: L-lysine biosynthesis III|unclassified	0.6271721708
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0000000006
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0000000006
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.7381882881
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.7381882881
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
PWY-5097: L-lysine biosynthesis VI	0.6076335714
PWY-5097: L-lysine biosynthesis VI|unclassified	0.6076335714
PWY-7560: methylerythritol phosphate pathway II	0.0000000001
PWY-7560: methylerythritol phosphate pathway II|unclassified	0.0000000001
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.8598172636
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	0.8598172636
PWY-5941: glycogen degradation II	0.0000121888
PWY-5941: glycogen degradation II|unclassified	0.0000121888
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.5457845222
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.5457845222
PWY-5690: TCA cycle II (plants and fungi)	0.0000000004
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000000004
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0032427405
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0032427405
PWY0-1296: purine ribonucleosides degradation	0.5591126105
PWY0-1296: purine ribonucleosides degradation|unclassified	0.5591126105
TCA: TCA cycle I (prokaryotic)	0.0000000000
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000000
TRNA-CHARGING-PWY: tRNA charging	0.0000000000
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0000000000
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0063343467
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0063343467
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0063343467
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0063343467
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	0.0148914069
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	0.0148914069
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0169812502
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0169812502
PWY-3841: folate transformations II (plants)	0.0000000000
PWY-3841: folate transformations II (plants)|unclassified	0.0000000000
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.0000000002
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	0.0000000002
PWY-3781: aerobic respiration I (cytochrome c)	0.0000005867
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	0.0000005867
FERMENTATION-PWY: mixed acid fermentation	0.0000000004
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000000004
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0251812625
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.0251812625
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.0251812625
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.0251812625
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0026492730
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0026492730
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0000000000
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	0.0000000000
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000000
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000000
PWY-6549: L-glutamine biosynthesis III	0.0000000003
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000000003
PWY66-399: gluconeogenesis III	0.0000000000
PWY66-399: gluconeogenesis III|unclassified	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000000
CITRULBIO-PWY: L-citrulline biosynthesis	0.0000000003
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	0.0000000003
PWY-5695: inosine 5'-phosphate degradation	0.0000420674
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0000420674
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.0016048296
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	0.0016048296
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000007409
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000007409
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0000000043
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0000000043
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	0.0000000000
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	0.0000000000
PWY-6270: isoprene biosynthesis I	0.0000000000
PWY-6270: isoprene biosynthesis I|unclassified	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000000000
