# Pathway	S-13-POLJUN-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	1.0000000000
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.9999528544
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.9999528544
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.9999937794
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.9999937794
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.9999449972
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.9999449972
PWY-5103: L-isoleucine biosynthesis III	0.9999900471
PWY-5103: L-isoleucine biosynthesis III|unclassified	0.9999900471
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.9939382430
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.9939382430
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.9981890300
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	0.9981890300
PHOTOALL-PWY: oxygenic photosynthesis	0.1066411357
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.1066411357
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.8716868848
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	0.8716868848
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.9366620981
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.9366620981
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.9366620981
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.9366620981
PWY-7977: L-methionine biosynthesis IV	0.9903218485
PWY-7977: L-methionine biosynthesis IV|unclassified	0.9903218485
PWY-7663: gondoate biosynthesis (anaerobic)	0.9971975178
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.9971975178
HISTSYN-PWY: L-histidine biosynthesis	0.9629073282
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.9629073282
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.5775291785
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.5775291785
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.8191340631
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.8191340631
PWY-5973: cis-vaccenate biosynthesis	0.9931007282
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.9931007282
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.5520318438
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.5520318438
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.2014941880
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.2014941880
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.1965044058
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.1965044058
PWY66-409: superpathway of purine nucleotide salvage	0.1433908428
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.1433908428
PWY-1042: glycolysis IV	0.2544065115
PWY-1042: glycolysis IV|unclassified	0.2544065115
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.3976135382
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.3976135382
PWY-6703: preQ0 biosynthesis	0.4210280588
PWY-6703: preQ0 biosynthesis|unclassified	0.4210280588
PWY-6123: inosine-5'-phosphate biosynthesis I	0.1722124959
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.1722124959
PWY-7234: inosine-5'-phosphate biosynthesis III	0.1722124959
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.1722124959
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.1193321112
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.1193321112
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.0001415883
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.0001415883
PWY-7731: superpathway of photosynthetic hydrogen production	0.0014367657
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0014367657
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.0384034230
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.0384034230
PWY-5723: Rubisco shunt	0.0240932893
PWY-5723: Rubisco shunt|unclassified	0.0240932893
ARO-PWY: chorismate biosynthesis I	0.0195683874
ARO-PWY: chorismate biosynthesis I|unclassified	0.0195683874
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.4718184014
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.4718184014
PWY-6124: inosine-5'-phosphate biosynthesis II	0.1039200296
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.1039200296
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.5001578761
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.5001578761
PWY-2942: L-lysine biosynthesis III	0.0114276457
PWY-2942: L-lysine biosynthesis III|unclassified	0.0114276457
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000001
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000001
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0015816513
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	0.0015816513
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.1782208229
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	0.1782208229
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0140569442
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0140569442
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000948433
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000948433
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.0173728140
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	0.0173728140
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.1004288492
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.1004288492
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.1004288492
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.1004288492
PENTOSE-P-PWY: pentose phosphate pathway	0.0003677842
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.0003677842
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.0139895678
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.0139895678
PWY-6609: adenine and adenosine salvage III	0.0667199868
PWY-6609: adenine and adenosine salvage III|unclassified	0.0667199868
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0500307222
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.0500307222
HSERMETANA-PWY: L-methionine biosynthesis III	0.0005356761
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0005356761
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000016969
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000016969
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.0023978648
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.0023978648
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.0004829172
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.0004829172
PWY-6700: queuosine biosynthesis I (de novo)	0.0541847085
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0541847085
GLUCONEO-PWY: gluconeogenesis I	0.0000025735
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0000025735
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0000002112
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0000002112
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000014545
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000014545
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.0236923590
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.0236923590
PWY-5686: UMP biosynthesis I	0.0000073864
PWY-5686: UMP biosynthesis I|unclassified	0.0000073864
PWY-7790: UMP biosynthesis II	0.0000073864
PWY-7790: UMP biosynthesis II|unclassified	0.0000073864
PWY-7791: UMP biosynthesis III	0.0000073864
PWY-7791: UMP biosynthesis III|unclassified	0.0000073864
PWY-6549: L-glutamine biosynthesis III	0.0000228697
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000228697
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	0.0008834472
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	0.0008834472
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000001232
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000001232
PWY0-1296: purine ribonucleosides degradation	0.0486119386
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0486119386
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0066243562
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0066243562
PWY-7238: sucrose biosynthesis II	0.0359647295
PWY-7238: sucrose biosynthesis II|unclassified	0.0359647295
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0013509693
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.0013509693
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000010909
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000010909
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0000000000
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0000000000
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0000145541
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.0000145541
PWY-4984: urea cycle	0.0000135844
PWY-4984: urea cycle|unclassified	0.0000135844
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	0.0002592514
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	0.0002592514
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	0.0007068827
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	0.0007068827
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	0.0007068827
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	0.0007068827
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0000475704
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.0000475704
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.0000475704
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.0000475704
FERMENTATION-PWY: mixed acid fermentation	0.0000001408
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000001408
PWY-7854: crotonyl-CoA/ethylmalonyl-CoA/hydroxybutyryl-CoA cycle (engineered)	0.0164626523
PWY-7854: crotonyl-CoA/ethylmalonyl-CoA/hydroxybutyryl-CoA cycle (engineered)|unclassified	0.0164626523
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0000001936
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	0.0000001936
PWY-7858: (5Z)-dodecenoate biosynthesis II	0.0000010909
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	0.0000010909
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0002687346
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0002687346
PWY-5941: glycogen degradation II	0.0001123547
PWY-5941: glycogen degradation II|unclassified	0.0001123547
GLUTORN-PWY: L-ornithine biosynthesis I	0.0000295014
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.0000295014
PWY-5690: TCA cycle II (plants and fungi)	0.0000001228
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000001228
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.0000027161
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	0.0000027161
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0000000165
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0000000165
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0000192214
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0000192214
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.0005495867
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.0005495867
CITRULBIO-PWY: L-citrulline biosynthesis	0.0000143549
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	0.0000143549
PWY-5695: inosine 5'-phosphate degradation	0.0000237998
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0000237998
TCA: TCA cycle I (prokaryotic)	0.0000000000
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000000
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	0.0000010985
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	0.0000010985
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
PWY-5097: L-lysine biosynthesis VI	0.0000000115
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0000000115
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000000
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000000
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	0.0000000037
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	0.0000000037
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
