# Pathway	S-22-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	0.9999999999
VALSYN-PWY: L-valine biosynthesis|unclassified	0.9999999999
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.9999996208
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.9999996208
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.9999970541
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	0.9999970541
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.9815408824
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.9815408824
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.9785304144
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.9785304144
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.9960665589
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.9960665589
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.9999955812
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.9999955812
PWY-5103: L-isoleucine biosynthesis III	0.9937213124
PWY-5103: L-isoleucine biosynthesis III|unclassified	0.9937213124
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.9807698868
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.9807698868
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.9964015203
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.9964015203
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.9964015203
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.9964015203
PWY-7977: L-methionine biosynthesis IV	0.9995908023
PWY-7977: L-methionine biosynthesis IV|unclassified	0.9995908023
PWY-6123: inosine-5'-phosphate biosynthesis I	0.9983348708
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.9983348708
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.8306799100
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.8306799100
PWY-6124: inosine-5'-phosphate biosynthesis II	0.9980027750
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.9980027750
PWY-5973: cis-vaccenate biosynthesis	0.8797120342
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.8797120342
PWY-7663: gondoate biosynthesis (anaerobic)	0.8540352715
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.8540352715
PWY66-409: superpathway of purine nucleotide salvage	0.7046738724
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.7046738724
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.3488558446
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.3488558446
HISTSYN-PWY: L-histidine biosynthesis	0.2317785293
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.2317785293
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.5792593983
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.5792593983
PWY-7234: inosine-5'-phosphate biosynthesis III	0.3126338381
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.3126338381
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.4158569907
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.4158569907
PHOTOALL-PWY: oxygenic photosynthesis	0.0005905860
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.0005905860
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0026196027
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0026196027
PWY-3841: folate transformations II (plants)	0.1105062579
PWY-3841: folate transformations II (plants)|unclassified	0.1105062579
PWY-6609: adenine and adenosine salvage III	0.6365368048
PWY-6609: adenine and adenosine salvage III|unclassified	0.6365368048
PWY-6703: preQ0 biosynthesis	0.5582962586
PWY-6703: preQ0 biosynthesis|unclassified	0.5582962586
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.4912165058
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.4912165058
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0001046586
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0001046586
PWY-7560: methylerythritol phosphate pathway II	0.0026104810
PWY-7560: methylerythritol phosphate pathway II|unclassified	0.0026104810
GLUTORN-PWY: L-ornithine biosynthesis I	0.2122502433
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.2122502433
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0000212468
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0000212468
PWY-5723: Rubisco shunt	0.0014476313
PWY-5723: Rubisco shunt|unclassified	0.0014476313
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.0000000591
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	0.0000000591
ARO-PWY: chorismate biosynthesis I	0.0192561446
ARO-PWY: chorismate biosynthesis I|unclassified	0.0192561446
PWY0-1296: purine ribonucleosides degradation	0.4577801808
PWY0-1296: purine ribonucleosides degradation|unclassified	0.4577801808
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.0010090494
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.0010090494
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.0299329054
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	0.0299329054
PWY-5686: UMP biosynthesis I	0.0033686714
PWY-5686: UMP biosynthesis I|unclassified	0.0033686714
PWY-7790: UMP biosynthesis II	0.0033686714
PWY-7790: UMP biosynthesis II|unclassified	0.0033686714
PWY-7791: UMP biosynthesis III	0.0033686714
PWY-7791: UMP biosynthesis III|unclassified	0.0033686714
PENTOSE-P-PWY: pentose phosphate pathway	0.0014476313
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.0014476313
PWY-5690: TCA cycle II (plants and fungi)	0.0001046439
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0001046439
TCA: TCA cycle I (prokaryotic)	0.0000000342
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000342
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.0026713945
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.0026713945
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0138648453
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0138648453
PWY-6823: molybdopterin biosynthesis	0.0501216919
PWY-6823: molybdopterin biosynthesis|unclassified	0.0501216919
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0000000000
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.0021863707
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.0021863707
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.0374260156
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.0374260156
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.0058537554
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.0058537554
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000000058
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000000058
PWY-6700: queuosine biosynthesis I (de novo)	0.0020648348
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0020648348
PWY-6549: L-glutamine biosynthesis III	0.0000896866
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000896866
PWY-2942: L-lysine biosynthesis III	0.0005555171
PWY-2942: L-lysine biosynthesis III|unclassified	0.0005555171
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0001791388
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0001791388
HSERMETANA-PWY: L-methionine biosynthesis III	0.0042358595
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0042358595
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0000000663
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	0.0000000663
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.0000002846
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.0000002846
FERMENTATION-PWY: mixed acid fermentation	0.0001194931
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0001194931
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.0000021367
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.0000021367
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0000090730
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0000090730
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000598073
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000598073
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	0.0000026949
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	0.0000026949
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0000006466
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	0.0000006466
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000003
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000003
PWY-7731: superpathway of photosynthetic hydrogen production	0.0000000095
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0000000095
PWY-5097: L-lysine biosynthesis VI	0.0000063577
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0000063577
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.0010126291
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	0.0010126291
PWY-1042: glycolysis IV	0.0000186306
PWY-1042: glycolysis IV|unclassified	0.0000186306
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.0012374228
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.0012374228
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.0000120156
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.0000120156
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.0000120156
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.0000120156
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000000000
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.0000003703
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.0000003703
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000000000
PWY-6901: superpathway of glucose and xylose degradation	0.0000000000
PWY-6901: superpathway of glucose and xylose degradation|unclassified	0.0000000000
PWY-6270: isoprene biosynthesis I	0.0000000000
PWY-6270: isoprene biosynthesis I|unclassified	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0000000036
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	0.0000000036
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0003492154
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.0003492154
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0000139697
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.0000139697
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.0000139697
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.0000139697
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000000
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0000000036
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	0.0000000036
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	0.0000000029
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	0.0000000029
PWY-7238: sucrose biosynthesis II	0.0000136116
PWY-7238: sucrose biosynthesis II|unclassified	0.0000136116
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000000000
PWY-5941: glycogen degradation II	0.0000000932
PWY-5941: glycogen degradation II|unclassified	0.0000000932
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	0.0000000981
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	0.0000000981
TRNA-CHARGING-PWY: tRNA charging	0.0000000000
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0000000000
PWY-5918: superpathway of heme b biosynthesis from glutamate	0.0000000000
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	0.0000000000
ANAEROFRUCAT-PWY: homolactic fermentation	0.0000000000
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	0.0000000000
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0000000069
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0000000069
PWY-5695: inosine 5'-phosphate degradation	0.0000000116
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0000000116
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
PANTO-PWY: phosphopantothenate biosynthesis I	0.0000002244
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	0.0000002244
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	0.0000001066
