# Pathway	S-14-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.9999999998
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.9999999998
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.9999678675
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.9999678675
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.9999625123
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.9999625123
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.9999697638
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	0.9999697638
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.9979084838
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.9979084838
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9995081934
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9995081934
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.9999913348
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	0.9999913348
PWY-5103: L-isoleucine biosynthesis III	0.9966577684
PWY-5103: L-isoleucine biosynthesis III|unclassified	0.9966577684
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.9999546464
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.9999546464
PWY-7663: gondoate biosynthesis (anaerobic)	0.9975195793
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.9975195793
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.0264420687
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.0264420687
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.8830024932
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.8830024932
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.8830024932
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.8830024932
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.4705478432
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.4705478432
PWY-7977: L-methionine biosynthesis IV	0.9454928359
PWY-7977: L-methionine biosynthesis IV|unclassified	0.9454928359
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.0084644231
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.0084644231
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.0063014417
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.0063014417
PWY-3841: folate transformations II (plants)	0.7218706614
PWY-3841: folate transformations II (plants)|unclassified	0.7218706614
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0045464974
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0045464974
HISTSYN-PWY: L-histidine biosynthesis	0.2348608665
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.2348608665
PWY-1042: glycolysis IV	0.5690631510
PWY-1042: glycolysis IV|unclassified	0.5690631510
PWY-5973: cis-vaccenate biosynthesis	0.2150410362
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.2150410362
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0008600461
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0008600461
PWY-6703: preQ0 biosynthesis	0.2944992152
PWY-6703: preQ0 biosynthesis|unclassified	0.2944992152
PWY-6609: adenine and adenosine salvage III	0.5485747165
PWY-6609: adenine and adenosine salvage III|unclassified	0.5485747165
PWY-6123: inosine-5'-phosphate biosynthesis I	0.1309987376
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.1309987376
PWY-2942: L-lysine biosynthesis III	0.0670417768
PWY-2942: L-lysine biosynthesis III|unclassified	0.0670417768
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0728209375
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.0728209375
PWY-6124: inosine-5'-phosphate biosynthesis II	0.1116022402
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.1116022402
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000294628
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000294628
PWY-5686: UMP biosynthesis I	0.0040500265
PWY-5686: UMP biosynthesis I|unclassified	0.0040500265
PWY-7790: UMP biosynthesis II	0.0040500265
PWY-7790: UMP biosynthesis II|unclassified	0.0040500265
PWY-7791: UMP biosynthesis III	0.0040500265
PWY-7791: UMP biosynthesis III|unclassified	0.0040500265
PWY-5695: inosine 5'-phosphate degradation	0.0994025331
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0994025331
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000337723
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000337723
PWY-5097: L-lysine biosynthesis VI	0.0071097091
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0071097091
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.0004138462
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.0004138462
PWY-6700: queuosine biosynthesis I (de novo)	0.0520316189
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0520316189
PWY-7731: superpathway of photosynthetic hydrogen production	0.0000035663
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0000035663
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.0010095945
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	0.0010095945
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.0087143015
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	0.0087143015
HSERMETANA-PWY: L-methionine biosynthesis III	0.0144471704
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0144471704
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0079913363
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0079913363
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.0994916699
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.0994916699
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.0120968467
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.0120968467
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000220973
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000220973
PHOTOALL-PWY: oxygenic photosynthesis	0.0000000000
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.0000000000
ARO-PWY: chorismate biosynthesis I	0.0000087231
ARO-PWY: chorismate biosynthesis I|unclassified	0.0000087231
GLUTORN-PWY: L-ornithine biosynthesis I	0.0017760266
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.0017760266
PWY66-409: superpathway of purine nucleotide salvage	0.0000000000
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000020174
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000020174
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0031444033
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.0031444033
PWY0-1296: purine ribonucleosides degradation	0.0018415454
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0018415454
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.0000000000
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	0.0000000000
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.0000459351
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	0.0000459351
1CMET2-PWY: folate transformations III (E. coli)	0.0000000000
1CMET2-PWY: folate transformations III (E. coli)|unclassified	0.0000000000
PWY-6823: molybdopterin biosynthesis	0.0011776762
PWY-6823: molybdopterin biosynthesis|unclassified	0.0011776762
PWY-7858: (5Z)-dodecenoate biosynthesis II	0.0000215229
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	0.0000215229
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.0020689169
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.0020689169
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0000062308
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0000062308
GLUCONEO-PWY: gluconeogenesis I	0.0000000000
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0000000000
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	0.0000294940
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	0.0000294940
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.0044494558
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.0044494558
PWY-6608: guanosine nucleotides degradation III	0.0028356572
PWY-6608: guanosine nucleotides degradation III|unclassified	0.0028356572
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0000329782
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000329782
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
PANTO-PWY: phosphopantothenate biosynthesis I	0.0000191066
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	0.0000191066
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000000
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0004366437
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.0004366437
FERMENTATION-PWY: mixed acid fermentation	0.0000000000
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000000000
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0000000000
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	0.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0000000000
TRNA-CHARGING-PWY: tRNA charging	0.0000000002
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0000000002
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000022779
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000022779
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	0.0000010115
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	0.0000010115
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0000000001
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0000000001
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0000005934
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0000005934
ANAEROFRUCAT-PWY: homolactic fermentation	0.0000000000
ANAEROFRUCAT-PWY: homolactic fermentation|unclassified	0.0000000000
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0000000001
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0000000001
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0000000001
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000000001
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.0000001313
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.0000001313
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0000000000
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0000000000
PWY-7560: methylerythritol phosphate pathway II	0.0000000000
PWY-7560: methylerythritol phosphate pathway II|unclassified	0.0000000000
PWY-5941: glycogen degradation II	0.0000045772
PWY-5941: glycogen degradation II|unclassified	0.0000045772
PWY-7238: sucrose biosynthesis II	0.0000042502
PWY-7238: sucrose biosynthesis II|unclassified	0.0000042502
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0000000330
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.0000000330
PWY-6549: L-glutamine biosynthesis III	0.0000000079
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000000079
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0000000004
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.0000000004
PWY-8004: Entner-Doudoroff pathway I	0.0000000000
PWY-8004: Entner-Doudoroff pathway I|unclassified	0.0000000000
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	0.0000000000
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	0.0000000000
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.0000000080
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	0.0000000080
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0000000000
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0000000000
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0000000000
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	0.0000000000
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.0000000000
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	0.0000000000
PWY0-1477: ethanolamine utilization	0.0000000007
PWY0-1477: ethanolamine utilization|unclassified	0.0000000007
PWY-6353: purine nucleotides degradation II (aerobic)	0.0000000000
