# Pathway	S-25-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1.0000000000
PWY-5103: L-isoleucine biosynthesis III	1.0000000000
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.0000000000
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9999963314
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9999963314
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.9999999998
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	0.9999999998
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.9885196636
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.9885196636
PWY-7663: gondoate biosynthesis (anaerobic)	0.9999999999
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.9999999999
PWY-5973: cis-vaccenate biosynthesis	0.9999999999
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.9999999999
PWY-7977: L-methionine biosynthesis IV	0.9999999093
PWY-7977: L-methionine biosynthesis IV|unclassified	0.9999999093
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.2713124873
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.2713124873
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.8902240322
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.8902240322
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.2419305281
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.2419305281
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.9647367474
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.9647367474
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.9355490738
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.9355490738
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.4081785494
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.4081785494
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.7980093863
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.7980093863
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.7980093863
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.7980093863
HISTSYN-PWY: L-histidine biosynthesis	0.3468205142
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.3468205142
PWY-6703: preQ0 biosynthesis	0.9111812084
PWY-6703: preQ0 biosynthesis|unclassified	0.9111812084
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.7521062610
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.7521062610
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.8755966577
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.8755966577
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.8527181343
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.8527181343
PWY-6823: molybdopterin biosynthesis	0.9701146151
PWY-6823: molybdopterin biosynthesis|unclassified	0.9701146151
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.4131916430
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.4131916430
PWY66-409: superpathway of purine nucleotide salvage	0.0018075813
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0018075813
PWY-6123: inosine-5'-phosphate biosynthesis I	0.3938372266
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.3938372266
PWY-7234: inosine-5'-phosphate biosynthesis III	0.3938372266
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.3938372266
PWY-7238: sucrose biosynthesis II	0.7883036799
PWY-7238: sucrose biosynthesis II|unclassified	0.7883036799
PWY-6124: inosine-5'-phosphate biosynthesis II	0.2772229532
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.2772229532
PWY-5941: glycogen degradation II	0.0515045221
PWY-5941: glycogen degradation II|unclassified	0.0515045221
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0000000264
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0000000264
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0173886906
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0173886906
PWY-2942: L-lysine biosynthesis III	0.0240195423
PWY-2942: L-lysine biosynthesis III|unclassified	0.0240195423
GLUTORN-PWY: L-ornithine biosynthesis I	0.1256372390
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.1256372390
PWY-5686: UMP biosynthesis I	0.0000135324
PWY-5686: UMP biosynthesis I|unclassified	0.0000135324
PWY-7790: UMP biosynthesis II	0.0000135324
PWY-7790: UMP biosynthesis II|unclassified	0.0000135324
PWY-7791: UMP biosynthesis III	0.0000135324
PWY-7791: UMP biosynthesis III|unclassified	0.0000135324
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0000191555
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0000191555
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.0000098002
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.0000098002
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.0651827644
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.0651827644
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.0000224914
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.0000224914
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000000020
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000000020
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0002566662
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0002566662
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0002566662
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0002566662
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0000000034
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0000000034
PWY-5097: L-lysine biosynthesis VI	0.0122450909
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0122450909
TCA: TCA cycle I (prokaryotic)	0.0000000002
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000002
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000603793
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000603793
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000000
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000000
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0002053788
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0002053788
PWY-5690: TCA cycle II (plants and fungi)	0.0000000020
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000000020
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0002790438
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0002790438
ARO-PWY: chorismate biosynthesis I	0.0001194556
ARO-PWY: chorismate biosynthesis I|unclassified	0.0001194556
PWY-3841: folate transformations II (plants)	0.0000000040
PWY-3841: folate transformations II (plants)|unclassified	0.0000000040
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000002
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000002
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.0001940070
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.0001940070
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.0001940070
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.0001940070
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0040627870
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.0040627870
PWY-6549: L-glutamine biosynthesis III	0.0000033946
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000033946
PWY-6609: adenine and adenosine salvage III	0.0008521160
PWY-6609: adenine and adenosine salvage III|unclassified	0.0008521160
FERMENTATION-PWY: mixed acid fermentation	0.0000000023
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000000023
PHOTOALL-PWY: oxygenic photosynthesis	0.0000000000
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.0000000000
PWY-5695: inosine 5'-phosphate degradation	0.0007904445
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0007904445
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.0180905992
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	0.0180905992
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000214531
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000214531
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0000000134
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	0.0000000134
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000000
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000000
PWY0-1296: purine ribonucleosides degradation	0.0006392232
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0006392232
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0000142799
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.0000142799
PWY-1042: glycolysis IV	0.0000000088
PWY-1042: glycolysis IV|unclassified	0.0000000088
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0009205370
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	0.0009205370
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.0000000000
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.0000000000
PWY-5659: GDP-mannose biosynthesis	0.0000306495
PWY-5659: GDP-mannose biosynthesis|unclassified	0.0000306495
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000000
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000000
PWY0-1477: ethanolamine utilization	0.0000003321
PWY0-1477: ethanolamine utilization|unclassified	0.0000003321
PWY-4984: urea cycle	0.0000000000
PWY-4984: urea cycle|unclassified	0.0000000000
PWY-6700: queuosine biosynthesis I (de novo)	0.0000000004
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0000000004
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0000000000
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0000000000
CITRULBIO-PWY: L-citrulline biosynthesis	0.0000000000
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	0.0000000000
PWY-5723: Rubisco shunt	0.0000000000
PWY-5723: Rubisco shunt|unclassified	0.0000000000
PWY-7731: superpathway of photosynthetic hydrogen production	0.0000000000
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0000000000
PENTOSE-P-PWY: pentose phosphate pathway	0.0000000000
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.0000000000
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0000000000
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	0.0000000000
PWY-5918: superpathway of heme b biosynthesis from glutamate	0.0000000000
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	0.0000000000
PWY-6608: guanosine nucleotides degradation III	0.0000019694
PWY-6608: guanosine nucleotides degradation III|unclassified	0.0000019694
PWY-8004: Entner-Doudoroff pathway I	0.0000000000
PWY-8004: Entner-Doudoroff pathway I|unclassified	0.0000000000
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	0.0000000000
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	0.0000000000
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	0.0000000004
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	0.0000000004
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.0000000000
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	0.0000000000
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.0000002538
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.0000002538
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.0000000000
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000000000
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	0.0000000044
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	0.0000000044
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000000000
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.0000000000
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	0.0000000000
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0000000000
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	0.0000000000
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	0.0000000000
