# Pathway	S-20-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.9999952434
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	0.9999952434
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.9999952434
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	0.9999952434
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.9917707350
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.9917707350
VALSYN-PWY: L-valine biosynthesis	0.9998092951
VALSYN-PWY: L-valine biosynthesis|unclassified	0.9998092951
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.9995541385
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.9995541385
PWY-5103: L-isoleucine biosynthesis III	0.9993695182
PWY-5103: L-isoleucine biosynthesis III|unclassified	0.9993695182
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.9829920640
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	0.9829920640
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.9526102847
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.9526102847
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.9526102847
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.9526102847
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.9553688355
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	0.9553688355
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.9747051554
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.9747051554
PWY-6703: preQ0 biosynthesis	0.9389692924
PWY-6703: preQ0 biosynthesis|unclassified	0.9389692924
PWY-7663: gondoate biosynthesis (anaerobic)	0.6959996599
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.6959996599
PWY-5973: cis-vaccenate biosynthesis	0.7344742277
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.7344742277
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.3993626208
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.3993626208
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.5817914938
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.5817914938
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.2833836101
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.2833836101
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.3713410125
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.3713410125
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.0132217632
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.0132217632
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.0113543864
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.0113543864
PWY66-409: superpathway of purine nucleotide salvage	0.0111884135
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0111884135
PWY-6609: adenine and adenosine salvage III	0.4092333126
PWY-6609: adenine and adenosine salvage III|unclassified	0.4092333126
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0028199534
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0028199534
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.0232237952
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.0232237952
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.3353694424
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.3353694424
PWY-6823: molybdopterin biosynthesis	0.0511427334
PWY-6823: molybdopterin biosynthesis|unclassified	0.0511427334
HISTSYN-PWY: L-histidine biosynthesis	0.0011705572
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.0011705572
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0012196447
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0012196447
GLUTORN-PWY: L-ornithine biosynthesis I	0.1539152406
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.1539152406
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0010674229
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0010674229
PWY-7977: L-methionine biosynthesis IV	0.1515980115
PWY-7977: L-methionine biosynthesis IV|unclassified	0.1515980115
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.0009151344
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.0009151344
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0009150938
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0009150938
PWY-5695: inosine 5'-phosphate degradation	0.0177992928
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0177992928
PWY-6123: inosine-5'-phosphate biosynthesis I	0.0014020443
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.0014020443
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0014020443
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.0014020443
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0000023630
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0000023630
PWY0-1296: purine ribonucleosides degradation	0.0048237682
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0048237682
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0006432893
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	0.0006432893
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0015437540
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0015437540
PWY-6124: inosine-5'-phosphate biosynthesis II	0.0009941613
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.0009941613
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.0001954493
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.0001954493
PWY-3841: folate transformations II (plants)	0.0000074376
PWY-3841: folate transformations II (plants)|unclassified	0.0000074376
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0013476614
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.0013476614
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0034343979
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	0.0034343979
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.0013627924
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.0013627924
URSIN-PWY: ureide biosynthesis	0.0000509264
URSIN-PWY: ureide biosynthesis|unclassified	0.0000509264
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.0000009264
COLANSYN-PWY: colanic acid building blocks biosynthesis|unclassified	0.0000009264
PWY-6353: purine nucleotides degradation II (aerobic)	0.0000411644
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	0.0000411644
PWY-5941: glycogen degradation II	0.0006529258
PWY-5941: glycogen degradation II|unclassified	0.0006529258
PWY-1042: glycolysis IV	0.0000007877
PWY-1042: glycolysis IV|unclassified	0.0000007877
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.0000013672
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.0000013672
PWY-7238: sucrose biosynthesis II	0.0006579173
PWY-7238: sucrose biosynthesis II|unclassified	0.0006579173
PWY-6608: guanosine nucleotides degradation III	0.0000300074
PWY-6608: guanosine nucleotides degradation III|unclassified	0.0000300074
PANTO-PWY: phosphopantothenate biosynthesis I	0.0000092335
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	0.0000092335
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.0000000131
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)|unclassified	0.0000000131
PWY-6549: L-glutamine biosynthesis III	0.0000001225
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000001225
PWY-5659: GDP-mannose biosynthesis	0.0000004634
PWY-5659: GDP-mannose biosynthesis|unclassified	0.0000004634
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.0000000118
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.0000000118
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000000029
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000000029
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.0000000115
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type|unclassified	0.0000000115
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.0000000079
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	0.0000000079
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0000000564
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.0000000564
