# Pathway	S-2-POLPIL-G_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)	1.0000000000
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
PWY-5103: L-isoleucine biosynthesis III	1.0000000000
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.9999969206
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.9999969206
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1.0000000000
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9999999560
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9999999560
PWY-7208: superpathway of pyrimidine nucleobases salvage	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1.0000000000
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.0000000000
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.0000000000
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	1.0000000000
PWY-5973: cis-vaccenate biosynthesis	0.9999999997
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.9999999997
PWY-7663: gondoate biosynthesis (anaerobic)	0.9999999996
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.9999999996
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.9995819472
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.9995819472
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.6818611579
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	0.6818611579
PWY-7977: L-methionine biosynthesis IV	1.0000000000
PWY-7977: L-methionine biosynthesis IV|unclassified	1.0000000000
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.9980452968
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.9980452968
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.6475272307
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	0.6475272307
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.7638087792
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.7638087792
PWY-6123: inosine-5'-phosphate biosynthesis I	0.9967070962
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.9967070962
PWY-7234: inosine-5'-phosphate biosynthesis III	0.9967070962
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.9967070962
PWY-6124: inosine-5'-phosphate biosynthesis II	0.9940883627
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.9940883627
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.9052791003
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.9052791003
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000000
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000000
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.9957986395
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.9957986395
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.8947145185
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	0.8947145185
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.0000000507
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.0000000507
PWY-6703: preQ0 biosynthesis	0.9945579523
PWY-6703: preQ0 biosynthesis|unclassified	0.9945579523
PWY66-409: superpathway of purine nucleotide salvage	0.0414505076
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0414505076
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.1780061220
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.1780061220
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.1891449789
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.1891449789
HISTSYN-PWY: L-histidine biosynthesis	0.0941609567
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.0941609567
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000811391
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000811391
PHOTOALL-PWY: oxygenic photosynthesis	0.0000001354
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.0000001354
PWY-6823: molybdopterin biosynthesis	0.9927416546
PWY-6823: molybdopterin biosynthesis|unclassified	0.9927416546
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000014049
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000014049
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.6528194172
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.6528194172
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.9154051214
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.9154051214
GLUTORN-PWY: L-ornithine biosynthesis I	0.4025287996
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.4025287996
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0050480456
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0050480456
PWY-6609: adenine and adenosine salvage III	0.9776586577
PWY-6609: adenine and adenosine salvage III|unclassified	0.9776586577
ARO-PWY: chorismate biosynthesis I	0.0707915185
ARO-PWY: chorismate biosynthesis I|unclassified	0.0707915185
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0001390865
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0001390865
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.0522468010
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.0522468010
TCA: TCA cycle I (prokaryotic)	0.0000000000
TCA: TCA cycle I (prokaryotic)|unclassified	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)	0.0000723568
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000723568
PWY-7238: sucrose biosynthesis II	0.6727903228
PWY-7238: sucrose biosynthesis II|unclassified	0.6727903228
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.1032670887
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.1032670887
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.4187302439
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.4187302439
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000000359
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000000359
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0000081221
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.0000081221
FERMENTATION-PWY: mixed acid fermentation	0.0000927289
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000927289
PWY0-1296: purine ribonucleosides degradation	0.0150938665
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0150938665
PWY-6549: L-glutamine biosynthesis III	0.0002949862
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0002949862
PWY-5941: glycogen degradation II	0.0004972980
PWY-5941: glycogen degradation II|unclassified	0.0004972980
PWY-2942: L-lysine biosynthesis III	0.0000048782
PWY-2942: L-lysine biosynthesis III|unclassified	0.0000048782
PWY-5686: UMP biosynthesis I	0.0000000028
PWY-5686: UMP biosynthesis I|unclassified	0.0000000028
PWY-7790: UMP biosynthesis II	0.0000000028
PWY-7790: UMP biosynthesis II|unclassified	0.0000000028
PWY-7791: UMP biosynthesis III	0.0000000028
PWY-7791: UMP biosynthesis III|unclassified	0.0000000028
PWY-5723: Rubisco shunt	0.0000000275
PWY-5723: Rubisco shunt|unclassified	0.0000000275
PWY-1042: glycolysis IV	0.0016884383
PWY-1042: glycolysis IV|unclassified	0.0016884383
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0000091820
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0000091820
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0000000053
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	0.0000000053
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0000091820
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000091820
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.0000000471
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.0000000471
PWY-5097: L-lysine biosynthesis VI	0.0000056855
PWY-5097: L-lysine biosynthesis VI|unclassified	0.0000056855
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.0006197915
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.0006197915
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.0006197915
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.0006197915
GLUCONEO-PWY: gluconeogenesis I	0.0000000002
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0000000002
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0000000004
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0000000004
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0000073462
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0000073462
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0004497439
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.0004497439
PWY-5695: inosine 5'-phosphate degradation	0.0000200893
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.0000200893
PWY-5918: superpathway of heme b biosynthesis from glutamate	0.0000000001
PWY-5918: superpathway of heme b biosynthesis from glutamate|unclassified	0.0000000001
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0000000000
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	0.0000000000
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0000463666
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0000463666
PWY-3841: folate transformations II (plants)	0.0000000000
PWY-3841: folate transformations II (plants)|unclassified	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000000000
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0000000000
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.0000000000
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0000008886
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.0000008886
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0000000224
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	0.0000000224
HSERMETANA-PWY: L-methionine biosynthesis III	0.0000000209
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.0000000209
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0000000004
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0000000004
PWY1ZNC-1: assimilatory sulfate reduction IV	0.0000102073
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.0000102073
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.0000102073
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.0000102073
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000000000
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0000000001
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0000000001
TRNA-CHARGING-PWY: tRNA charging	0.0000000000
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0000000000
PENTOSE-P-PWY: pentose phosphate pathway	0.0000000183
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.0000000183
PWY-7731: superpathway of photosynthetic hydrogen production	0.0000000000
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0000000000
PWY-5920: superpathway of heme b biosynthesis from glycine	0.0000000001
PWY-5920: superpathway of heme b biosynthesis from glycine|unclassified	0.0000000001
PWY-6700: queuosine biosynthesis I (de novo)	0.0000000070
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.0000000070
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.0000000004
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.0000000004
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.0000000042
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.0000000042
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.0000000157
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.0000000157
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)	0.0000000001
PWY-7159: 3,8-divinyl-chlorophyllide a biosynthesis III (aerobic, light independent)|unclassified	0.0000000001
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.0000982392
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.0000982392
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.0000000000
