# Pathway	S-13-POLPIL-B_Coverage
UNMAPPED	1.0000000000
UNINTEGRATED	1.0000000000
UNINTEGRATED|unclassified	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1.0000000000
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1.0000000000
VALSYN-PWY: L-valine biosynthesis	1.0000000000
VALSYN-PWY: L-valine biosynthesis|unclassified	1.0000000000
PWY-101: photosynthesis light reactions	1.0000000000
PWY-101: photosynthesis light reactions|unclassified	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.0000000000
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
PWY-5103: L-isoleucine biosynthesis III	1.0000000000
PWY-5103: L-isoleucine biosynthesis III|unclassified	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1.0000000000
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1.0000000000
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1.0000000000
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.0000000000
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1.0000000000
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1.0000000000
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage	1.0000000000
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1.0000000000
PWY-5973: cis-vaccenate biosynthesis	1.0000000000
PWY-5973: cis-vaccenate biosynthesis|unclassified	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)	1.0000000000
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1.0000000000
PWY-7977: L-methionine biosynthesis IV	1.0000000000
PWY-7977: L-methionine biosynthesis IV|unclassified	1.0000000000
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.9999854953
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	0.9999854953
PWY-6123: inosine-5'-phosphate biosynthesis I	1.0000000000
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	1.0000000000
PWY-6124: inosine-5'-phosphate biosynthesis II	1.0000000000
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	1.0000000000
HISTSYN-PWY: L-histidine biosynthesis	0.9999999999
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.9999999999
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.8951734472
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	0.8951734472
PHOTOALL-PWY: oxygenic photosynthesis	0.9875721732
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	0.9875721732
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.9999999577
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.9999999577
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.9999999577
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.9999999577
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.9997818284
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.9997818284
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.9960608235
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.9960608235
PWY-7234: inosine-5'-phosphate biosynthesis III	0.9999997976
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.9999997976
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.9999987217
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.9999987217
PWY-5686: UMP biosynthesis I	0.9905916034
PWY-5686: UMP biosynthesis I|unclassified	0.9905916034
PWY-7790: UMP biosynthesis II	0.9905916034
PWY-7790: UMP biosynthesis II|unclassified	0.9905916034
PWY-7791: UMP biosynthesis III	0.9905916034
PWY-7791: UMP biosynthesis III|unclassified	0.9905916034
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0000000008
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	0.0000000008
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.6021453963
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.6021453963
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.9629743529
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.9629743529
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.9999778417
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	0.9999778417
PWY-3781: aerobic respiration I (cytochrome c)	0.8808886550
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	0.8808886550
PWY-3841: folate transformations II (plants)	0.9999965745
PWY-3841: folate transformations II (plants)|unclassified	0.9999965745
PWY-1042: glycolysis IV	0.9762976940
PWY-1042: glycolysis IV|unclassified	0.9762976940
PWY-7664: oleate biosynthesis IV (anaerobic)	0.5697621810
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.5697621810
PWY66-409: superpathway of purine nucleotide salvage	0.0005706039
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0005706039
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.5316402258
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.5316402258
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.5316402258
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	0.5316402258
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	0.0000697830
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	0.0000697830
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.0101015487
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.0101015487
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.8160467322
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.8160467322
HSERMETANA-PWY: L-methionine biosynthesis III	0.9688959719
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	0.9688959719
PWY-5723: Rubisco shunt	0.2112881724
PWY-5723: Rubisco shunt|unclassified	0.2112881724
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.0315369540
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.0315369540
PWY-5695: inosine 5'-phosphate degradation	0.9987363120
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.9987363120
PWY-6823: molybdopterin biosynthesis	0.9999874130
PWY-6823: molybdopterin biosynthesis|unclassified	0.9999874130
GLUTORN-PWY: L-ornithine biosynthesis I	0.9813708105
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	0.9813708105
PWY-5913: partial TCA cycle (obligate autotrophs)	0.0001196221
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	0.0001196221
TRNA-CHARGING-PWY: tRNA charging	0.0046669701
TRNA-CHARGING-PWY: tRNA charging|unclassified	0.0046669701
PENTOSE-P-PWY: pentose phosphate pathway	0.2112881724
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	0.2112881724
GLUCONEO-PWY: gluconeogenesis I	0.0089807704
GLUCONEO-PWY: gluconeogenesis I|unclassified	0.0089807704
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.9636212883
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.9636212883
PWY-2942: L-lysine biosynthesis III	0.7867086480
PWY-2942: L-lysine biosynthesis III|unclassified	0.7867086480
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.0050765149
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	0.0050765149
PWY-6700: queuosine biosynthesis I (de novo)	0.7776375739
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.7776375739
PWY-7731: superpathway of photosynthetic hydrogen production	0.0004012286
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	0.0004012286
ARO-PWY: chorismate biosynthesis I	0.3467482796
ARO-PWY: chorismate biosynthesis I|unclassified	0.3467482796
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.0000000000
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	0.0000000000
PWY-6703: preQ0 biosynthesis	0.8554240454
PWY-6703: preQ0 biosynthesis|unclassified	0.8554240454
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	0.6281764146
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	0.6281764146
PWY-6609: adenine and adenosine salvage III	0.9990649456
PWY-6609: adenine and adenosine salvage III|unclassified	0.9990649456
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.4441561339
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.4441561339
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	0.9013096193
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	0.9013096193
PWY-7858: (5Z)-dodecenoate biosynthesis II	0.3120227948
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	0.3120227948
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.9901114712
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	0.9901114712
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.9845511595
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.9845511595
PWY1ZNC-1: assimilatory sulfate reduction IV	0.6063964373
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	0.6063964373
SO4ASSIM-PWY: assimilatory sulfate reduction I	0.6063964373
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	0.6063964373
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.0050754723
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	0.0050754723
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.0000004774
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.0000004774
FERMENTATION-PWY: mixed acid fermentation	0.0000797513
FERMENTATION-PWY: mixed acid fermentation|unclassified	0.0000797513
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.0159173197
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	0.0159173197
PWY-5097: L-lysine biosynthesis VI	0.3587069161
PWY-5097: L-lysine biosynthesis VI|unclassified	0.3587069161
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0000000000
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	0.0000000000
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.2749210369
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.2749210369
PWY66-399: gluconeogenesis III	0.0000000143
PWY66-399: gluconeogenesis III|unclassified	0.0000000143
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.5706741368
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	0.5706741368
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0001094562
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation|unclassified	0.0001094562
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	0.5864685991
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	0.5864685991
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	0.5864685991
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	0.5864685991
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.4601938571
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	0.4601938571
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0048285998
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	0.0048285998
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.2577363949
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	0.2577363949
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000000000
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0073383126
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0073383126
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0000005514
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	0.0000005514
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.0147308653
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	0.0147308653
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.1115919509
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.1115919509
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.0001102705
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	0.0001102705
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.0001102705
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	0.0001102705
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0000024344
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.0000024344
PWY-6549: L-glutamine biosynthesis III	0.0000000000
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000000000
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0110058528
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	0.0110058528
1CMET2-PWY: folate transformations III (E. coli)	0.0000000000
1CMET2-PWY: folate transformations III (E. coli)|unclassified	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.0000000000
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	0.0000000000
PWY0-1296: purine ribonucleosides degradation	0.0002014640
PWY0-1296: purine ribonucleosides degradation|unclassified	0.0002014640
