# Pathway	S-4-POLPIL-B_Abundance
UNMAPPED	12260472.5830837768
UNINTEGRATED	1191890.5615919156
UNINTEGRATED|unclassified	1191890.5615919156
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	2408.2490567504
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	2408.2490567504
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	2408.2490567504
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	2408.2490567504
VALSYN-PWY: L-valine biosynthesis	2122.0838830688
VALSYN-PWY: L-valine biosynthesis|unclassified	2122.0838830688
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1838.9825771264
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1838.9825771264
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1807.3234953719
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1807.3234953719
PWY-5103: L-isoleucine biosynthesis III	1686.7014653513
PWY-5103: L-isoleucine biosynthesis III|unclassified	1686.7014653513
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1659.9041479603
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1659.9041479603
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1614.7641745603
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	1614.7641745603
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1563.5003781620
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	1563.5003781620
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1555.4741097854
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1555.4741097854
PWY-7663: gondoate biosynthesis (anaerobic)	1453.6945602421
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1453.6945602421
PWY-5973: cis-vaccenate biosynthesis	1451.9050714762
PWY-5973: cis-vaccenate biosynthesis|unclassified	1451.9050714762
PWY-7977: L-methionine biosynthesis IV	1427.8162515479
PWY-7977: L-methionine biosynthesis IV|unclassified	1427.8162515479
PWY-7208: superpathway of pyrimidine nucleobases salvage	1369.1413418982
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1369.1413418982
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	1241.3615950358
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	1241.3615950358
PWY-6123: inosine-5'-phosphate biosynthesis I	1161.1498943829
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	1161.1498943829
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1142.4535165906
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	1142.4535165906
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1142.4535165906
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	1142.4535165906
PWY-6124: inosine-5'-phosphate biosynthesis II	1133.6877612678
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	1133.6877612678
HISTSYN-PWY: L-histidine biosynthesis	1130.2140875057
HISTSYN-PWY: L-histidine biosynthesis|unclassified	1130.2140875057
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	1120.5931331529
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	1120.5931331529
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	1103.4742790871
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	1103.4742790871
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	1096.3315492405
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	1096.3315492405
PWY-7234: inosine-5'-phosphate biosynthesis III	1049.4523986509
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	1049.4523986509
PWY-1042: glycolysis IV	998.6994199489
PWY-1042: glycolysis IV|unclassified	998.6994199489
PWY-3001: superpathway of L-isoleucine biosynthesis I	985.3192874120
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	985.3192874120
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	966.9019046383
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	966.9019046383
HSERMETANA-PWY: L-methionine biosynthesis III	957.7102667661
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	957.7102667661
THRESYN-PWY: superpathway of L-threonine biosynthesis	947.0075752587
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	947.0075752587
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	928.1879377505
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	928.1879377505
PWY-3841: folate transformations II (plants)	919.0322866930
PWY-3841: folate transformations II (plants)|unclassified	919.0322866930
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	892.3193730421
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	892.3193730421
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	884.2591950083
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	884.2591950083
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	871.8277689977
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	871.8277689977
FASYN-ELONG-PWY: fatty acid elongation -- saturated	859.8772168166
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	859.8772168166
PENTOSE-P-PWY: pentose phosphate pathway	855.7026188159
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	855.7026188159
TRNA-CHARGING-PWY: tRNA charging	851.6985361858
TRNA-CHARGING-PWY: tRNA charging|unclassified	851.6985361858
PWY-5723: Rubisco shunt	850.0975694915
