# Pathway	S-24-POLPIL-G_Abundance
UNMAPPED	5328044.5360302599
UNINTEGRATED	185773.2233616230
UNINTEGRATED|unclassified	185773.2233616230
PWY-101: photosynthesis light reactions	1110.3333515979
PWY-101: photosynthesis light reactions|unclassified	1110.3333515979
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	423.4714930334
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	423.4714930334
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	423.4714930334
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	423.4714930334
VALSYN-PWY: L-valine biosynthesis	375.6750797471
VALSYN-PWY: L-valine biosynthesis|unclassified	375.6750797471
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	332.0345130870
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	332.0345130870
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	319.1575558539
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	319.1575558539
PWY-7208: superpathway of pyrimidine nucleobases salvage	317.2870539938
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	317.2870539938
PWY-5103: L-isoleucine biosynthesis III	303.3206960505
PWY-5103: L-isoleucine biosynthesis III|unclassified	303.3206960505
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	293.0135959027
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	293.0135959027
PWY-7221: guanosine ribonucleotides de novo biosynthesis	277.8628031032
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	277.8628031032
PWY-5973: cis-vaccenate biosynthesis	261.3160139758
PWY-5973: cis-vaccenate biosynthesis|unclassified	261.3160139758
PWY-3781: aerobic respiration I (cytochrome c)	260.1183059165
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	260.1183059165
PWY-7663: gondoate biosynthesis (anaerobic)	258.3751829141
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	258.3751829141
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	245.0888323567
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	245.0888323567
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	245.0888323567
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	245.0888323567
PWY-7977: L-methionine biosynthesis IV	233.9732421094
PWY-7977: L-methionine biosynthesis IV|unclassified	233.9732421094
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	230.5793881379
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	230.5793881379
PWY-7111: pyruvate fermentation to isobutanol (engineered)	220.1403942170
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	220.1403942170
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	216.7794198599
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	216.7794198599
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	191.3475629510
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	191.3475629510
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	190.9247459850
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	190.9247459850
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	188.2587721724
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	188.2587721724
PWY-6823: molybdopterin biosynthesis	169.6673127916
PWY-6823: molybdopterin biosynthesis|unclassified	169.6673127916
PWY-6609: adenine and adenosine salvage III	165.7309688589
PWY-6609: adenine and adenosine salvage III|unclassified	165.7309688589
PWY-6123: inosine-5'-phosphate biosynthesis I	164.0778252012
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	164.0778252012
PWY-7234: inosine-5'-phosphate biosynthesis III	164.0778252012
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	164.0778252012
PHOTOALL-PWY: oxygenic photosynthesis	160.8891419329
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	160.8891419329
PWY66-409: superpathway of purine nucleotide salvage	160.2430970607
PWY66-409: superpathway of purine nucleotide salvage|unclassified	160.2430970607
HISTSYN-PWY: L-histidine biosynthesis	153.5408709270
HISTSYN-PWY: L-histidine biosynthesis|unclassified	153.5408709270
PWY-6124: inosine-5'-phosphate biosynthesis II	153.1801261945
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	153.1801261945
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	143.8106990705
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	143.8106990705
PWY-3001: superpathway of L-isoleucine biosynthesis I	143.8068303569
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	143.8068303569
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	142.6991201444
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	142.6991201444
PWY-6703: preQ0 biosynthesis	138.0166925156
PWY-6703: preQ0 biosynthesis|unclassified	138.0166925156
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	135.3001271602
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	135.3001271602
GLUTORN-PWY: L-ornithine biosynthesis I	132.0086576243
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	132.0086576243
HSERMETANA-PWY: L-methionine biosynthesis III	129.0381875672
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	129.0381875672
PWY-5695: inosine 5'-phosphate degradation	126.0952301909
PWY-5695: inosine 5'-phosphate degradation|unclassified	126.0952301909
THRESYN-PWY: superpathway of L-threonine biosynthesis	123.7992570111
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	123.7992570111
GLYOXYLATE-BYPASS: glyoxylate cycle	117.7172504540
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	117.7172504540
PWY-7731: superpathway of photosynthetic hydrogen production	116.3598386740
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	116.3598386740
NONMEVIPP-PWY: methylerythritol phosphate pathway I	114.9508519929
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	114.9508519929
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	114.6071419013
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	114.6071419013
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	114.3155340746
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	114.3155340746
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	113.3507933761
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	113.3507933761
PWY-1042: glycolysis IV	110.8375794156
PWY-1042: glycolysis IV|unclassified	110.8375794156
PWY0-1296: purine ribonucleosides degradation	108.6765754947
PWY0-1296: purine ribonucleosides degradation|unclassified	108.6765754947
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	108.3194028711
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	108.3194028711
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	107.2090407687
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	107.2090407687
PWY-3841: folate transformations II (plants)	106.8134220916
PWY-3841: folate transformations II (plants)|unclassified	106.8134220916
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	105.6092121002
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	105.6092121002
PWY-5723: Rubisco shunt	104.3771436037
PWY-5723: Rubisco shunt|unclassified	104.3771436037
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	103.3200777316
