# Pathway	S-7-POLPIL-G_Abundance
UNMAPPED	4957589.7625808120
UNINTEGRATED	185734.8554417825
UNINTEGRATED|unclassified	185734.8554417825
PWY-101: photosynthesis light reactions	2508.8707750555
PWY-101: photosynthesis light reactions|unclassified	2508.8707750555
PWY-3781: aerobic respiration I (cytochrome c)	403.6373182767
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	403.6373182767
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	378.5449241774
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	378.5449241774
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	378.5449241774
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	378.5449241774
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	273.5640684196
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	273.5640684196
VALSYN-PWY: L-valine biosynthesis	261.0368108338
VALSYN-PWY: L-valine biosynthesis|unclassified	261.0368108338
PWY-7663: gondoate biosynthesis (anaerobic)	245.0966666109
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	245.0966666109
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	239.1098944191
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	239.1098944191
PWY-7221: guanosine ribonucleotides de novo biosynthesis	238.4115463693
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	238.4115463693
PWY-7208: superpathway of pyrimidine nucleobases salvage	237.7073036425
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	237.7073036425
PWY-5103: L-isoleucine biosynthesis III	223.3180393139
PWY-5103: L-isoleucine biosynthesis III|unclassified	223.3180393139
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	222.1261379559
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	222.1261379559
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	208.7425793475
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	208.7425793475
PWY-5973: cis-vaccenate biosynthesis	199.9679586231
PWY-5973: cis-vaccenate biosynthesis|unclassified	199.9679586231
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	196.2676102172
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	196.2676102172
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	194.2232326734
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	194.2232326734
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	180.0905433540
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	180.0905433540
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	180.0905433540
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	180.0905433540
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	179.1629274566
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	179.1629274566
PWY-7977: L-methionine biosynthesis IV	152.3690390444
PWY-7977: L-methionine biosynthesis IV|unclassified	152.3690390444
PWY66-409: superpathway of purine nucleotide salvage	150.8427421831
PWY66-409: superpathway of purine nucleotide salvage|unclassified	150.8427421831
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	147.7677066127
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	147.7677066127
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	121.4766450599
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	121.4766450599
PWY-6609: adenine and adenosine salvage III	120.6569034864
PWY-6609: adenine and adenosine salvage III|unclassified	120.6569034864
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	119.0517801083
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	119.0517801083
PWY-7111: pyruvate fermentation to isobutanol (engineered)	116.2379043209
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	116.2379043209
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	116.1913059567
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	116.1913059567
PWY-6123: inosine-5'-phosphate biosynthesis I	114.4143946329
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	114.4143946329
PWY-7234: inosine-5'-phosphate biosynthesis III	114.4143946329
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	114.4143946329
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	112.6840214568
