# Pathway	S-7-POLJUN-G_Abundance
UNMAPPED	4531429.4484121082
UNINTEGRATED	113362.4664237416
UNINTEGRATED|unclassified	113362.4664237416
PWY-101: photosynthesis light reactions	984.8125110943
PWY-101: photosynthesis light reactions|unclassified	984.8125110943
VALSYN-PWY: L-valine biosynthesis	228.8261186000
VALSYN-PWY: L-valine biosynthesis|unclassified	228.8261186000
PWY-3781: aerobic respiration I (cytochrome c)	199.5102647701
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	199.5102647701
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	185.2851607356
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	185.2851607356
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	185.2851607356
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	185.2851607356
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	176.0348189699
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	176.0348189699
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	173.3842148404
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	173.3842148404
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	171.5861945966
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	171.5861945966
PWY-5973: cis-vaccenate biosynthesis	163.3877377239
PWY-5973: cis-vaccenate biosynthesis|unclassified	163.3877377239
PWY-7663: gondoate biosynthesis (anaerobic)	162.1567656171
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	162.1567656171
PWY-7208: superpathway of pyrimidine nucleobases salvage	161.8565639012
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	161.8565639012
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	153.3432046073
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	153.3432046073
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	153.3432046073
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	153.3432046073
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	150.7200642937
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	150.7200642937
PWY-5103: L-isoleucine biosynthesis III	146.7146174272
PWY-5103: L-isoleucine biosynthesis III|unclassified	146.7146174272
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	144.3774366557
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	144.3774366557
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	138.9640245616
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	138.9640245616
FASYN-ELONG-PWY: fatty acid elongation -- saturated	138.3477137380
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	138.3477137380
PWY-7664: oleate biosynthesis IV (anaerobic)	135.2148937585
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	135.2148937585
PWY-7221: guanosine ribonucleotides de novo biosynthesis	133.7513536414
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	133.7513536414
PWY0-862: (5Z)-dodecenoate biosynthesis I	131.2520381735
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	131.2520381735
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	129.3838667185
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	129.3838667185
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	124.5303098285
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	124.5303098285
PWY-6609: adenine and adenosine salvage III	102.5451603540
PWY-6609: adenine and adenosine salvage III|unclassified	102.5451603540
PHOTOALL-PWY: oxygenic photosynthesis	97.8344737659
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	97.8344737659
PWY-6123: inosine-5'-phosphate biosynthesis I	96.4733872919
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	96.4733872919
PWY-7234: inosine-5'-phosphate biosynthesis III	96.4733872919
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	96.4733872919
PWY-5695: inosine 5'-phosphate degradation	95.7296477548
PWY-5695: inosine 5'-phosphate degradation|unclassified	95.7296477548
HSERMETANA-PWY: L-methionine biosynthesis III	95.3602347349
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	95.3602347349
HISTSYN-PWY: L-histidine biosynthesis	93.7678597496
HISTSYN-PWY: L-histidine biosynthesis|unclassified	93.7678597496
PWY-6124: inosine-5'-phosphate biosynthesis II	93.1564982147
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	93.1564982147
PWY-7731: superpathway of photosynthetic hydrogen production	90.6872286427
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	90.6872286427
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	89.1684440430
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	89.1684440430
PWY-7977: L-methionine biosynthesis IV	88.1548706537
PWY-7977: L-methionine biosynthesis IV|unclassified	88.1548706537
PWY-7111: pyruvate fermentation to isobutanol (engineered)	87.9258511528
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	87.9258511528
PWY-5686: UMP biosynthesis I	87.6364840433
PWY-5686: UMP biosynthesis I|unclassified	87.6364840433
PWY-7790: UMP biosynthesis II	87.6364840433
PWY-7790: UMP biosynthesis II|unclassified	87.6364840433
PWY-7791: UMP biosynthesis III	87.6364840433
PWY-7791: UMP biosynthesis III|unclassified	87.6364840433
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	86.6669548647
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	86.6669548647
PWY-7858: (5Z)-dodecenoate biosynthesis II	85.7268563835
PWY-7858: (5Z)-dodecenoate biosynthesis II|unclassified	85.7268563835
PWY66-409: superpathway of purine nucleotide salvage	85.4308749304
PWY66-409: superpathway of purine nucleotide salvage|unclassified	85.4308749304
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	84.7059047847
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	84.7059047847
SO4ASSIM-PWY: assimilatory sulfate reduction I	81.3250122596
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	81.3250122596
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	78.6139446702
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	78.6139446702
PWY-6823: molybdopterin biosynthesis	78.0247503143
PWY-6823: molybdopterin biosynthesis|unclassified	78.0247503143
PWY-6703: preQ0 biosynthesis	74.9703901873
PWY-6703: preQ0 biosynthesis|unclassified	74.9703901873
PWY-2942: L-lysine biosynthesis III	68.4662217562
PWY-2942: L-lysine biosynthesis III|unclassified	68.4662217562
PWY-1042: glycolysis IV	65.6572170193
PWY-1042: glycolysis IV|unclassified	65.6572170193
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	64.3481661595
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	64.3481661595
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	61.5962535212
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	61.5962535212
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	61.4613853329
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	61.4613853329
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	60.8913058657
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	60.8913058657
PWY1ZNC-1: assimilatory sulfate reduction IV	60.0957241574
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	60.0957241574
CITRULBIO-PWY: L-citrulline biosynthesis	60.0373784558
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	60.0373784558
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	59.8000693663
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	59.8000693663
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	59.4884661511
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	59.4884661511
PWY-5913: partial TCA cycle (obligate autotrophs)	59.1645134951
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	59.1645134951
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	58.8463994089
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	58.8463994089
PWY-4984: urea cycle	57.0426976894
PWY-4984: urea cycle|unclassified	57.0426976894
PWY-3001: superpathway of L-isoleucine biosynthesis I	56.3040685538
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	56.3040685538
THRESYN-PWY: superpathway of L-threonine biosynthesis	55.6805563313
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	55.6805563313
