# Pathway	S-20-POLPIL-G_Abundance
UNMAPPED	2973029.2217373410
UNINTEGRATED	78896.2478853026
UNINTEGRATED|unclassified	78896.2478853026
PWY-101: photosynthesis light reactions	2089.1164348673
PWY-101: photosynthesis light reactions|unclassified	2089.1164348673
PWY-3781: aerobic respiration I (cytochrome c)	196.2571455829
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	196.2571455829
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	79.3162166614
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	79.3162166614
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	79.3162166614
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	79.3162166614
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	76.9919331990
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	76.9919331990
VALSYN-PWY: L-valine biosynthesis	70.6811571041
VALSYN-PWY: L-valine biosynthesis|unclassified	70.6811571041
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	69.1464042161
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	69.1464042161
PWY-5103: L-isoleucine biosynthesis III	67.1139261310
PWY-5103: L-isoleucine biosynthesis III|unclassified	67.1139261310
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	59.3942054123
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	59.3942054123
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	56.9776127381
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	56.9776127381
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	56.9776127381
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	56.9776127381
PWY-7208: superpathway of pyrimidine nucleobases salvage	56.4464396094
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	56.4464396094
PWY-7221: guanosine ribonucleotides de novo biosynthesis	52.6443974556
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	52.6443974556
PWY-6703: preQ0 biosynthesis	51.0513256802
PWY-6703: preQ0 biosynthesis|unclassified	51.0513256802
PWY-7663: gondoate biosynthesis (anaerobic)	44.7474141976
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	44.7474141976
PWY-5973: cis-vaccenate biosynthesis	44.6832919529
PWY-5973: cis-vaccenate biosynthesis|unclassified	44.6832919529
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	42.4478894296
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	42.4478894296
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	40.3987668449
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	40.3987668449
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	37.1535922062
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	37.1535922062
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	37.1236480099
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	37.1236480099
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	36.1727768400
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	36.1727768400
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	33.1985347277
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	33.1985347277
PWY66-409: superpathway of purine nucleotide salvage	31.8075173055
PWY66-409: superpathway of purine nucleotide salvage|unclassified	31.8075173055
PWY-6609: adenine and adenosine salvage III	31.6132786807
PWY-6609: adenine and adenosine salvage III|unclassified	31.6132786807
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	29.8674581903
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	29.8674581903
PWY-7111: pyruvate fermentation to isobutanol (engineered)	29.0839215508
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	29.0839215508
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	28.8974053884
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	28.8974053884
PWY-6823: molybdopterin biosynthesis	27.6432041908
PWY-6823: molybdopterin biosynthesis|unclassified	27.6432041908
HISTSYN-PWY: L-histidine biosynthesis	27.3313584658
HISTSYN-PWY: L-histidine biosynthesis|unclassified	27.3313584658
FASYN-ELONG-PWY: fatty acid elongation -- saturated	26.8605803201
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	26.8605803201
GLUTORN-PWY: L-ornithine biosynthesis I	26.2466934371
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	26.2466934371
PWY-7664: oleate biosynthesis IV (anaerobic)	25.3535021982
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	25.3535021982
PWY-7977: L-methionine biosynthesis IV	24.6987905300
PWY-7977: L-methionine biosynthesis IV|unclassified	24.6987905300
PWY0-862: (5Z)-dodecenoate biosynthesis I	23.5888244522
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	23.5888244522
