# Pathway	S-8-POLPIL-G_Abundance
UNMAPPED	3619315.2956659021
UNINTEGRATED	91860.5916527131
UNINTEGRATED|unclassified	91860.5916527131
PWY-101: photosynthesis light reactions	2750.6118308141
PWY-101: photosynthesis light reactions|unclassified	2750.6118308141
PWY-3781: aerobic respiration I (cytochrome c)	244.6926613224
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	244.6926613224
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	172.1779546199
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	172.1779546199
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	137.8898961122
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	137.8898961122
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	137.8898961122
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	137.8898961122
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	97.5071729640
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	97.5071729640
PWY-7663: gondoate biosynthesis (anaerobic)	88.0390987205
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	88.0390987205
PWY-7208: superpathway of pyrimidine nucleobases salvage	86.9745857732
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	86.9745857732
PWY-7221: guanosine ribonucleotides de novo biosynthesis	84.8838391562
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	84.8838391562
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	83.0306381714
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	83.0306381714
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	83.0306381714
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	83.0306381714
VALSYN-PWY: L-valine biosynthesis	78.8869262929
VALSYN-PWY: L-valine biosynthesis|unclassified	78.8869262929
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	78.0404820402
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	78.0404820402
PWY-5973: cis-vaccenate biosynthesis	75.9798659299
PWY-5973: cis-vaccenate biosynthesis|unclassified	75.9798659299
PWY-5103: L-isoleucine biosynthesis III	75.6003351297
PWY-5103: L-isoleucine biosynthesis III|unclassified	75.6003351297
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	68.6005268910
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	68.6005268910
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	54.5032685311
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	54.5032685311
PWY-7111: pyruvate fermentation to isobutanol (engineered)	51.4645518696
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	51.4645518696
PWY-7977: L-methionine biosynthesis IV	46.3555385975
PWY-7977: L-methionine biosynthesis IV|unclassified	46.3555385975
PWY-6609: adenine and adenosine salvage III	45.7411746727
PWY-6609: adenine and adenosine salvage III|unclassified	45.7411746727
PWY1ZNC-1: assimilatory sulfate reduction IV	45.6663454776
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	45.6663454776
SO4ASSIM-PWY: assimilatory sulfate reduction I	45.6663454776
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	45.6663454776
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	44.2786582593
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	44.2786582593
PWY-6703: preQ0 biosynthesis	42.4806983972
PWY-6703: preQ0 biosynthesis|unclassified	42.4806983972
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	39.8025981971
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	39.8025981971
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	38.9834944530
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	38.9834944530
PWY66-409: superpathway of purine nucleotide salvage	34.4735468728
PWY66-409: superpathway of purine nucleotide salvage|unclassified	34.4735468728
PWY-6823: molybdopterin biosynthesis	34.3419426994
PWY-6823: molybdopterin biosynthesis|unclassified	34.3419426994
PWY0-862: (5Z)-dodecenoate biosynthesis I	29.6884977412
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	29.6884977412
PWY-6123: inosine-5'-phosphate biosynthesis I	29.6092015417
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	29.6092015417
PWY-7234: inosine-5'-phosphate biosynthesis III	29.6092015417
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	29.6092015417
PWY-5695: inosine 5'-phosphate degradation	29.5469582738
PWY-5695: inosine 5'-phosphate degradation|unclassified	29.5469582738
PWY-5913: partial TCA cycle (obligate autotrophs)	26.8236334053
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	26.8236334053
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	26.4507271856
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	26.4507271856
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	25.5002469673
