# Pathway	S-7-POLPIL-B_Abundance
UNMAPPED	8153297.2007531803
UNINTEGRATED	536144.1437646137
UNINTEGRATED|unclassified	536144.1437646137
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1159.5798072947
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1159.5798072947
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1159.5798072947
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1159.5798072947
VALSYN-PWY: L-valine biosynthesis	1098.8340971872
VALSYN-PWY: L-valine biosynthesis|unclassified	1098.8340971872
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	934.5920327497
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	934.5920327497
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	921.3162103718
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	921.3162103718
PWY-5103: L-isoleucine biosynthesis III	849.7502568795
PWY-5103: L-isoleucine biosynthesis III|unclassified	849.7502568795
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	817.2088179692
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	817.2088179692
PWY-7221: guanosine ribonucleotides de novo biosynthesis	810.3856153909
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	810.3856153909
PWY-7208: superpathway of pyrimidine nucleobases salvage	792.7236339877
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	792.7236339877
PWY-5973: cis-vaccenate biosynthesis	714.7875757291
PWY-5973: cis-vaccenate biosynthesis|unclassified	714.7875757291
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	703.6275440393
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	703.6275440393
PWY-7663: gondoate biosynthesis (anaerobic)	701.4479706544
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	701.4479706544
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	671.3060375519
