# Pathway	S-18-POLJUN-B_Abundance
UNMAPPED	7494311.9892000789
UNINTEGRATED	698144.9596246859
UNINTEGRATED|unclassified	698144.9596246859
VALSYN-PWY: L-valine biosynthesis	1170.0460587007
VALSYN-PWY: L-valine biosynthesis|unclassified	1170.0460587007
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1155.2359980358
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1155.2359980358
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1155.2359980358
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1155.2359980358
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	980.2436008743
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	980.2436008743
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	946.5783545389
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	946.5783545389
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	889.1038907334
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	889.1038907334
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	880.6599752706
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	880.6599752706
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	876.2371790388
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	876.2371790388
PWY-7221: guanosine ribonucleotides de novo biosynthesis	872.5853159694
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	872.5853159694
PWY-5103: L-isoleucine biosynthesis III	843.1668448619
PWY-5103: L-isoleucine biosynthesis III|unclassified	843.1668448619
PWY-7663: gondoate biosynthesis (anaerobic)	800.5722771774
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	800.5722771774
PWY-5973: cis-vaccenate biosynthesis	793.3350187592
PWY-5973: cis-vaccenate biosynthesis|unclassified	793.3350187592
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	772.5142363335
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	772.5142363335
PWY-7977: L-methionine biosynthesis IV	763.1238903874
PWY-7977: L-methionine biosynthesis IV|unclassified	763.1238903874
PWY-7208: superpathway of pyrimidine nucleobases salvage	718.6120717586
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	718.6120717586
PWY-6124: inosine-5'-phosphate biosynthesis II	694.4382989170
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	694.4382989170
PWY-6123: inosine-5'-phosphate biosynthesis I	661.2284009973
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	661.2284009973
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	647.2265852233
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	647.2265852233
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	647.2265852233
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	647.2265852233
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	645.1259760701
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	645.1259760701
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	588.9233944946
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	588.9233944946
HISTSYN-PWY: L-histidine biosynthesis	585.1200064506
HISTSYN-PWY: L-histidine biosynthesis|unclassified	585.1200064506
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	584.3948276115
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	584.3948276115
PWY-7234: inosine-5'-phosphate biosynthesis III	565.5429942659
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	565.5429942659
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	522.2448893280
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	522.2448893280
