# Pathway	S-18-POLJUN-G_Abundance
UNMAPPED	2664643.7331772279
UNINTEGRATED	85360.9696520274
UNINTEGRATED|unclassified	85360.9696520274
PWY-101: photosynthesis light reactions	1726.3074968359
PWY-101: photosynthesis light reactions|unclassified	1726.3074968359
PWY-3781: aerobic respiration I (cytochrome c)	262.8658277782
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	262.8658277782
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	177.1656034101
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	177.1656034101
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	149.4113093470
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	149.4113093470
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	143.6111038980
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	143.6111038980
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	131.4319388678
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	131.4319388678
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	131.4319388678
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	131.4319388678
VALSYN-PWY: L-valine biosynthesis	127.0920399379
VALSYN-PWY: L-valine biosynthesis|unclassified	127.0920399379
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	119.0432731038
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	119.0432731038
PWY-7663: gondoate biosynthesis (anaerobic)	115.5669150414
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	115.5669150414
PWY-5973: cis-vaccenate biosynthesis	111.8055500090
PWY-5973: cis-vaccenate biosynthesis|unclassified	111.8055500090
PWY-7221: guanosine ribonucleotides de novo biosynthesis	110.6149287939
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	110.6149287939
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	109.7294657756
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	109.7294657756
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	103.0145494922
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	103.0145494922
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	103.0145494922
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	103.0145494922
PWY-5103: L-isoleucine biosynthesis III	98.7515001179
PWY-5103: L-isoleucine biosynthesis III|unclassified	98.7515001179
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	98.7410122016
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	98.7410122016
PWY-7208: superpathway of pyrimidine nucleobases salvage	97.5425654438
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	97.5425654438
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	95.9089389153
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	95.9089389153
PWY-6124: inosine-5'-phosphate biosynthesis II	92.7500237797
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	92.7500237797
PWY-6123: inosine-5'-phosphate biosynthesis I	83.2005467492
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	83.2005467492
PHOTOALL-PWY: oxygenic photosynthesis	82.0227048789
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	82.0227048789
HISTSYN-PWY: L-histidine biosynthesis	79.3332621540
HISTSYN-PWY: L-histidine biosynthesis|unclassified	79.3332621540
PWY66-409: superpathway of purine nucleotide salvage	77.0390992010
PWY66-409: superpathway of purine nucleotide salvage|unclassified	77.0390992010
PWY-1042: glycolysis IV	67.5334635869
PWY-1042: glycolysis IV|unclassified	67.5334635869
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	66.5191496179
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	66.5191496179
PWY-7111: pyruvate fermentation to isobutanol (engineered)	66.4072634446
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	66.4072634446
PWY-7977: L-methionine biosynthesis IV	66.1460326891
PWY-7977: L-methionine biosynthesis IV|unclassified	66.1460326891
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	62.9603912590
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	62.9603912590
ARO-PWY: chorismate biosynthesis I	59.0690323523
ARO-PWY: chorismate biosynthesis I|unclassified	59.0690323523
PWY-7731: superpathway of photosynthetic hydrogen production	58.9773655024
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	58.9773655024
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	57.6516320548
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II|unclassified	57.6516320548
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)	56.9119490679
PWY-8187: L-arginine degradation XIII (reductive Stickland reaction)|unclassified	56.9119490679
PWY-6703: preQ0 biosynthesis	55.8474643286
PWY-6703: preQ0 biosynthesis|unclassified	55.8474643286
PWY-7234: inosine-5'-phosphate biosynthesis III	55.1528041470
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	55.1528041470
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	55.0014650604
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	55.0014650604
PWY-6609: adenine and adenosine salvage III	52.7309228171
PWY-6609: adenine and adenosine salvage III|unclassified	52.7309228171
HSERMETANA-PWY: L-methionine biosynthesis III	51.3250752112
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	51.3250752112
PWY-5913: partial TCA cycle (obligate autotrophs)	51.1610716339
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	51.1610716339
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	50.9788356519
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	50.9788356519
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	50.0336735380
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	50.0336735380
PWY-6823: molybdopterin biosynthesis	48.5600491826
PWY-6823: molybdopterin biosynthesis|unclassified	48.5600491826
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	47.8838634305
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	47.8838634305
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	47.4627523484
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	47.4627523484
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	47.3177025631
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	47.3177025631
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	47.0719826219
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	47.0719826219
PWY0-1296: purine ribonucleosides degradation	46.1573330140
PWY0-1296: purine ribonucleosides degradation|unclassified	46.1573330140
PWY-3841: folate transformations II (plants)	45.3054984968
PWY-3841: folate transformations II (plants)|unclassified	45.3054984968
FASYN-ELONG-PWY: fatty acid elongation -- saturated	42.5201744046
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	42.5201744046
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	42.4002796861
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	42.4002796861
PWY-5686: UMP biosynthesis I	41.8746982095
PWY-5686: UMP biosynthesis I|unclassified	41.8746982095
PWY-7790: UMP biosynthesis II	41.8746982095
PWY-7790: UMP biosynthesis II|unclassified	41.8746982095
PWY-7791: UMP biosynthesis III	41.8746982095
PWY-7791: UMP biosynthesis III|unclassified	41.8746982095
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	41.6773847525
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	41.6773847525
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	40.8197988836
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	40.8197988836
FERMENTATION-PWY: mixed acid fermentation	40.4795017370
FERMENTATION-PWY: mixed acid fermentation|unclassified	40.4795017370
CALVIN-PWY: Calvin-Benson-Bassham cycle	40.0545516110
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	40.0545516110
PWY-7664: oleate biosynthesis IV (anaerobic)	38.8890136297
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	38.8890136297
PWY-6549: L-glutamine biosynthesis III	38.4286677376
PWY-6549: L-glutamine biosynthesis III|unclassified	38.4286677376
PWY-5097: L-lysine biosynthesis VI	37.8537177361
PWY-5097: L-lysine biosynthesis VI|unclassified	37.8537177361
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	37.6624410824
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	37.6624410824
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	37.5309320276
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	37.5309320276
PWY-2942: L-lysine biosynthesis III	37.2934934609
PWY-2942: L-lysine biosynthesis III|unclassified	37.2934934609
PWY1ZNC-1: assimilatory sulfate reduction IV	37.0900311120
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	37.0900311120
SO4ASSIM-PWY: assimilatory sulfate reduction I	37.0900311120
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	37.0900311120
CITRULBIO-PWY: L-citrulline biosynthesis	37.0724646744
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	37.0724646744
PWY-5695: inosine 5'-phosphate degradation	36.3316288673
PWY-5695: inosine 5'-phosphate degradation|unclassified	36.3316288673
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	35.5641584581
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	35.5641584581
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	35.4626253467
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	35.4626253467
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	35.0513119949
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	35.0513119949
PWY0-862: (5Z)-dodecenoate biosynthesis I	34.9135877769
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	34.9135877769
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	34.8502288347
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	34.8502288347
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	34.7334762290
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	34.7334762290
PWY-4984: urea cycle	34.6898744769
PWY-4984: urea cycle|unclassified	34.6898744769
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	34.6675237705
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	34.6675237705
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	34.2765254226
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	34.2765254226
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	34.1903948314
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	34.1903948314
THRESYN-PWY: superpathway of L-threonine biosynthesis	33.8207955237
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	33.8207955237
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	33.0815988087
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	33.0815988087
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	33.0815988087
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	33.0815988087
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	32.7695804643
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	32.7695804643
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	32.5287130531
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	32.5287130531
PWY-6700: queuosine biosynthesis I (de novo)	32.0995277991
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	32.0995277991
GLYOXYLATE-BYPASS: glyoxylate cycle	30.0815321764
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	30.0815321764
PWY-5690: TCA cycle II (plants and fungi)	29.5995193503
PWY-5690: TCA cycle II (plants and fungi)|unclassified	29.5995193503
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	28.4833217496
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	28.4833217496
PWY-7199: pyrimidine deoxyribonucleosides salvage	26.6899065143
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	26.6899065143
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	26.2083102075
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	26.2083102075
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	26.2083102075
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	26.2083102075
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	25.7568276819
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	25.7568276819
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	25.1214062627
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	25.1214062627
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	25.0662610764
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)|unclassified	25.0662610764
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	25.0552392623
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	25.0552392623
PWY-5723: Rubisco shunt	25.0288208558
PWY-5723: Rubisco shunt|unclassified	25.0288208558
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	25.0002946186
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	25.0002946186
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	24.3539336695
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	24.3539336695
