# Pathway	S-23-POLJUN-B_Abundance
UNMAPPED	8086965.4928785330
UNINTEGRATED	649355.7583454456
UNINTEGRATED|unclassified	649355.7583454456
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1392.4593625127
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1392.4593625127
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1392.4593625127
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1392.4593625127
VALSYN-PWY: L-valine biosynthesis	1323.1441689982
VALSYN-PWY: L-valine biosynthesis|unclassified	1323.1441689982
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1156.5142100607
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1156.5142100607
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1097.8843259259
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1097.8843259259
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1032.8539968951
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1032.8539968951
PWY-5103: L-isoleucine biosynthesis III	990.7338825428
PWY-5103: L-isoleucine biosynthesis III|unclassified	990.7338825428
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	987.3132461215
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	987.3132461215
PWY-7208: superpathway of pyrimidine nucleobases salvage	925.3264800245
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	925.3264800245
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	873.3580978691
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	873.3580978691
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	836.1416144085
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	836.1416144085
PWY-5973: cis-vaccenate biosynthesis	788.9433340422
PWY-5973: cis-vaccenate biosynthesis|unclassified	788.9433340422
PWY-7663: gondoate biosynthesis (anaerobic)	764.8167723749
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	764.8167723749
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	752.0928472799
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	752.0928472799
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	752.0928472799
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	752.0928472799
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	732.9608351880
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	732.9608351880
PWY-7977: L-methionine biosynthesis IV	730.6720799027
PWY-7977: L-methionine biosynthesis IV|unclassified	730.6720799027
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	713.9774943373
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	713.9774943373
PWY-6123: inosine-5'-phosphate biosynthesis I	644.5979819872
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	644.5979819872
PWY-6124: inosine-5'-phosphate biosynthesis II	635.3074387694
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	635.3074387694
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	599.5009114985
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	599.5009114985
HISTSYN-PWY: L-histidine biosynthesis	572.6036752113
HISTSYN-PWY: L-histidine biosynthesis|unclassified	572.6036752113
PWY-7234: inosine-5'-phosphate biosynthesis III	570.7568130297
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	570.7568130297
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	565.1850023726
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	565.1850023726
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	563.8562540947
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	563.8562540947
PWY-6823: molybdopterin biosynthesis	512.1279020587
PWY-6823: molybdopterin biosynthesis|unclassified	512.1279020587
PWY-3001: superpathway of L-isoleucine biosynthesis I	511.7805865036
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	511.7805865036
GLUTORN-PWY: L-ornithine biosynthesis I	505.3984238660
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	505.3984238660
PWY-7111: pyruvate fermentation to isobutanol (engineered)	489.8883423920
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	489.8883423920
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	489.3429118586
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	489.3429118586
PWY66-409: superpathway of purine nucleotide salvage	478.8465551106
PWY66-409: superpathway of purine nucleotide salvage|unclassified	478.8465551106
PWY-6703: preQ0 biosynthesis	478.7342712082
PWY-6703: preQ0 biosynthesis|unclassified	478.7342712082
PWY-1042: glycolysis IV	478.6396727760
PWY-1042: glycolysis IV|unclassified	478.6396727760
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	475.8225399480
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	475.8225399480
PWY-6609: adenine and adenosine salvage III	466.3357922960
PWY-6609: adenine and adenosine salvage III|unclassified	466.3357922960
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	456.6215477211
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	456.6215477211
CALVIN-PWY: Calvin-Benson-Bassham cycle	449.6299522838
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	449.6299522838
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	433.9491800599
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	433.9491800599
THRESYN-PWY: superpathway of L-threonine biosynthesis	432.2487896383
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	432.2487896383
PWY-101: photosynthesis light reactions	428.2023160805
PWY-101: photosynthesis light reactions|unclassified	428.2023160805
HSERMETANA-PWY: L-methionine biosynthesis III	426.5790269043
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	426.5790269043
PHOTOALL-PWY: oxygenic photosynthesis	425.8937491844
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	425.8937491844
GLUCONEO-PWY: gluconeogenesis I	413.8458724411
GLUCONEO-PWY: gluconeogenesis I|unclassified	413.8458724411
PWY-5723: Rubisco shunt	408.5781243837
PWY-5723: Rubisco shunt|unclassified	408.5781243837
PWY-5686: UMP biosynthesis I	402.7872782607
PWY-5686: UMP biosynthesis I|unclassified	402.7872782607
PWY-7790: UMP biosynthesis II	402.7872782607
PWY-7790: UMP biosynthesis II|unclassified	402.7872782607
PWY-7791: UMP biosynthesis III	402.7872782607
PWY-7791: UMP biosynthesis III|unclassified	402.7872782607
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	398.2206707684
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	398.2206707684
NONMEVIPP-PWY: methylerythritol phosphate pathway I	384.3383141907
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	384.3383141907
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	380.5226703900
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	380.5226703900
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	380.5226703900
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	380.5226703900
PWY-2942: L-lysine biosynthesis III	377.7359252328
PWY-2942: L-lysine biosynthesis III|unclassified	377.7359252328
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	371.1300648736
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	371.1300648736
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	368.6378323087
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	368.6378323087
PWY-7238: sucrose biosynthesis II	368.2968442329
PWY-7238: sucrose biosynthesis II|unclassified	368.2968442329
PENTOSE-P-PWY: pentose phosphate pathway	368.2075519423
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	368.2075519423
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	365.0141047206
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	365.0141047206
FASYN-ELONG-PWY: fatty acid elongation -- saturated	362.5276428692
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	362.5276428692
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	361.4415448981
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	361.4415448981
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	357.0225038152
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	357.0225038152
ARO-PWY: chorismate biosynthesis I	354.6925991432
ARO-PWY: chorismate biosynthesis I|unclassified	354.6925991432
PWY-3841: folate transformations II (plants)	354.1757261486
PWY-3841: folate transformations II (plants)|unclassified	354.1757261486
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	337.3892947797
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	337.3892947797
PWY-5097: L-lysine biosynthesis VI	337.2268736689
PWY-5097: L-lysine biosynthesis VI|unclassified	337.2268736689
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	335.1758604171
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	335.1758604171
PWY-7560: methylerythritol phosphate pathway II	331.4959611716
PWY-7560: methylerythritol phosphate pathway II|unclassified	331.4959611716
PWY-7664: oleate biosynthesis IV (anaerobic)	330.5575709428
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	330.5575709428
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	328.9172907719
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	328.9172907719
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	325.4178024390
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	325.4178024390
PWY-6700: queuosine biosynthesis I (de novo)	323.2964766272
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	323.2964766272
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	322.4120432388
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	322.4120432388
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	315.1070874291
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	315.1070874291
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	314.6525822853
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	314.6525822853
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	311.9104365579
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	311.9104365579
PWY-5941: glycogen degradation II	309.8806009453
PWY-5941: glycogen degradation II|unclassified	309.8806009453
PWY1ZNC-1: assimilatory sulfate reduction IV	307.8691867419
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	307.8691867419
SO4ASSIM-PWY: assimilatory sulfate reduction I	307.8691867419
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	307.8691867419
TRNA-CHARGING-PWY: tRNA charging	306.6486668675
TRNA-CHARGING-PWY: tRNA charging|unclassified	306.6486668675
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	305.1049345580
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	305.1049345580
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	304.1056550458
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	304.1056550458
PWY-5913: partial TCA cycle (obligate autotrophs)	301.2075449702
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	301.2075449702
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	300.4173788063
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	300.4173788063
PWY0-862: (5Z)-dodecenoate biosynthesis I	295.7792274208
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	295.7792274208
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)	291.5490994594
PWY-6292: superpathway of L-cysteine biosynthesis (mammalian)|unclassified	291.5490994594
PWY0-1296: purine ribonucleosides degradation	289.8361036956
PWY0-1296: purine ribonucleosides degradation|unclassified	289.8361036956
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	289.3363633713
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	289.3363633713
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	286.9828225884
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	286.9828225884
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	283.9082328969
