# Pathway	S-14-POLPIL-G_Abundance
UNMAPPED	4318982.9295494603
UNINTEGRATED	137241.8292246223
UNINTEGRATED|unclassified	137241.8292246223
PWY-101: photosynthesis light reactions	2924.1517959708
PWY-101: photosynthesis light reactions|unclassified	2924.1517959708
PWY-3781: aerobic respiration I (cytochrome c)	292.0275716619
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	292.0275716619
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	252.0166973088
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	252.0166973088
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	252.0166973088
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	252.0166973088
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	179.8368885685
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	179.8368885685
VALSYN-PWY: L-valine biosynthesis	177.6012162793
VALSYN-PWY: L-valine biosynthesis|unclassified	177.6012162793
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	167.1531182059
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	167.1531182059
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	158.7161913108
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	158.7161913108
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	151.6623756619
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	151.6623756619
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	144.0882743373
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	144.0882743373
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	135.8865632945
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	135.8865632945
PWY-7208: superpathway of pyrimidine nucleobases salvage	134.2594777508
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	134.2594777508
PWY-5103: L-isoleucine biosynthesis III	126.9545971426
PWY-5103: L-isoleucine biosynthesis III|unclassified	126.9545971426
PWY-7221: guanosine ribonucleotides de novo biosynthesis	126.0555968113
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	126.0555968113
PWY-7663: gondoate biosynthesis (anaerobic)	105.7789574638
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	105.7789574638
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	101.5947682889
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	101.5947682889
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	98.0347692051
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	98.0347692051
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	98.0347692051
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	98.0347692051
PWY-7111: pyruvate fermentation to isobutanol (engineered)	89.2201477571
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	89.2201477571
PWY-7977: L-methionine biosynthesis IV	80.5813184908
PWY-7977: L-methionine biosynthesis IV|unclassified	80.5813184908
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	79.3195043131
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	79.3195043131
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	78.9688485698
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	78.9688485698
PWY-3841: folate transformations II (plants)	77.9947280538
PWY-3841: folate transformations II (plants)|unclassified	77.9947280538
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	77.8660896002
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	77.8660896002
HISTSYN-PWY: L-histidine biosynthesis	72.6376532406
HISTSYN-PWY: L-histidine biosynthesis|unclassified	72.6376532406
PWY-1042: glycolysis IV	72.0497278917
PWY-1042: glycolysis IV|unclassified	72.0497278917
PWY-5973: cis-vaccenate biosynthesis	69.4598103261
PWY-5973: cis-vaccenate biosynthesis|unclassified	69.4598103261
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	67.7990689313
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	67.7990689313
PWY-6703: preQ0 biosynthesis	66.5753647234
PWY-6703: preQ0 biosynthesis|unclassified	66.5753647234
PWY-6609: adenine and adenosine salvage III	65.8430662478
PWY-6609: adenine and adenosine salvage III|unclassified	65.8430662478
PWY-6123: inosine-5'-phosphate biosynthesis I	65.1853601005
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	65.1853601005
PWY-2942: L-lysine biosynthesis III	62.9144940743
PWY-2942: L-lysine biosynthesis III|unclassified	62.9144940743
PWY-7234: inosine-5'-phosphate biosynthesis III	62.4264791428
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	62.4264791428
PWY-6124: inosine-5'-phosphate biosynthesis II	58.9419606178
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	58.9419606178
FASYN-ELONG-PWY: fatty acid elongation -- saturated	55.7486931373
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	55.7486931373
PWY-5686: UMP biosynthesis I	54.0456328239
PWY-5686: UMP biosynthesis I|unclassified	54.0456328239
PWY-7790: UMP biosynthesis II	54.0456328239
PWY-7790: UMP biosynthesis II|unclassified	54.0456328239
PWY-7791: UMP biosynthesis III	54.0456328239
PWY-7791: UMP biosynthesis III|unclassified	54.0456328239
PWY-5695: inosine 5'-phosphate degradation	53.1047864616
PWY-5695: inosine 5'-phosphate degradation|unclassified	53.1047864616
PWY-7664: oleate biosynthesis IV (anaerobic)	52.8941545733
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	52.8941545733
PWY-5097: L-lysine biosynthesis VI	52.7361461700
PWY-5097: L-lysine biosynthesis VI|unclassified	52.7361461700
PWY0-862: (5Z)-dodecenoate biosynthesis I	52.5820885240
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	52.5820885240
PWY-6700: queuosine biosynthesis I (de novo)	51.2089821164
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	51.2089821164
PWY-7731: superpathway of photosynthetic hydrogen production	51.1045000027
PWY-7731: superpathway of photosynthetic hydrogen production|unclassified	51.1045000027
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	50.0715531372
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)|unclassified	50.0715531372
DAPLYSINESYN-PWY: L-lysine biosynthesis I	49.6181503567
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	49.6181503567
HSERMETANA-PWY: L-methionine biosynthesis III	49.3637267303
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	49.3637267303
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	48.7922744582
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	48.7922744582
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	48.5913965976
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	48.5913965976
THRESYN-PWY: superpathway of L-threonine biosynthesis	48.3746393540
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	48.3746393540
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	47.6900705513
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	47.6900705513
PHOTOALL-PWY: oxygenic photosynthesis	46.8500911418
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	46.8500911418
ARO-PWY: chorismate biosynthesis I	46.7838016714
ARO-PWY: chorismate biosynthesis I|unclassified	46.7838016714
GLUTORN-PWY: L-ornithine biosynthesis I	46.6842182299
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	46.6842182299
PWY66-409: superpathway of purine nucleotide salvage	46.3881469111
PWY66-409: superpathway of purine nucleotide salvage|unclassified	46.3881469111
NONMEVIPP-PWY: methylerythritol phosphate pathway I	45.1317086994
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	45.1317086994
PWY1ZNC-1: assimilatory sulfate reduction IV	42.9835094219
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	42.9835094219
PWY0-1296: purine ribonucleosides degradation	42.6198095511
PWY0-1296: purine ribonucleosides degradation|unclassified	42.6198095511
PWY-3001: superpathway of L-isoleucine biosynthesis I	41.8773339236
