# Pathway	S-24-POLJUN-G_Abundance
UNMAPPED	2949256.5042333230
UNINTEGRATED	108776.1285072386
UNINTEGRATED|unclassified	108776.1285072386
PWY-101: photosynthesis light reactions	1738.0674198005
PWY-101: photosynthesis light reactions|unclassified	1738.0674198005
PWY-3781: aerobic respiration I (cytochrome c)	321.0793752506
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	321.0793752506
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	226.3511131137
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	226.3511131137
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	226.3511131137
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	226.3511131137
VALSYN-PWY: L-valine biosynthesis	218.1671639396
VALSYN-PWY: L-valine biosynthesis|unclassified	218.1671639396
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	189.6061815075
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	189.6061815075
PWY-5103: L-isoleucine biosynthesis III	173.9509082932
PWY-5103: L-isoleucine biosynthesis III|unclassified	173.9509082932
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	169.3456446082
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	169.3456446082
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	168.9337118698
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	168.9337118698
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	161.8985254166
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	161.8985254166
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	155.1976998703
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	155.1976998703
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	154.8542172434
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	154.8542172434
PWY-7208: superpathway of pyrimidine nucleobases salvage	154.7140883042
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	154.7140883042
PWY-7221: guanosine ribonucleotides de novo biosynthesis	149.5104404031
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	149.5104404031
PWY-7977: L-methionine biosynthesis IV	137.8413945452
PWY-7977: L-methionine biosynthesis IV|unclassified	137.8413945452
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	119.4189459756
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	119.4189459756
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	118.6235556628
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	118.6235556628
PWY-7663: gondoate biosynthesis (anaerobic)	108.1710785741
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	108.1710785741
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	106.0260801243
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	106.0260801243
