# Pathway	S-12-POLPIL-G_Abundance
UNMAPPED	6524557.6967645511
UNINTEGRATED	555070.5157025674
UNINTEGRATED|unclassified	555070.5157025674
VALSYN-PWY: L-valine biosynthesis	1211.5290248025
VALSYN-PWY: L-valine biosynthesis|unclassified	1211.5290248025
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1164.7132153353
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1164.7132153353
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1164.7132153353
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1164.7132153353
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1046.8468118612
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1046.8468118612
PWY-5103: L-isoleucine biosynthesis III	966.3090840608
PWY-5103: L-isoleucine biosynthesis III|unclassified	966.3090840608
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	934.3278211026
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	934.3278211026
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	905.4445481562
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	905.4445481562
PWY-7208: superpathway of pyrimidine nucleobases salvage	837.4841953767
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	837.4841953767
PWY-7221: guanosine ribonucleotides de novo biosynthesis	822.6139485549
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	822.6139485549
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	772.6331525802
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	772.6331525802
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	745.9563206037
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	745.9563206037
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	711.2058248329
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	711.2058248329
PWY-5973: cis-vaccenate biosynthesis	639.1041151444
PWY-5973: cis-vaccenate biosynthesis|unclassified	639.1041151444
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	633.5012486272
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	633.5012486272
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	621.4375573188
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	621.4375573188
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	621.4375573188
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	621.4375573188
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	618.5939578051
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	618.5939578051
PWY-7663: gondoate biosynthesis (anaerobic)	609.3595710122
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	609.3595710122
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	601.1626784325
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	601.1626784325
PWY-7977: L-methionine biosynthesis IV	574.1743080473
PWY-7977: L-methionine biosynthesis IV|unclassified	574.1743080473
PWY-6123: inosine-5'-phosphate biosynthesis I	556.4726104736
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	556.4726104736
PWY-6124: inosine-5'-phosphate biosynthesis II	550.5098409013
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	550.5098409013
PWY-6703: preQ0 biosynthesis	508.9040294566
PWY-6703: preQ0 biosynthesis|unclassified	508.9040294566
HISTSYN-PWY: L-histidine biosynthesis	504.0017806999
HISTSYN-PWY: L-histidine biosynthesis|unclassified	504.0017806999
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	502.9919811430
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	502.9919811430
PWY-7234: inosine-5'-phosphate biosynthesis III	500.6665160637
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	500.6665160637
PWY-6823: molybdopterin biosynthesis	478.5475894246
PWY-6823: molybdopterin biosynthesis|unclassified	478.5475894246
PWY66-409: superpathway of purine nucleotide salvage	476.3646708233
PWY66-409: superpathway of purine nucleotide salvage|unclassified	476.3646708233
PWY-7111: pyruvate fermentation to isobutanol (engineered)	473.1039508041
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	473.1039508041
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	470.3223178110
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	470.3223178110
HSERMETANA-PWY: L-methionine biosynthesis III	467.4705905831
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	467.4705905831
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	457.5660203297
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	457.5660203297
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	455.0904639638
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	455.0904639638
GLUTORN-PWY: L-ornithine biosynthesis I	444.7924021915
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	444.7924021915
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	430.2912267595
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	430.2912267595
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	417.2969932241
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	417.2969932241
THRESYN-PWY: superpathway of L-threonine biosynthesis	417.0120708155
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	417.0120708155
PWY-3001: superpathway of L-isoleucine biosynthesis I	409.8290418090
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	409.8290418090
TRNA-CHARGING-PWY: tRNA charging	401.1605346693
TRNA-CHARGING-PWY: tRNA charging|unclassified	401.1605346693
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	378.8642118802
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	378.8642118802
NONMEVIPP-PWY: methylerythritol phosphate pathway I	373.4360458635
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	373.4360458635
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	366.3269409937
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	366.3269409937
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	363.4956599418
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	363.4956599418
PWY-3841: folate transformations II (plants)	361.6938435552
PWY-3841: folate transformations II (plants)|unclassified	361.6938435552
PWY-6609: adenine and adenosine salvage III	354.5094945907
PWY-6609: adenine and adenosine salvage III|unclassified	354.5094945907
PWY-101: photosynthesis light reactions	348.4442607563
PWY-101: photosynthesis light reactions|unclassified	348.4442607563
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	344.0619603515
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	344.0619603515
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	343.2584618032
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	343.2584618032
PWY-7238: sucrose biosynthesis II	342.6498717012
PWY-7238: sucrose biosynthesis II|unclassified	342.6498717012
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	341.9180824532
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	341.9180824532
PWY-1042: glycolysis IV	339.2138752053
PWY-1042: glycolysis IV|unclassified	339.2138752053
PWY-2942: L-lysine biosynthesis III	338.4740947185
PWY-2942: L-lysine biosynthesis III|unclassified	338.4740947185
ARO-PWY: chorismate biosynthesis I	334.1409475147
ARO-PWY: chorismate biosynthesis I|unclassified	334.1409475147
PWY-5097: L-lysine biosynthesis VI	319.8386145514
PWY-5097: L-lysine biosynthesis VI|unclassified	319.8386145514
PWY-5723: Rubisco shunt	319.4215430428
PWY-5723: Rubisco shunt|unclassified	319.4215430428
PENTOSE-P-PWY: pentose phosphate pathway	318.2767107642
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	318.2767107642
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	312.8065862265
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	312.8065862265
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	311.6632993140
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	311.6632993140
PWY-5913: partial TCA cycle (obligate autotrophs)	308.3205781788
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	308.3205781788
CALVIN-PWY: Calvin-Benson-Bassham cycle	308.0405575297
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	308.0405575297
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	307.7239909425
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	307.7239909425
GLUCONEO-PWY: gluconeogenesis I	304.0963629750
GLUCONEO-PWY: gluconeogenesis I|unclassified	304.0963629750
PHOTOALL-PWY: oxygenic photosynthesis	303.4962289080
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	303.4962289080
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	299.4012421080
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	299.4012421080
PWY-5695: inosine 5'-phosphate degradation	296.9776168559
PWY-5695: inosine 5'-phosphate degradation|unclassified	296.9776168559
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	296.0398692420
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	296.0398692420
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	296.0398692420
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	296.0398692420
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	295.7908890504
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	295.7908890504
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	294.4477415734
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	294.4477415734
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	292.0996222367
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	292.0996222367
PWY-5686: UMP biosynthesis I	290.3414984344
PWY-5686: UMP biosynthesis I|unclassified	290.3414984344
PWY-7790: UMP biosynthesis II	290.3414984344
PWY-7790: UMP biosynthesis II|unclassified	290.3414984344
PWY-7791: UMP biosynthesis III	290.3414984344
PWY-7791: UMP biosynthesis III|unclassified	290.3414984344
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	289.7350066582
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	289.7350066582
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	286.6088675152
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	286.6088675152
PWY-5941: glycogen degradation II	283.5844878235
PWY-5941: glycogen degradation II|unclassified	283.5844878235
PWY0-1296: purine ribonucleosides degradation	282.7223445294
PWY0-1296: purine ribonucleosides degradation|unclassified	282.7223445294
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	274.6177790778
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	274.6177790778
PWY66-399: gluconeogenesis III	266.3365364257
PWY66-399: gluconeogenesis III|unclassified	266.3365364257
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	265.6726243457
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	265.6726243457
PWY-5690: TCA cycle II (plants and fungi)	259.7183556552
PWY-5690: TCA cycle II (plants and fungi)|unclassified	259.7183556552
FERMENTATION-PWY: mixed acid fermentation	258.2277341057
FERMENTATION-PWY: mixed acid fermentation|unclassified	258.2277341057
PWY-5484: glycolysis II (from fructose 6-phosphate)	257.5930400531
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	257.5930400531
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	255.3930238740
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	255.3930238740
