# Pathway	S-1-POLJUN-G_Abundance
UNMAPPED	5570180.6668283781
UNINTEGRATED	194741.2421710589
UNINTEGRATED|unclassified	194741.2421710589
PWY-101: photosynthesis light reactions	1205.0145592323
PWY-101: photosynthesis light reactions|unclassified	1205.0145592323
VALSYN-PWY: L-valine biosynthesis	362.4583698312
VALSYN-PWY: L-valine biosynthesis|unclassified	362.4583698312
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	336.0162632425
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	336.0162632425
PWY-3781: aerobic respiration I (cytochrome c)	329.6094387112
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	329.6094387112
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	328.1598720345
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	328.1598720345
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	328.1598720345
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	328.1598720345
PWY-5103: L-isoleucine biosynthesis III	312.2535694828
PWY-5103: L-isoleucine biosynthesis III|unclassified	312.2535694828
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	294.4026493920
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	294.4026493920
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	289.8522068886
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	289.8522068886
PWY-7208: superpathway of pyrimidine nucleobases salvage	285.1404529502
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	285.1404529502
PWY-7221: guanosine ribonucleotides de novo biosynthesis	267.8902706651
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	267.8902706651
PWY-7663: gondoate biosynthesis (anaerobic)	250.3698169541
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	250.3698169541
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	248.0401694595
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	248.0401694595
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	244.6172533248
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	244.6172533248
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	222.0959645756
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	222.0959645756
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	222.0959645756
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	222.0959645756
PWY-7977: L-methionine biosynthesis IV	219.9429890459
PWY-7977: L-methionine biosynthesis IV|unclassified	219.9429890459
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	206.1389761532
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	206.1389761532
PWY-5973: cis-vaccenate biosynthesis	204.3270707775
PWY-5973: cis-vaccenate biosynthesis|unclassified	204.3270707775
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	195.8605741817
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	195.8605741817
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	195.0117179975
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	195.0117179975
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	180.2561482538
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	180.2561482538
HISTSYN-PWY: L-histidine biosynthesis	170.2143714929
HISTSYN-PWY: L-histidine biosynthesis|unclassified	170.2143714929
PWY-6703: preQ0 biosynthesis	164.2835147504
PWY-6703: preQ0 biosynthesis|unclassified	164.2835147504
PHOTOALL-PWY: oxygenic photosynthesis	158.0599003016
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	158.0599003016
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	154.1748734770
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	154.1748734770
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	153.1959031372
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	153.1959031372
PWY0-862: (5Z)-dodecenoate biosynthesis I	144.0844800073
