# Pathway	S-12-POLJUN-G_Abundance
UNMAPPED	5149014.2933955844
UNINTEGRATED	238396.5851098036
UNINTEGRATED|unclassified	238396.5851098036
PWY-101: photosynthesis light reactions	1817.7317268032
PWY-101: photosynthesis light reactions|unclassified	1817.7317268032
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	512.4027447732
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	512.4027447732
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	512.4027447732
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	512.4027447732
PWY-3781: aerobic respiration I (cytochrome c)	500.5513591423
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	500.5513591423
VALSYN-PWY: L-valine biosynthesis	431.6547476980
VALSYN-PWY: L-valine biosynthesis|unclassified	431.6547476980
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	390.7056333818
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	390.7056333818
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	375.3925625492
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	375.3925625492
PWY-7208: superpathway of pyrimidine nucleobases salvage	362.3342006584
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	362.3342006584
PWY-7221: guanosine ribonucleotides de novo biosynthesis	346.8490352977
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	346.8490352977
PWY-5103: L-isoleucine biosynthesis III	340.4274250748
PWY-5103: L-isoleucine biosynthesis III|unclassified	340.4274250748
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	340.1749834255
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	340.1749834255
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	321.9629278024
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	321.9629278024
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	309.8934756856
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	309.8934756856
PWY-7663: gondoate biosynthesis (anaerobic)	308.9711807250
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	308.9711807250
PWY-5973: cis-vaccenate biosynthesis	297.0203818958
PWY-5973: cis-vaccenate biosynthesis|unclassified	297.0203818958
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	291.8561507186
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	291.8561507186
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	261.2872146036
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	261.2872146036
PWY-7977: L-methionine biosynthesis IV	230.5368528916
PWY-7977: L-methionine biosynthesis IV|unclassified	230.5368528916
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	224.6116694806
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	224.6116694806
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	223.9486343622
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	223.9486343622
HISTSYN-PWY: L-histidine biosynthesis	221.0468963188
HISTSYN-PWY: L-histidine biosynthesis|unclassified	221.0468963188
PHOTOALL-PWY: oxygenic photosynthesis	203.2684750218
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	203.2684750218
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	193.5813223234
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	193.5813223234
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	193.5813223234
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	193.5813223234
PWY66-409: superpathway of purine nucleotide salvage	188.7663318305
PWY66-409: superpathway of purine nucleotide salvage|unclassified	188.7663318305
PWY-6703: preQ0 biosynthesis	187.2155613700
PWY-6703: preQ0 biosynthesis|unclassified	187.2155613700
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	184.6320424546
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	184.6320424546
PWY-6123: inosine-5'-phosphate biosynthesis I	178.4100870422
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	178.4100870422
PWY-6124: inosine-5'-phosphate biosynthesis II	177.6243667317
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	177.6243667317
PWY-3001: superpathway of L-isoleucine biosynthesis I	177.1628501382
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	177.1628501382
PWY-7234: inosine-5'-phosphate biosynthesis III	171.3552641239
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	171.3552641239
GLUTORN-PWY: L-ornithine biosynthesis I	165.9988591863
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	165.9988591863
PWY-5723: Rubisco shunt	164.3798312320
PWY-5723: Rubisco shunt|unclassified	164.3798312320
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	164.0062776096
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	164.0062776096
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	163.9349357495
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	163.9349357495
PWY-7111: pyruvate fermentation to isobutanol (engineered)	157.4565096480
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	157.4565096480
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	156.2264328976
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	156.2264328976
PWY-1042: glycolysis IV	155.2344870744
PWY-1042: glycolysis IV|unclassified	155.2344870744
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	154.5127167255
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	154.5127167255
THRESYN-PWY: superpathway of L-threonine biosynthesis	152.8787188508
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	152.8787188508
FASYN-ELONG-PWY: fatty acid elongation -- saturated	151.8278015127
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	151.8278015127
PWY-5913: partial TCA cycle (obligate autotrophs)	149.5772599180
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	149.5772599180
