# Pathway	S-12-POLJUN-B_Abundance
UNMAPPED	8019431.6266936986
UNINTEGRATED	706381.6679293828
UNINTEGRATED|unclassified	706381.6679293828
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1312.6116954925
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1312.6116954925
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1312.6116954925
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1312.6116954925
VALSYN-PWY: L-valine biosynthesis	1281.8129735115
VALSYN-PWY: L-valine biosynthesis|unclassified	1281.8129735115
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1066.2418882101
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1066.2418882101
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1026.5518064523
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1026.5518064523
PWY-7221: guanosine ribonucleotides de novo biosynthesis	941.9221340903
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	941.9221340903
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	933.0034542416
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	933.0034542416
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	932.0719281127
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	932.0719281127
PWY-7208: superpathway of pyrimidine nucleobases salvage	919.3494237610
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	919.3494237610
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	909.4026726283
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	909.4026726283
PWY-5103: L-isoleucine biosynthesis III	903.9195037301
PWY-5103: L-isoleucine biosynthesis III|unclassified	903.9195037301
PWY-7977: L-methionine biosynthesis IV	813.4116783875
PWY-7977: L-methionine biosynthesis IV|unclassified	813.4116783875
PWY-5973: cis-vaccenate biosynthesis	794.9906240522
PWY-5973: cis-vaccenate biosynthesis|unclassified	794.9906240522
PWY-7663: gondoate biosynthesis (anaerobic)	789.6052084498
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	789.6052084498
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	788.7844263390
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	788.7844263390
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	718.4441141730
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	718.4441141730
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	694.8973065812
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	694.8973065812
PWY-6123: inosine-5'-phosphate biosynthesis I	694.6888022578
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	694.6888022578
PWY-6124: inosine-5'-phosphate biosynthesis II	670.5183656039
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	670.5183656039
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	659.5113861294
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	659.5113861294
HISTSYN-PWY: L-histidine biosynthesis	653.9984023004
HISTSYN-PWY: L-histidine biosynthesis|unclassified	653.9984023004
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	634.9265856493
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	634.9265856493
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	634.9265856493
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	634.9265856493
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	602.2173488640
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	602.2173488640
PWY-3841: folate transformations II (plants)	573.4281332836
PWY-3841: folate transformations II (plants)|unclassified	573.4281332836
PWY-5686: UMP biosynthesis I	571.2750268068
PWY-5686: UMP biosynthesis I|unclassified	571.2750268068
PWY-7790: UMP biosynthesis II	571.2750268068
PWY-7790: UMP biosynthesis II|unclassified	571.2750268068
PWY-7791: UMP biosynthesis III	571.2750268068
PWY-7791: UMP biosynthesis III|unclassified	571.2750268068
PWY-7234: inosine-5'-phosphate biosynthesis III	555.4550568684
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	555.4550568684
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	542.2182525284
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	542.2182525284
GLUTORN-PWY: L-ornithine biosynthesis I	536.0331818106
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	536.0331818106
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	533.5583753128
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	533.5583753128
PWY-3001: superpathway of L-isoleucine biosynthesis I	532.3141030378
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	532.3141030378
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	524.2306008020
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	524.2306008020
PWY-1042: glycolysis IV	517.7256394641
PWY-1042: glycolysis IV|unclassified	517.7256394641
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	507.0888762659
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	507.0888762659
THRESYN-PWY: superpathway of L-threonine biosynthesis	493.9743238390
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	493.9743238390
HSERMETANA-PWY: L-methionine biosynthesis III	479.7216340162
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	479.7216340162
PWY-2942: L-lysine biosynthesis III	469.6263247451
PWY-2942: L-lysine biosynthesis III|unclassified	469.6263247451
FASYN-ELONG-PWY: fatty acid elongation -- saturated	460.1597222883
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	460.1597222883
CALVIN-PWY: Calvin-Benson-Bassham cycle	460.1405094306
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	460.1405094306
PWY-5723: Rubisco shunt	446.3287702503
PWY-5723: Rubisco shunt|unclassified	446.3287702503
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	445.6010530730
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	445.6010530730
TRNA-CHARGING-PWY: tRNA charging	445.1552171390
TRNA-CHARGING-PWY: tRNA charging|unclassified	445.1552171390
PWY-6700: queuosine biosynthesis I (de novo)	444.9150334552
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	444.9150334552
PENTOSE-P-PWY: pentose phosphate pathway	433.8383447813
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	433.8383447813
PWY-6823: molybdopterin biosynthesis	432.7919632032
PWY-6823: molybdopterin biosynthesis|unclassified	432.7919632032
PWY66-409: superpathway of purine nucleotide salvage	429.5028219461
PWY66-409: superpathway of purine nucleotide salvage|unclassified	429.5028219461
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	429.1664145357
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	429.1664145357
PWY-5913: partial TCA cycle (obligate autotrophs)	429.1652583845
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	429.1652583845
PWY-7664: oleate biosynthesis IV (anaerobic)	425.9567778362
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	425.9567778362
PWY-5695: inosine 5'-phosphate degradation	417.8538820129
PWY-5695: inosine 5'-phosphate degradation|unclassified	417.8538820129
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	417.5747284585
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	417.5747284585
NONMEVIPP-PWY: methylerythritol phosphate pathway I	414.5863891773
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	414.5863891773
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	412.7375289047
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	412.7375289047
PWY-5484: glycolysis II (from fructose 6-phosphate)	409.8149434115
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	409.8149434115
PWY-5097: L-lysine biosynthesis VI	404.8066417373
PWY-5097: L-lysine biosynthesis VI|unclassified	404.8066417373
PWY-101: photosynthesis light reactions	402.3451520828
PWY-101: photosynthesis light reactions|unclassified	402.3451520828
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	398.3479222292
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	398.3479222292
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	393.0278343063
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	393.0278343063
ARO-PWY: chorismate biosynthesis I	392.5846408326
ARO-PWY: chorismate biosynthesis I|unclassified	392.5846408326
PWY0-862: (5Z)-dodecenoate biosynthesis I	387.5489139720
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	387.5489139720
FERMENTATION-PWY: mixed acid fermentation	382.9454908423
FERMENTATION-PWY: mixed acid fermentation|unclassified	382.9454908423
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	381.0113987028
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	381.0113987028
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	379.2634207551
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	379.2634207551
GLUCONEO-PWY: gluconeogenesis I	378.3922368366
GLUCONEO-PWY: gluconeogenesis I|unclassified	378.3922368366
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	377.9990683558
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	377.9990683558
PWY-6703: preQ0 biosynthesis	375.1494654067
PWY-6703: preQ0 biosynthesis|unclassified	375.1494654067
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	372.9752860964
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	372.9752860964
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	370.3287084182
