# Pathway	S-22-POLJUN-B_Abundance
UNMAPPED	7450450.6245215302
UNINTEGRATED	640195.7306018543
UNINTEGRATED|unclassified	640195.7306018543
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1210.8491217751
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1210.8491217751
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1210.8491217751
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1210.8491217751
VALSYN-PWY: L-valine biosynthesis	1087.3837370415
VALSYN-PWY: L-valine biosynthesis|unclassified	1087.3837370415
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	976.1452729972
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	976.1452729972
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	961.3862885050
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	961.3862885050
PWY-5103: L-isoleucine biosynthesis III	895.9884388357
PWY-5103: L-isoleucine biosynthesis III|unclassified	895.9884388357
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	877.6362863718
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	877.6362863718
PWY-7221: guanosine ribonucleotides de novo biosynthesis	860.1676021489
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	860.1676021489
PWY-7208: superpathway of pyrimidine nucleobases salvage	828.8475028362
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	828.8475028362
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	827.6223379635
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	827.6223379635
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	802.4894869946
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	802.4894869946
PWY-5973: cis-vaccenate biosynthesis	756.0523339362
PWY-5973: cis-vaccenate biosynthesis|unclassified	756.0523339362
PWY-7663: gondoate biosynthesis (anaerobic)	742.6686970802
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	742.6686970802
PWY-7977: L-methionine biosynthesis IV	734.9839537532
PWY-7977: L-methionine biosynthesis IV|unclassified	734.9839537532
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	691.9296293973
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	691.9296293973
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	665.6647884628
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	665.6647884628
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	655.5795962117
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	655.5795962117
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	628.5725924721
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	628.5725924721
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	586.6564721364
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III|unclassified	586.6564721364
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	575.2203906115
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	575.2203906115
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	575.2203906115
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	575.2203906115
PWY-6123: inosine-5'-phosphate biosynthesis I	575.0709176315
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	575.0709176315
PWY-6124: inosine-5'-phosphate biosynthesis II	566.2387868362
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	566.2387868362
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	537.9013020779
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	537.9013020779
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	535.7668727703
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	535.7668727703
PWY-3001: superpathway of L-isoleucine biosynthesis I	532.7215443576
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	532.7215443576
PWY-6823: molybdopterin biosynthesis	520.4915735485
PWY-6823: molybdopterin biosynthesis|unclassified	520.4915735485
PWY66-409: superpathway of purine nucleotide salvage	515.5456803659
PWY66-409: superpathway of purine nucleotide salvage|unclassified	515.5456803659
PWY-7234: inosine-5'-phosphate biosynthesis III	502.3087708105
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	502.3087708105
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	496.9676907048
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	496.9676907048
PWY-7111: pyruvate fermentation to isobutanol (engineered)	484.0866014471
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	484.0866014471
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	480.8590339092
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	480.8590339092
GLUTORN-PWY: L-ornithine biosynthesis I	476.2218624420
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	476.2218624420
PWY-6609: adenine and adenosine salvage III	472.3450918786
PWY-6609: adenine and adenosine salvage III|unclassified	472.3450918786
THRESYN-PWY: superpathway of L-threonine biosynthesis	457.7408016479
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	457.7408016479
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	437.6904965525
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	437.6904965525
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	431.2867570776
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	431.2867570776
ARO-PWY: chorismate biosynthesis I	422.1934898190
ARO-PWY: chorismate biosynthesis I|unclassified	422.1934898190
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	411.4528625819
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	411.4528625819
PWY-1042: glycolysis IV	410.0861743597
PWY-1042: glycolysis IV|unclassified	410.0861743597
CALVIN-PWY: Calvin-Benson-Bassham cycle	404.7185536067
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	404.7185536067
HISTSYN-PWY: L-histidine biosynthesis	397.5446018942
HISTSYN-PWY: L-histidine biosynthesis|unclassified	397.5446018942
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	395.5438147603
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I|unclassified	395.5438147603
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	390.5702407560
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	390.5702407560
FASYN-ELONG-PWY: fatty acid elongation -- saturated	387.5535892437
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	387.5535892437
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	383.7673329130
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	383.7673329130
PWY-6703: preQ0 biosynthesis	382.9585730209
PWY-6703: preQ0 biosynthesis|unclassified	382.9585730209
PWY-5686: UMP biosynthesis I	382.2618058379
PWY-5686: UMP biosynthesis I|unclassified	382.2618058379
PWY-7790: UMP biosynthesis II	382.2618058379
PWY-7790: UMP biosynthesis II|unclassified	382.2618058379
PWY-7791: UMP biosynthesis III	382.2618058379
PWY-7791: UMP biosynthesis III|unclassified	382.2618058379
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	382.1801987857
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	382.1801987857
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	377.6538361263
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	377.6538361263
HSERMETANA-PWY: L-methionine biosynthesis III	373.2251634680
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	373.2251634680
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	370.2901232056
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV|unclassified	370.2901232056
PENTOSE-P-PWY: pentose phosphate pathway	367.4971211232
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	367.4971211232
PWY-5723: Rubisco shunt	366.6661682288
PWY-5723: Rubisco shunt|unclassified	366.6661682288
PWY-7664: oleate biosynthesis IV (anaerobic)	358.4069745379
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	358.4069745379
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	352.6764812793
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	352.6764812793
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	351.0202922404
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	351.0202922404
TRNA-CHARGING-PWY: tRNA charging	350.7141847314
TRNA-CHARGING-PWY: tRNA charging|unclassified	350.7141847314
PWY-2942: L-lysine biosynthesis III	349.3907972929
PWY-2942: L-lysine biosynthesis III|unclassified	349.3907972929
NONMEVIPP-PWY: methylerythritol phosphate pathway I	346.3711672239
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	346.3711672239
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	345.0283452337
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	345.0283452337
PWY-101: photosynthesis light reactions	344.8925782158
PWY-101: photosynthesis light reactions|unclassified	344.8925782158
GLUCONEO-PWY: gluconeogenesis I	341.7233899829
GLUCONEO-PWY: gluconeogenesis I|unclassified	341.7233899829
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	340.5547523984
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	340.5547523984
PWY-5695: inosine 5'-phosphate degradation	335.5201902270
PWY-5695: inosine 5'-phosphate degradation|unclassified	335.5201902270
PWY-5484: glycolysis II (from fructose 6-phosphate)	333.9843546511
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	333.9843546511
PWY-5097: L-lysine biosynthesis VI	332.9453960786
PWY-5097: L-lysine biosynthesis VI|unclassified	332.9453960786
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	331.3814674490
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	331.3814674490
PWY0-1296: purine ribonucleosides degradation	327.3805066653
PWY0-1296: purine ribonucleosides degradation|unclassified	327.3805066653
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	326.2410469150
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	326.2410469150
PWY0-862: (5Z)-dodecenoate biosynthesis I	325.7429209354
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	325.7429209354
PWY-3841: folate transformations II (plants)	323.6150919475
PWY-3841: folate transformations II (plants)|unclassified	323.6150919475
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	322.9870908986
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	322.9870908986
PWY-7238: sucrose biosynthesis II	320.8754384564
PWY-7238: sucrose biosynthesis II|unclassified	320.8754384564
PWY1ZNC-1: assimilatory sulfate reduction IV	314.0321774934
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	314.0321774934
SO4ASSIM-PWY: assimilatory sulfate reduction I	314.0321774934
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	314.0321774934
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	313.1453850445
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	313.1453850445
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	310.4724877968
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	310.4724877968
PWY-6700: queuosine biosynthesis I (de novo)	308.5001897840
