# Pathway	S-27-POLPIL-G_Abundance
UNMAPPED	3146792.8100919686
UNINTEGRATED	91156.9812512896
UNINTEGRATED|unclassified	91156.9812512896
PWY-101: photosynthesis light reactions	2182.1890189087
PWY-101: photosynthesis light reactions|unclassified	2182.1890189087
PWY-3781: aerobic respiration I (cytochrome c)	221.3372789080
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	221.3372789080
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	184.1557282043
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	184.1557282043
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	184.1557282043
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	184.1557282043
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	160.5441949019
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	160.5441949019
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	149.2961492513
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	149.2961492513
PWY-7221: guanosine ribonucleotides de novo biosynthesis	134.5212012808
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	134.5212012808
VALSYN-PWY: L-valine biosynthesis	124.5450508515
VALSYN-PWY: L-valine biosynthesis|unclassified	124.5450508515
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	105.7522155802
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	105.7522155802
PWY-5103: L-isoleucine biosynthesis III	95.0169722966
PWY-5103: L-isoleucine biosynthesis III|unclassified	95.0169722966
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	88.7770559786
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	88.7770559786
PWY-7208: superpathway of pyrimidine nucleobases salvage	84.8639739090
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	84.8639739090
PWY-7111: pyruvate fermentation to isobutanol (engineered)	76.1578270080
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	76.1578270080
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	74.6873850504
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	74.6873850504
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	74.6873850504
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	74.6873850504
PWY-7663: gondoate biosynthesis (anaerobic)	74.2799091613
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	74.2799091613
PWY-5973: cis-vaccenate biosynthesis	71.7388532429
PWY-5973: cis-vaccenate biosynthesis|unclassified	71.7388532429
PWY-6609: adenine and adenosine salvage III	71.0387838988
PWY-6609: adenine and adenosine salvage III|unclassified	71.0387838988
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	70.7118700019
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	70.7118700019
HISTSYN-PWY: L-histidine biosynthesis	62.3604022789
HISTSYN-PWY: L-histidine biosynthesis|unclassified	62.3604022789
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	61.0757693474
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	61.0757693474
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	56.0547638500
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	56.0547638500
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	53.5692647786
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	53.5692647786
PWY-5690: TCA cycle II (plants and fungi)	45.4668344965
PWY-5690: TCA cycle II (plants and fungi)|unclassified	45.4668344965
PWY-6823: molybdopterin biosynthesis	45.2003176267
PWY-6823: molybdopterin biosynthesis|unclassified	45.2003176267
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	44.4858412867
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	44.4858412867
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	43.5987427780
