# Pathway	S-25-POLPIL-B_Abundance
UNMAPPED	7830774.9337416077
UNINTEGRATED	590067.3923741988
UNINTEGRATED|unclassified	590067.3923741988
VALSYN-PWY: L-valine biosynthesis	1124.2165833596
VALSYN-PWY: L-valine biosynthesis|unclassified	1124.2165833596
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1116.4237111353
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1116.4237111353
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1116.4237111353
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1116.4237111353
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1001.8826340701
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1001.8826340701
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	990.0666970699
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	990.0666970699
PWY-5103: L-isoleucine biosynthesis III	936.5741375237
PWY-5103: L-isoleucine biosynthesis III|unclassified	936.5741375237
PWY-7221: guanosine ribonucleotides de novo biosynthesis	897.9826969876
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	897.9826969876
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	880.2845891097
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	880.2845891097
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	808.5740252672
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	808.5740252672
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	791.9920974943
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	791.9920974943
PWY-5973: cis-vaccenate biosynthesis	750.5081229872
PWY-5973: cis-vaccenate biosynthesis|unclassified	750.5081229872
PWY-7663: gondoate biosynthesis (anaerobic)	739.8801462789
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	739.8801462789
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	714.1747125786
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	714.1747125786
PWY-7208: superpathway of pyrimidine nucleobases salvage	691.7699675276
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	691.7699675276
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	679.1705686753
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	679.1705686753
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	679.1705686753
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	679.1705686753
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	662.8880102226
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	662.8880102226
PWY-7977: L-methionine biosynthesis IV	659.6006160768
PWY-7977: L-methionine biosynthesis IV|unclassified	659.6006160768
PWY-6124: inosine-5'-phosphate biosynthesis II	639.4030758547
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	639.4030758547
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	631.3863775703
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	631.3863775703
PWY-6123: inosine-5'-phosphate biosynthesis I	587.8430670128
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	587.8430670128
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	575.1975239416
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	575.1975239416
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	568.9878381369
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	568.9878381369
HISTSYN-PWY: L-histidine biosynthesis	549.2629388113
HISTSYN-PWY: L-histidine biosynthesis|unclassified	549.2629388113
PWY66-409: superpathway of purine nucleotide salvage	533.1427895183
PWY66-409: superpathway of purine nucleotide salvage|unclassified	533.1427895183
PWY-7111: pyruvate fermentation to isobutanol (engineered)	518.0737063344
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	518.0737063344
PWY-7234: inosine-5'-phosphate biosynthesis III	508.8683392929
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	508.8683392929
GLUTORN-PWY: L-ornithine biosynthesis I	487.1016552887
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	487.1016552887
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	465.5152717020
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	465.5152717020
THRESYN-PWY: superpathway of L-threonine biosynthesis	462.4403319689
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	462.4403319689
PWY-6823: molybdopterin biosynthesis	454.1713807169
PWY-6823: molybdopterin biosynthesis|unclassified	454.1713807169
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	433.9134025610
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	433.9134025610
PWY-6609: adenine and adenosine salvage III	425.8524721298
PWY-6609: adenine and adenosine salvage III|unclassified	425.8524721298
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	416.9408472236
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	416.9408472236
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	414.5032155664
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	414.5032155664
PWY-3001: superpathway of L-isoleucine biosynthesis I	414.0766065862
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	414.0766065862
ARO-PWY: chorismate biosynthesis I	411.9696735374
ARO-PWY: chorismate biosynthesis I|unclassified	411.9696735374
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	403.4270546074
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	403.4270546074
PWY-2942: L-lysine biosynthesis III	399.3444012459
PWY-2942: L-lysine biosynthesis III|unclassified	399.3444012459
PWY-6703: preQ0 biosynthesis	397.5346379463
PWY-6703: preQ0 biosynthesis|unclassified	397.5346379463
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	396.8186466895
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	396.8186466895
PWY-7238: sucrose biosynthesis II	391.5038218586
PWY-7238: sucrose biosynthesis II|unclassified	391.5038218586
PWY-101: photosynthesis light reactions	390.7993789060
PWY-101: photosynthesis light reactions|unclassified	390.7993789060
PWY-5686: UMP biosynthesis I	386.6821489509
PWY-5686: UMP biosynthesis I|unclassified	386.6821489509
PWY-7790: UMP biosynthesis II	386.6821489509
PWY-7790: UMP biosynthesis II|unclassified	386.6821489509
PWY-7791: UMP biosynthesis III	386.6821489509
PWY-7791: UMP biosynthesis III|unclassified	386.6821489509
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	382.9725595972
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	382.9725595972
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	381.7182462524
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	381.7182462524
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	380.0554279341
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	380.0554279341
NONMEVIPP-PWY: methylerythritol phosphate pathway I	377.0774883609
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	377.0774883609
PWY-5723: Rubisco shunt	369.9257379509
PWY-5723: Rubisco shunt|unclassified	369.9257379509
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	369.3827664901
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	369.3827664901
PENTOSE-P-PWY: pentose phosphate pathway	361.1585543192
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	361.1585543192
PWY-5097: L-lysine biosynthesis VI	354.1288229560
PWY-5097: L-lysine biosynthesis VI|unclassified	354.1288229560
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	353.5708596946
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	353.5708596946
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	353.2729179776
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	353.2729179776
PHOTOALL-PWY: oxygenic photosynthesis	353.1939942416
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	353.1939942416
HSERMETANA-PWY: L-methionine biosynthesis III	352.6692911035
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	352.6692911035
PWY-5913: partial TCA cycle (obligate autotrophs)	346.4656484553
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	346.4656484553
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	343.0649304902
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	343.0649304902
PWY0-1296: purine ribonucleosides degradation	341.9642939674
PWY0-1296: purine ribonucleosides degradation|unclassified	341.9642939674
PWY-3781: aerobic respiration I (cytochrome c)	341.6020933293
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	341.6020933293
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	336.8318304678
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	336.8318304678
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	334.4634886993
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	334.4634886993
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	333.5025057261
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	333.5025057261
PWY1ZNC-1: assimilatory sulfate reduction IV	330.0772879844
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	330.0772879844
SO4ASSIM-PWY: assimilatory sulfate reduction I	330.0772879844
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	330.0772879844
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	326.3667699098
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	326.3667699098
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	323.9618040972
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	323.9618040972
PWY-5941: glycogen degradation II	323.5366848648
PWY-5941: glycogen degradation II|unclassified	323.5366848648
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	323.0447090472
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	323.0447090472
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	319.1286388349
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	319.1286388349
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	319.1286388349
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	319.1286388349
TRNA-CHARGING-PWY: tRNA charging	316.8681351843
TRNA-CHARGING-PWY: tRNA charging|unclassified	316.8681351843
PWY-5695: inosine 5'-phosphate degradation	316.1340478283
PWY-5695: inosine 5'-phosphate degradation|unclassified	316.1340478283
PWY-6700: queuosine biosynthesis I (de novo)	312.0978346066
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	312.0978346066
TCA: TCA cycle I (prokaryotic)	305.8795340892
TCA: TCA cycle I (prokaryotic)|unclassified	305.8795340892
CALVIN-PWY: Calvin-Benson-Bassham cycle	302.7890483272
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	302.7890483272
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	294.0701606287
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	294.0701606287
PANTO-PWY: phosphopantothenate biosynthesis I	284.6542307169
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	284.6542307169
FERMENTATION-PWY: mixed acid fermentation	277.9363435067
FERMENTATION-PWY: mixed acid fermentation|unclassified	277.9363435067
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	276.8638702085
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	276.8638702085
PWY-6549: L-glutamine biosynthesis III	271.4918956554
PWY-6549: L-glutamine biosynthesis III|unclassified	271.4918956554
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	271.2527850379
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	271.2527850379
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	265.9221905807
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	265.9221905807
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	264.4775660234
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis|unclassified	264.4775660234
PWY-5690: TCA cycle II (plants and fungi)	264.1940820148
PWY-5690: TCA cycle II (plants and fungi)|unclassified	264.1940820148
PWY-1042: glycolysis IV	262.8296880802
PWY-1042: glycolysis IV|unclassified	262.8296880802
PWY-3841: folate transformations II (plants)	259.1670413072
PWY-3841: folate transformations II (plants)|unclassified	259.1670413072
GLUCONEO-PWY: gluconeogenesis I	256.1822820514
GLUCONEO-PWY: gluconeogenesis I|unclassified	256.1822820514
PWY-6353: purine nucleotides degradation II (aerobic)	255.6300977087
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	255.6300977087
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	252.0677718358
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	252.0677718358
CITRULBIO-PWY: L-citrulline biosynthesis	251.1552991887
CITRULBIO-PWY: L-citrulline biosynthesis|unclassified	251.1552991887
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	247.4292267774
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	247.4292267774
PWY66-399: gluconeogenesis III	245.9175096211
PWY66-399: gluconeogenesis III|unclassified	245.9175096211
PWY-7560: methylerythritol phosphate pathway II	242.6302251541
PWY-7560: methylerythritol phosphate pathway II|unclassified	242.6302251541
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	241.6533525906
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	241.6533525906
PWY-6628: superpathway of L-phenylalanine biosynthesis	239.5277500031
PWY-6628: superpathway of L-phenylalanine biosynthesis|unclassified	239.5277500031
PWY-6630: superpathway of L-tyrosine biosynthesis	235.7354109596
PWY-6630: superpathway of L-tyrosine biosynthesis|unclassified	235.7354109596
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	225.1055713521
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	225.1055713521
PWY-6608: guanosine nucleotides degradation III	223.0390081059
PWY-6608: guanosine nucleotides degradation III|unclassified	223.0390081059
