# Pathway	S-25-POLJUN-G_Abundance
UNMAPPED	3365591.1051403526
UNINTEGRATED	103910.5128897762
UNINTEGRATED|unclassified	103910.5128897762
PWY-101: photosynthesis light reactions	1776.1449939451
PWY-101: photosynthesis light reactions|unclassified	1776.1449939451
PWY-3781: aerobic respiration I (cytochrome c)	228.3369491767
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	228.3369491767
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	159.3697697691
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	159.3697697691
VALSYN-PWY: L-valine biosynthesis	112.9007011452
VALSYN-PWY: L-valine biosynthesis|unclassified	112.9007011452
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	97.3686696013
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	97.3686696013
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	97.3686696013
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	97.3686696013
PWY-7663: gondoate biosynthesis (anaerobic)	95.9556175791
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	95.9556175791
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	93.1232210893
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	93.1232210893
PWY-5973: cis-vaccenate biosynthesis	82.8567992763
PWY-5973: cis-vaccenate biosynthesis|unclassified	82.8567992763
PWY-5103: L-isoleucine biosynthesis III	82.8254239546
PWY-5103: L-isoleucine biosynthesis III|unclassified	82.8254239546
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	82.7029995895
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	82.7029995895
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	81.9285844774
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	81.9285844774
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	79.4007842879
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	79.4007842879
PHOTOALL-PWY: oxygenic photosynthesis	77.5112434149
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	77.5112434149
PWY-7208: superpathway of pyrimidine nucleobases salvage	76.2347388376
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	76.2347388376
PWY-7221: guanosine ribonucleotides de novo biosynthesis	72.9024474022
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	72.9024474022
