# Pathway	S-5-POLPIL-G_Abundance
UNMAPPED	6566710.2583307307
UNINTEGRATED	306194.9012782674
UNINTEGRATED|unclassified	306194.9012782674
PWY-101: photosynthesis light reactions	1228.2104696672
PWY-101: photosynthesis light reactions|unclassified	1228.2104696672
VALSYN-PWY: L-valine biosynthesis	646.0744107044
VALSYN-PWY: L-valine biosynthesis|unclassified	646.0744107044
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	602.6344293117
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	602.6344293117
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	602.6344293117
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	602.6344293117
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	583.0341275215
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	583.0341275215
PWY-5103: L-isoleucine biosynthesis III	538.7580053054
PWY-5103: L-isoleucine biosynthesis III|unclassified	538.7580053054
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	537.1692999600
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	537.1692999600
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	510.2773330006
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	510.2773330006
PWY-7221: guanosine ribonucleotides de novo biosynthesis	489.8899139966
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	489.8899139966
PWY-7663: gondoate biosynthesis (anaerobic)	485.7669902175
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	485.7669902175
PWY-5973: cis-vaccenate biosynthesis	461.0416245947
PWY-5973: cis-vaccenate biosynthesis|unclassified	461.0416245947
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	453.3123318015
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	453.3123318015
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	427.0650593469
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	427.0650593469
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	427.0650593469
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	427.0650593469
PWY-7208: superpathway of pyrimidine nucleobases salvage	422.0810804154
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	422.0810804154
PWY-7977: L-methionine biosynthesis IV	378.3138022898
PWY-7977: L-methionine biosynthesis IV|unclassified	378.3138022898
PWY-3781: aerobic respiration I (cytochrome c)	377.7855765706
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	377.7855765706
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	376.5306197631
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	376.5306197631
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	371.0619202443
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	371.0619202443
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	350.7185588570
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	350.7185588570
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	333.6030995480
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	333.6030995480
PWY-7111: pyruvate fermentation to isobutanol (engineered)	330.7617152770
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	330.7617152770
PWY-6123: inosine-5'-phosphate biosynthesis I	316.0365643538
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	316.0365643538
PWY-6124: inosine-5'-phosphate biosynthesis II	302.0825495962
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	302.0825495962
PWY-7234: inosine-5'-phosphate biosynthesis III	297.1549773966
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	297.1549773966
HISTSYN-PWY: L-histidine biosynthesis	294.6945560509
HISTSYN-PWY: L-histidine biosynthesis|unclassified	294.6945560509
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	285.9084752927
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	285.9084752927
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	284.4303000794
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	284.4303000794
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	280.1001488632
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	280.1001488632
PHOTOALL-PWY: oxygenic photosynthesis	263.3031015768
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	263.3031015768
GLUTORN-PWY: L-ornithine biosynthesis I	259.6153172961
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	259.6153172961
PWY66-409: superpathway of purine nucleotide salvage	250.4139432362
PWY66-409: superpathway of purine nucleotide salvage|unclassified	250.4139432362
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	246.4322707066
