# Pathway	S-2-POLPIL-B_Abundance
UNMAPPED	8470598.2517693974
UNINTEGRATED	615031.1432489788
UNINTEGRATED|unclassified	615031.1432489788
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1333.4688586896
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1333.4688586896
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1333.4688586896
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1333.4688586896
VALSYN-PWY: L-valine biosynthesis	1269.3895167733
VALSYN-PWY: L-valine biosynthesis|unclassified	1269.3895167733
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1117.7664669232
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1117.7664669232
PWY-5103: L-isoleucine biosynthesis III	1032.9044022109
PWY-5103: L-isoleucine biosynthesis III|unclassified	1032.9044022109
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	993.6228599302
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	993.6228599302
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	992.2386149972
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	992.2386149972
PWY-7208: superpathway of pyrimidine nucleobases salvage	926.3354140454
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	926.3354140454
PWY-7221: guanosine ribonucleotides de novo biosynthesis	855.8887569655
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	855.8887569655
PWY-5973: cis-vaccenate biosynthesis	812.5588275688
PWY-5973: cis-vaccenate biosynthesis|unclassified	812.5588275688
PWY-7663: gondoate biosynthesis (anaerobic)	790.4441305867
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	790.4441305867
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	775.6289282706
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	775.6289282706
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	737.0856434578
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	737.0856434578
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	722.6804010430
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	722.6804010430
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	682.2523589657
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	682.2523589657
PWY-7977: L-methionine biosynthesis IV	662.3166454656
PWY-7977: L-methionine biosynthesis IV|unclassified	662.3166454656
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	649.6276272360
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	649.6276272360
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	649.6276272360
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	649.6276272360
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	638.7382492023
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	638.7382492023
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	583.0767477788
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	583.0767477788
PWY-6124: inosine-5'-phosphate biosynthesis II	563.4000477452
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	563.4000477452
PWY-6123: inosine-5'-phosphate biosynthesis I	560.7832249519
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	560.7832249519
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	547.1343047633
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	547.1343047633
PWY-3001: superpathway of L-isoleucine biosynthesis I	538.7550792643
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	538.7550792643
PWY-6703: preQ0 biosynthesis	523.4239331735
PWY-6703: preQ0 biosynthesis|unclassified	523.4239331735
PWY66-409: superpathway of purine nucleotide salvage	491.9762747563
PWY66-409: superpathway of purine nucleotide salvage|unclassified	491.9762747563
GLUTORN-PWY: L-ornithine biosynthesis I	491.8122042499
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	491.8122042499
PWY-7234: inosine-5'-phosphate biosynthesis III	483.7044339282
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	483.7044339282
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	469.3271150026
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	469.3271150026
HISTSYN-PWY: L-histidine biosynthesis	467.3431264536
HISTSYN-PWY: L-histidine biosynthesis|unclassified	467.3431264536
PWY-7111: pyruvate fermentation to isobutanol (engineered)	462.2991333141
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	462.2991333141
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	461.1944838864
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	461.1944838864
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	458.5824182970
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	458.5824182970
PWY-5686: UMP biosynthesis I	455.9129062832
PWY-5686: UMP biosynthesis I|unclassified	455.9129062832
PWY-7790: UMP biosynthesis II	455.9129062832
PWY-7790: UMP biosynthesis II|unclassified	455.9129062832
PWY-7791: UMP biosynthesis III	455.9129062832
PWY-7791: UMP biosynthesis III|unclassified	455.9129062832
THRESYN-PWY: superpathway of L-threonine biosynthesis	436.0211339178
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	436.0211339178
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	435.3459812888
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	435.3459812888
PWY-5723: Rubisco shunt	429.8935097474
PWY-5723: Rubisco shunt|unclassified	429.8935097474
HSERMETANA-PWY: L-methionine biosynthesis III	427.6497511699
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	427.6497511699
PENTOSE-P-PWY: pentose phosphate pathway	424.6425416201
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	424.6425416201
PWY-6823: molybdopterin biosynthesis	418.3529156612
PWY-6823: molybdopterin biosynthesis|unclassified	418.3529156612
PWY-101: photosynthesis light reactions	403.9687124455
PWY-101: photosynthesis light reactions|unclassified	403.9687124455
NONMEVIPP-PWY: methylerythritol phosphate pathway I	399.2138420565
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	399.2138420565
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	394.2595811068
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	394.2595811068
PHOTOALL-PWY: oxygenic photosynthesis	389.7685643384
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	389.7685643384
PWY-6700: queuosine biosynthesis I (de novo)	389.3426935829
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	389.3426935829
PWY-6609: adenine and adenosine salvage III	389.1449726011
PWY-6609: adenine and adenosine salvage III|unclassified	389.1449726011
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	383.8176201389
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	383.8176201389
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	383.4274454750
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	383.4274454750
PWY-7238: sucrose biosynthesis II	382.9715836696
PWY-7238: sucrose biosynthesis II|unclassified	382.9715836696
PWY-1042: glycolysis IV	382.6276816869
PWY-1042: glycolysis IV|unclassified	382.6276816869
CALVIN-PWY: Calvin-Benson-Bassham cycle	381.7016806901
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	381.7016806901
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	378.7214034026
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	378.7214034026
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	367.2324546227
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	367.2324546227
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	363.7964193360
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	363.7964193360
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	358.9136885607
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	358.9136885607
GLUCONEO-PWY: gluconeogenesis I	356.0642452027
GLUCONEO-PWY: gluconeogenesis I|unclassified	356.0642452027
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	354.1006164830
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	354.1006164830
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	351.7063723378
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	351.7063723378
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	351.2561787382
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	351.2561787382
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	351.2561787382
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	351.2561787382
ARO-PWY: chorismate biosynthesis I	349.7078691335
ARO-PWY: chorismate biosynthesis I|unclassified	349.7078691335
PWY-2942: L-lysine biosynthesis III	348.6766251489
PWY-2942: L-lysine biosynthesis III|unclassified	348.6766251489
