# Pathway	S-5-POLPIL-B_Abundance
UNMAPPED	9163322.8805562444
UNINTEGRATED	798334.8211940384
UNINTEGRATED|unclassified	798334.8211940384
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1640.8149477856
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1640.8149477856
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1640.8149477856
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1640.8149477856
VALSYN-PWY: L-valine biosynthesis	1615.0450586099
VALSYN-PWY: L-valine biosynthesis|unclassified	1615.0450586099
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1414.2077652157
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1414.2077652157
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1321.3142505141
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1321.3142505141
PWY-5103: L-isoleucine biosynthesis III	1313.0116239880
PWY-5103: L-isoleucine biosynthesis III|unclassified	1313.0116239880
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1283.7761401571
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1283.7761401571
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1160.8957425688
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1160.8957425688
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1136.2098915851
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	1136.2098915851
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1105.4218748290
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	1105.4218748290
PWY-5973: cis-vaccenate biosynthesis	1059.5453943910
PWY-5973: cis-vaccenate biosynthesis|unclassified	1059.5453943910
PWY-7663: gondoate biosynthesis (anaerobic)	1052.4816702202
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1052.4816702202
PWY-7208: superpathway of pyrimidine nucleobases salvage	1010.1370250009
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1010.1370250009
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	956.6242780816
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	956.6242780816
PWY-7977: L-methionine biosynthesis IV	904.0001239130
PWY-7977: L-methionine biosynthesis IV|unclassified	904.0001239130
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	829.8670358739
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	829.8670358739
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	829.8670358739
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	829.8670358739
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	821.6459279836
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	821.6459279836
PWY-6123: inosine-5'-phosphate biosynthesis I	796.1373129704
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	796.1373129704
PWY-6124: inosine-5'-phosphate biosynthesis II	790.2696081925
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	790.2696081925
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	782.9807400533
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	782.9807400533
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	749.8519671000
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	749.8519671000
HISTSYN-PWY: L-histidine biosynthesis	703.6585180831
HISTSYN-PWY: L-histidine biosynthesis|unclassified	703.6585180831
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	688.4864535122
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	688.4864535122
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	671.0291856092
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	671.0291856092
PWY-7234: inosine-5'-phosphate biosynthesis III	657.5673407022
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	657.5673407022
PWY-5686: UMP biosynthesis I	648.8006803165
PWY-5686: UMP biosynthesis I|unclassified	648.8006803165
PWY-7790: UMP biosynthesis II	648.8006803165
PWY-7790: UMP biosynthesis II|unclassified	648.8006803165
PWY-7791: UMP biosynthesis III	648.8006803165
PWY-7791: UMP biosynthesis III|unclassified	648.8006803165
HSERMETANA-PWY: L-methionine biosynthesis III	639.0538220721
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	639.0538220721
PWY-3841: folate transformations II (plants)	627.0067418208
PWY-3841: folate transformations II (plants)|unclassified	627.0067418208
PWY-3001: superpathway of L-isoleucine biosynthesis I	626.3149652718
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	626.3149652718
PWY-2942: L-lysine biosynthesis III	616.1036763385
PWY-2942: L-lysine biosynthesis III|unclassified	616.1036763385
THRESYN-PWY: superpathway of L-threonine biosynthesis	614.7323880777
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	614.7323880777
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	607.5447490011
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	607.5447490011
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	602.2009513656
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	602.2009513656
PENTOSE-P-PWY: pentose phosphate pathway	600.7389383723
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	600.7389383723
PWY-5723: Rubisco shunt	600.3189652421
PWY-5723: Rubisco shunt|unclassified	600.3189652421
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	590.7129264199
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	590.7129264199
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	590.7032434556
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	590.7032434556
TRNA-CHARGING-PWY: tRNA charging	587.3704958983
TRNA-CHARGING-PWY: tRNA charging|unclassified	587.3704958983
PWY0-862: (5Z)-dodecenoate biosynthesis I	571.5504452520
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	571.5504452520
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	570.6667006321
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	570.6667006321
GLUTORN-PWY: L-ornithine biosynthesis I	561.1896120975
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	561.1896120975
PWY-6823: molybdopterin biosynthesis	557.6209212899
PWY-6823: molybdopterin biosynthesis|unclassified	557.6209212899
PWY-1042: glycolysis IV	555.7739895719
PWY-1042: glycolysis IV|unclassified	555.7739895719
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	553.3660096147
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	553.3660096147
PWY-6700: queuosine biosynthesis I (de novo)	548.3226406786
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	548.3226406786
NONMEVIPP-PWY: methylerythritol phosphate pathway I	545.9222654474
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	545.9222654474
PWY66-409: superpathway of purine nucleotide salvage	543.1040491319
PWY66-409: superpathway of purine nucleotide salvage|unclassified	543.1040491319
PWY-5097: L-lysine biosynthesis VI	542.3718835922
PWY-5097: L-lysine biosynthesis VI|unclassified	542.3718835922
ARO-PWY: chorismate biosynthesis I	541.4881156136
ARO-PWY: chorismate biosynthesis I|unclassified	541.4881156136
CALVIN-PWY: Calvin-Benson-Bassham cycle	530.9845570399
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	530.9845570399
FASYN-ELONG-PWY: fatty acid elongation -- saturated	529.4555691729
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	529.4555691729
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	524.8141774397
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	524.8141774397
PWY-7664: oleate biosynthesis IV (anaerobic)	517.0071273466
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	517.0071273466
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	511.7896152775
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	511.7896152775
PWY-5695: inosine 5'-phosphate degradation	505.0245092314
PWY-5695: inosine 5'-phosphate degradation|unclassified	505.0245092314
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	487.1821064563
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	487.1821064563
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	486.7636940824
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	486.7636940824
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	467.8356075362
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	467.8356075362
GLUCONEO-PWY: gluconeogenesis I	461.0054156687
GLUCONEO-PWY: gluconeogenesis I|unclassified	461.0054156687
PWY-6609: adenine and adenosine salvage III	460.3999359935
PWY-6609: adenine and adenosine salvage III|unclassified	460.3999359935
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	456.5657049570
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	456.5657049570
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	451.9108470824
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	451.9108470824
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	451.5855344477
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	451.5855344477
PWY-5913: partial TCA cycle (obligate autotrophs)	450.0564685297
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	450.0564685297
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	449.0540205842
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	449.0540205842
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	444.1820645119
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	444.1820645119
PWY-6703: preQ0 biosynthesis	438.3310363666
PWY-6703: preQ0 biosynthesis|unclassified	438.3310363666
PWY-7111: pyruvate fermentation to isobutanol (engineered)	436.9754256540
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	436.9754256540
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)	436.0834237818
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	436.0834237818
PWY1ZNC-1: assimilatory sulfate reduction IV	434.0320233316
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	434.0320233316
SO4ASSIM-PWY: assimilatory sulfate reduction I	434.0320233316
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	434.0320233316
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	424.3667101254
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis|unclassified	424.3667101254
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	422.4284173259
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	422.4284173259
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	421.7130576921
