# Pathway	S-17-POLPIL-B_Abundance
UNMAPPED	9313252.4669217598
UNINTEGRATED	716317.9564521228
UNINTEGRATED|unclassified	716317.9564521228
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1455.4069104734
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1455.4069104734
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1455.4069104734
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1455.4069104734
VALSYN-PWY: L-valine biosynthesis	1343.4394396804
VALSYN-PWY: L-valine biosynthesis|unclassified	1343.4394396804
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1207.1275058099
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1207.1275058099
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1195.0151007893
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1195.0151007893
PWY-5103: L-isoleucine biosynthesis III	1101.8856242662
PWY-5103: L-isoleucine biosynthesis III|unclassified	1101.8856242662
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1081.2003124685
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1081.2003124685
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1065.6458948872
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1065.6458948872
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1059.3824763492
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	1059.3824763492
PWY-7663: gondoate biosynthesis (anaerobic)	1058.7306162935
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	1058.7306162935
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1041.0830272441
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	1041.0830272441
PWY-5973: cis-vaccenate biosynthesis	985.9910406547
