# Pathway	S-14-POLPIL-B_Abundance
UNMAPPED	8895702.5092774257
UNINTEGRATED	697342.6055158851
UNINTEGRATED|unclassified	697342.6055158851
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1292.0028747011
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1292.0028747011
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1292.0028747011
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1292.0028747011
VALSYN-PWY: L-valine biosynthesis	1197.5247754202
VALSYN-PWY: L-valine biosynthesis|unclassified	1197.5247754202
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1092.7183803550
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1092.7183803550
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1039.9293493945
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1039.9293493945
PWY-5103: L-isoleucine biosynthesis III	1022.4716210767
PWY-5103: L-isoleucine biosynthesis III|unclassified	1022.4716210767
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	996.8339634597
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	996.8339634597
PWY-101: photosynthesis light reactions	972.4238329641
PWY-101: photosynthesis light reactions|unclassified	972.4238329641
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	914.8436997124
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	914.8436997124
PWY-7221: guanosine ribonucleotides de novo biosynthesis	914.3736785579
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	914.3736785579
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	892.2400619268
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	892.2400619268
PWY-7663: gondoate biosynthesis (anaerobic)	830.2679506908
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	830.2679506908
PWY-7208: superpathway of pyrimidine nucleobases salvage	816.1599523361
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	816.1599523361
PWY-5973: cis-vaccenate biosynthesis	769.9459838915
PWY-5973: cis-vaccenate biosynthesis|unclassified	769.9459838915
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	759.3241913547
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	759.3241913547
PWY-7977: L-methionine biosynthesis IV	740.8342578820
PWY-7977: L-methionine biosynthesis IV|unclassified	740.8342578820
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	650.7433413144
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	650.7433413144
HISTSYN-PWY: L-histidine biosynthesis	635.0357610967
HISTSYN-PWY: L-histidine biosynthesis|unclassified	635.0357610967
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	631.9941664283
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	631.9941664283
PWY-6124: inosine-5'-phosphate biosynthesis II	620.3600169221
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	620.3600169221
PWY-6123: inosine-5'-phosphate biosynthesis I	617.1411889971
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	617.1411889971
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	614.2549455093
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	614.2549455093
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	614.2549455093
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	614.2549455093
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	605.2344100563
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	605.2344100563
PWY-5686: UMP biosynthesis I	583.7956854471
PWY-5686: UMP biosynthesis I|unclassified	583.7956854471
