# Pathway	S-17-POLJUN-B_Abundance
UNMAPPED	7676337.9861134607
UNINTEGRATED	861441.3415646781
UNINTEGRATED|unclassified	861441.3415646781
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1527.4710952491
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1527.4710952491
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1527.4710952491
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1527.4710952491
VALSYN-PWY: L-valine biosynthesis	1394.8430850415
VALSYN-PWY: L-valine biosynthesis|unclassified	1394.8430850415
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1269.8603596819
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	1269.8603596819
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1190.8151963142
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	1190.8151963142
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1131.8011887519
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1131.8011887519
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	1097.3124680569
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	1097.3124680569
PWY-5103: L-isoleucine biosynthesis III	1084.9401727503
PWY-5103: L-isoleucine biosynthesis III|unclassified	1084.9401727503
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	1039.7517654380
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	1039.7517654380
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1006.8660031882
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	1006.8660031882
PWY-7208: superpathway of pyrimidine nucleobases salvage	1001.7528355308
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	1001.7528355308
PWY-5973: cis-vaccenate biosynthesis	962.3329666061
PWY-5973: cis-vaccenate biosynthesis|unclassified	962.3329666061
PWY-7663: gondoate biosynthesis (anaerobic)	939.9621815110
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	939.9621815110
PWY-7977: L-methionine biosynthesis IV	900.0821044605
