# Pathway	S-18-POLPIL-B_Abundance
UNMAPPED	7945503.7342787627
UNINTEGRATED	536395.0708555860
UNINTEGRATED|unclassified	536395.0708555860
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	1092.7383835541
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	1092.7383835541
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	1092.7383835541
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	1092.7383835541
VALSYN-PWY: L-valine biosynthesis	1034.8560650268
VALSYN-PWY: L-valine biosynthesis|unclassified	1034.8560650268
PWY-101: photosynthesis light reactions	949.2089872627
PWY-101: photosynthesis light reactions|unclassified	949.2089872627
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	914.2588948748
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	914.2588948748
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	885.1492014085
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	885.1492014085
PWY-5103: L-isoleucine biosynthesis III	845.5410620671
PWY-5103: L-isoleucine biosynthesis III|unclassified	845.5410620671
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	822.1664194546
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	822.1664194546
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	811.4410588928
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	811.4410588928
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	799.9836681166
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	799.9836681166
PWY-7208: superpathway of pyrimidine nucleobases salvage	783.3714348728
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	783.3714348728
PWY-7221: guanosine ribonucleotides de novo biosynthesis	775.2544149235
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	775.2544149235
PWY-5973: cis-vaccenate biosynthesis	710.0083984852
PWY-5973: cis-vaccenate biosynthesis|unclassified	710.0083984852
PWY-7663: gondoate biosynthesis (anaerobic)	708.3420622318
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	708.3420622318
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	667.8397609805
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	667.8397609805
PWY-7977: L-methionine biosynthesis IV	599.3201910208
PWY-7977: L-methionine biosynthesis IV|unclassified	599.3201910208
HISTSYN-PWY: L-histidine biosynthesis	563.1355544204
HISTSYN-PWY: L-histidine biosynthesis|unclassified	563.1355544204
PWY-6123: inosine-5'-phosphate biosynthesis I	560.0910422854
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	560.0910422854
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	553.8810401736
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	553.8810401736
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	544.9432714161
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	544.9432714161
PWY-6124: inosine-5'-phosphate biosynthesis II	543.1586005361
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	543.1586005361
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	540.5872734314
PWY-841: superpathway of purine nucleotides de novo biosynthesis I|unclassified	540.5872734314
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	539.6394450465
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	539.6394450465
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	539.6394450465
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	539.6394450465
PWY-7234: inosine-5'-phosphate biosynthesis III	488.4811551898
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	488.4811551898
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	455.6783119188
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	455.6783119188
PHOTOALL-PWY: oxygenic photosynthesis	444.7235855313
PHOTOALL-PWY: oxygenic photosynthesis|unclassified	444.7235855313
GLUTORN-PWY: L-ornithine biosynthesis I	429.0853442745
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	429.0853442745
THRESYN-PWY: superpathway of L-threonine biosynthesis	429.0097227616
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	429.0097227616
PWY66-409: superpathway of purine nucleotide salvage	427.8205704009
PWY66-409: superpathway of purine nucleotide salvage|unclassified	427.8205704009
PWY-7111: pyruvate fermentation to isobutanol (engineered)	415.2958409141
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	415.2958409141
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	400.6181715942
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	400.6181715942
TRNA-CHARGING-PWY: tRNA charging	398.6580292961
TRNA-CHARGING-PWY: tRNA charging|unclassified	398.6580292961
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	394.6035815218
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	394.6035815218
PWY-3841: folate transformations II (plants)	391.9922433423
PWY-3841: folate transformations II (plants)|unclassified	391.9922433423
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	383.9671328305
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	383.9671328305
PWY-1042: glycolysis IV	381.7411055171
PWY-1042: glycolysis IV|unclassified	381.7411055171
PWY-2942: L-lysine biosynthesis III	377.5176674435
PWY-2942: L-lysine biosynthesis III|unclassified	377.5176674435
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	375.4899915413
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	375.4899915413
PWY-5686: UMP biosynthesis I	374.5485286687
PWY-5686: UMP biosynthesis I|unclassified	374.5485286687
PWY-7790: UMP biosynthesis II	374.5485286687
PWY-7790: UMP biosynthesis II|unclassified	374.5485286687
PWY-7791: UMP biosynthesis III	374.5485286687
PWY-7791: UMP biosynthesis III|unclassified	374.5485286687
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	372.9148579264
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	372.9148579264
ARO-PWY: chorismate biosynthesis I	372.2136783253
ARO-PWY: chorismate biosynthesis I|unclassified	372.2136783253
HSERMETANA-PWY: L-methionine biosynthesis III	364.5066706110
HSERMETANA-PWY: L-methionine biosynthesis III|unclassified	364.5066706110
PWY-3001: superpathway of L-isoleucine biosynthesis I	362.5064922894
PWY-3001: superpathway of L-isoleucine biosynthesis I|unclassified	362.5064922894
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	355.8107649127
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	355.8107649127
PWY-6700: queuosine biosynthesis I (de novo)	354.8631275793
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	354.8631275793
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	341.2494285556
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	341.2494285556
PWY-5097: L-lysine biosynthesis VI	340.2873334624
PWY-5097: L-lysine biosynthesis VI|unclassified	340.2873334624
PWY-6823: molybdopterin biosynthesis	334.6555314147
PWY-6823: molybdopterin biosynthesis|unclassified	334.6555314147
PWY-5695: inosine 5'-phosphate degradation	333.5070461266
PWY-5695: inosine 5'-phosphate degradation|unclassified	333.5070461266
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	328.4120774476
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation|unclassified	328.4120774476
FASYN-ELONG-PWY: fatty acid elongation -- saturated	328.0408154943
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	328.0408154943
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	325.5262230426
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	325.5262230426
PWY-6703: preQ0 biosynthesis	322.0859311854
PWY-6703: preQ0 biosynthesis|unclassified	322.0859311854
GLUCONEO-PWY: gluconeogenesis I	319.5838043862
GLUCONEO-PWY: gluconeogenesis I|unclassified	319.5838043862
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	318.3636421021
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	318.3636421021
PWY1ZNC-1: assimilatory sulfate reduction IV	318.2923407113
PWY1ZNC-1: assimilatory sulfate reduction IV|unclassified	318.2923407113
SO4ASSIM-PWY: assimilatory sulfate reduction I	318.2923407113
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	318.2923407113
PWY-6609: adenine and adenosine salvage III	317.2458069385
PWY-6609: adenine and adenosine salvage III|unclassified	317.2458069385
PWY-5913: partial TCA cycle (obligate autotrophs)	302.7910800451
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	302.7910800451
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	302.1993478318
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	302.1993478318
PWY-7664: oleate biosynthesis IV (anaerobic)	301.9117472211
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	301.9117472211
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	301.7752968752
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|unclassified	301.7752968752
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	295.8230175291
PWY-5189: tetrapyrrole biosynthesis II (from glycine)|unclassified	295.8230175291
PWY-5723: Rubisco shunt	295.5438647891
PWY-5723: Rubisco shunt|unclassified	295.5438647891
NONMEVIPP-PWY: methylerythritol phosphate pathway I	292.9264433412
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	292.9264433412
TCA: TCA cycle I (prokaryotic)	289.5848362136
TCA: TCA cycle I (prokaryotic)|unclassified	289.5848362136
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	287.7050443185
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type|unclassified	287.7050443185
CALVIN-PWY: Calvin-Benson-Bassham cycle	286.0480164915
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	286.0480164915
PENTOSE-P-PWY: pentose phosphate pathway	278.7208598691
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	278.7208598691
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)	276.9724346930
HEME-BIOSYNTHESIS-II: heme b biosynthesis I (aerobic)|unclassified	276.9724346930
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)	276.9724346930
HEME-BIOSYNTHESIS-II-1: heme b biosynthesis V (aerobic)|unclassified	276.9724346930
PWY-5484: glycolysis II (from fructose 6-phosphate)	276.0647469859
PWY-5484: glycolysis II (from fructose 6-phosphate)|unclassified	276.0647469859
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	276.0457873017
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	276.0457873017
PWY-7238: sucrose biosynthesis II	274.6427128283
PWY-7238: sucrose biosynthesis II|unclassified	274.6427128283
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	274.6341797767
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	274.6341797767
PWY0-862: (5Z)-dodecenoate biosynthesis I	274.1131559125
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	274.1131559125
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	273.5564223644
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA|unclassified	273.5564223644
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	273.1481724524
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	273.1481724524
GLYOXYLATE-BYPASS: glyoxylate cycle	271.4934488247
GLYOXYLATE-BYPASS: glyoxylate cycle|unclassified	271.4934488247
DAPLYSINESYN-PWY: L-lysine biosynthesis I	271.3124050638
DAPLYSINESYN-PWY: L-lysine biosynthesis I|unclassified	271.3124050638
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	268.7361749198
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	268.7361749198
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	263.8666836909
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	263.8666836909
PWY-3781: aerobic respiration I (cytochrome c)	262.1342469472
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	262.1342469472
PWY-5690: TCA cycle II (plants and fungi)	260.9377003492
PWY-5690: TCA cycle II (plants and fungi)|unclassified	260.9377003492
FERMENTATION-PWY: mixed acid fermentation	258.4702082900
FERMENTATION-PWY: mixed acid fermentation|unclassified	258.4702082900
