# Pathway	S-25-POLPIL-G_Abundance
UNMAPPED	4063222.1493335799
UNINTEGRATED	155199.1198943449
UNINTEGRATED|unclassified	155199.1198943449
PWY-101: photosynthesis light reactions	1658.5326225154
PWY-101: photosynthesis light reactions|unclassified	1658.5326225154
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	420.3578604332
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II|unclassified	420.3578604332
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	420.3578604332
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II|unclassified	420.3578604332
PWY-3781: aerobic respiration I (cytochrome c)	373.0199344006
PWY-3781: aerobic respiration I (cytochrome c)|unclassified	373.0199344006
VALSYN-PWY: L-valine biosynthesis	361.1640649715
VALSYN-PWY: L-valine biosynthesis|unclassified	361.1640649715
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	328.6819273701
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|unclassified	328.6819273701
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	309.2288393006
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	309.2288393006
PWY-7221: guanosine ribonucleotides de novo biosynthesis	291.9569081787
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	291.9569081787
PWY-5103: L-isoleucine biosynthesis III	283.5213216056
PWY-5103: L-isoleucine biosynthesis III|unclassified	283.5213216056
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	263.3070084934
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	263.3070084934
PWY-7208: superpathway of pyrimidine nucleobases salvage	254.2407259565
PWY-7208: superpathway of pyrimidine nucleobases salvage|unclassified	254.2407259565
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	252.5602144131
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	252.5602144131
PWY-7663: gondoate biosynthesis (anaerobic)	217.0516838723
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	217.0516838723
PWY-5973: cis-vaccenate biosynthesis	215.0767795578
PWY-5973: cis-vaccenate biosynthesis|unclassified	215.0767795578
PWY-7977: L-methionine biosynthesis IV	193.1193572685
PWY-7977: L-methionine biosynthesis IV|unclassified	193.1193572685
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	185.4759241807
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II|unclassified	185.4759241807
PWY-7111: pyruvate fermentation to isobutanol (engineered)	180.5318010733
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	180.5318010733
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	170.6579309236
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|unclassified	170.6579309236
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	167.5981648838
PWY-7279: aerobic respiration II (cytochrome c) (yeast)|unclassified	167.5981648838
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	165.2151505853
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	165.2151505853
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	161.0844716534
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	161.0844716534
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	151.9643975484
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	151.9643975484
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	151.9643975484
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	151.9643975484
HISTSYN-PWY: L-histidine biosynthesis	151.5457440436
HISTSYN-PWY: L-histidine biosynthesis|unclassified	151.5457440436
PWY-6703: preQ0 biosynthesis	140.0652372619
PWY-6703: preQ0 biosynthesis|unclassified	140.0652372619
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	136.2718781271
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	136.2718781271
THRESYN-PWY: superpathway of L-threonine biosynthesis	135.6064007988
THRESYN-PWY: superpathway of L-threonine biosynthesis|unclassified	135.6064007988
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	135.2755432939
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	135.2755432939
PWY-6823: molybdopterin biosynthesis	132.5260280407
PWY-6823: molybdopterin biosynthesis|unclassified	132.5260280407
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	123.7713852120
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|unclassified	123.7713852120
PWY66-409: superpathway of purine nucleotide salvage	121.9866517163
PWY66-409: superpathway of purine nucleotide salvage|unclassified	121.9866517163
PWY-6123: inosine-5'-phosphate biosynthesis I	119.5955066829
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	119.5955066829
PWY-7234: inosine-5'-phosphate biosynthesis III	119.5955066829
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	119.5955066829
PWY-7238: sucrose biosynthesis II	118.3151973914
PWY-7238: sucrose biosynthesis II|unclassified	118.3151973914
PWY-6124: inosine-5'-phosphate biosynthesis II	113.7769797138
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	113.7769797138
PWY-5941: glycogen degradation II	106.9309783122
PWY-5941: glycogen degradation II|unclassified	106.9309783122
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	105.9511849227
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	105.9511849227
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	98.0562526348
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	98.0562526348
PWY-2942: L-lysine biosynthesis III	97.3713526661
PWY-2942: L-lysine biosynthesis III|unclassified	97.3713526661
GLUTORN-PWY: L-ornithine biosynthesis I	97.2635985337
GLUTORN-PWY: L-ornithine biosynthesis I|unclassified	97.2635985337
PWY-5686: UMP biosynthesis I	95.1745833525
PWY-5686: UMP biosynthesis I|unclassified	95.1745833525
PWY-7790: UMP biosynthesis II	95.1745833525
PWY-7790: UMP biosynthesis II|unclassified	95.1745833525
PWY-7791: UMP biosynthesis III	95.1745833525
PWY-7791: UMP biosynthesis III|unclassified	95.1745833525
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	94.9781693632
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|unclassified	94.9781693632
PWY0-862: (5Z)-dodecenoate biosynthesis I	94.4683526965
PWY0-862: (5Z)-dodecenoate biosynthesis I|unclassified	94.4683526965
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	92.0630148280
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)|unclassified	92.0630148280
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	91.7777843217
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	91.7777843217
PWY-6969: TCA cycle V (2-oxoglutarate synthase)	91.2199556363
PWY-6969: TCA cycle V (2-oxoglutarate synthase)|unclassified	91.2199556363
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	90.9173431910
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	90.9173431910
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	90.8372616877
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	90.8372616877
PWY-5913: partial TCA cycle (obligate autotrophs)	90.8348744905
PWY-5913: partial TCA cycle (obligate autotrophs)|unclassified	90.8348744905
PWY-5097: L-lysine biosynthesis VI	89.2099308914
PWY-5097: L-lysine biosynthesis VI|unclassified	89.2099308914
TCA: TCA cycle I (prokaryotic)	87.5846889132
TCA: TCA cycle I (prokaryotic)|unclassified	87.5846889132
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	86.6495229672
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	86.6495229672
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	85.6844155704
PWY-7400: L-arginine biosynthesis IV (archaebacteria)|unclassified	85.6844155704
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	85.4245090929
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	85.4245090929
PWY-5690: TCA cycle II (plants and fungi)	82.2202844065
PWY-5690: TCA cycle II (plants and fungi)|unclassified	82.2202844065
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	81.6987838900
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	81.6987838900
ARO-PWY: chorismate biosynthesis I	81.4283241003
