intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2729000,0.0033771952078231137,0.4248793398723338,0.0033771952078231137,0.003091745405042636,2.0780505679736168,2.0,1.407249099824283,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_019355815.1 Rhizobium sp. B21/90 strain=B21/90 ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.4248793398723338,2729000,0,46848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.832292546356858,0.9727664152662686,0.9025294808115634,0.9727664152662686,False,5671,5671,1834239
2670000,0.003304181460200701,0.4763350598321129,0.0033004688967622734,0.003371970610154947,2.3190851143607047,2.0,1.7229845844913532,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.4768708697981782,2667000,1,44181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8317059394288563,0.976395641373001,0.9040507904009287,0.976395641373001,False,6185,11856,1834239
2486000,0.0030764775693104657,0.6378378378378379,0.003066577400141325,0.0028169720521698644,2.0851493139628734,2.0,1.3887350162724494,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AK.bin.5.fa.sig,f793bfcf942c10ab9bfdbb80d9905fc7,0.6398970398970399,2478000,2,41703000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8297924440575563,0.985701658168255,0.9077470511129055,0.985701658168255,False,5167,17023,1834239
2357000,0.002916837341458072,0.33991923853475625,0.002916837341458072,0.002110957187149548,1.642766228256258,1.0,1.0309609236273563,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.33991923853475625,2357000,3,39346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.828367353168445,0.9657908544941245,0.8970791038312848,0.9657908544941245,False,3872,20895,1834239
2286000,0.0028289733400819485,0.6420134983127109,0.0028252607766435208,0.0027744476047014592,2.2290845378887427,2.0,1.4547020422880896,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.6428571428571429,2283000,4,37063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8275504500260942,0.9858484190345396,0.9066994345303169,0.9858484190345396,False,5089,25984,1834239
1843000,0.002280751472340784,0.4468704512372635,0.0022795139511946412,0.0020428090341553093,2.034201954397394,2.0,1.370712202412308,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.4471130519165454,1842000,5,35221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8218200044813094,0.9743682865948544,0.898094145538082,0.9743682865948544,False,3747,29731,1834239
1753000,0.002169374569187951,0.24713699985861728,0.002163186963457238,0.001520521589607461,1.595537757437071,1.0,1.0251542258555435,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_W.bin.2.fa.sig,5575d8948e87a9e5182f28582ff5a2c6,0.2478439134737735,1748000,6,33473000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8204938079500701,0.9559988352762443,0.8882463216131572,0.9559988352762443,False,2789,32520,1834239
1534000,0.001898357438182725,0.3316039775183744,0.001898357438182725,0.0016519112285803541,1.9752281616688396,2.0,1.2971382276302714,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.3316039775183744,1534000,7,31939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8169693086499461,0.9650195693423227,0.8909944389961344,0.9650195693423227,False,3030,35550,1834239
1469000,0.0018179185636834569,0.3280757097791798,0.0018018307887836032,0.0013509689849577945,1.7019230769230769,1.0,1.0908695163836728,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3310049571879225,1456000,8,30483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8158290676396145,0.9649632864833171,0.8903961770614658,0.9649632864833171,False,2478,38028,1834239
1328000,0.0016434280820773525,0.3521426670215598,0.0016372404763466395,0.001198317122250699,1.6613756613756614,1.0,1.022903362843985,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.3534735161032739,1323000,9,29160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-14-POLJUN-G/S-14-POLJUN-G_unmatched_2.fastq,S-14-POLJUN-G,7ad25785,808067000,31,DNA,1000,808067,True,0.8131777865451442,0.9670097815307381,0.8900937840379411,0.9670097815307381,False,2198,40226,1834239
