intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5118000,0.0029064600304956824,0.5787628632816917,0.0029064600304956824,0.005016150981018828,2.925556858147714,2.0,2.04829522244218,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.5787628632816917,5118000,0,87161000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8282721212280367,0.982513962519044,0.9053930418735403,0.982513962519044,False,14973,14973,2984958
4685000,0.0026605637442110733,0.9752289758534555,0.0026605637442110733,0.008992756346990477,5.729562433297759,5.0,3.667398136756815,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.4.fa.sig,49ec8fdd605ff033ef1a6d4c23ab9c7c,0.9752289758534555,4685000,1,82476000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8259136322154267,0.9991911985941533,0.9125524154047899,0.9991911985941533,False,26843,41816,2984958
4230000,0.0024021738821799017,0.6134880348078318,0.0024021738821799017,0.003924343324093672,2.7692671394799055,2.0,3.337260265891889,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.6134880348078318,4230000,2,78246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.823196222874155,0.9843624428789788,0.9037793328765669,0.9843624428789788,False,11714,53530,2984958
3756000,0.002132994113822154,0.9350099601593626,0.002132426224015492,0.006042631085596514,4.803462050599201,4.0,2.8459308205302993,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.9352589641434262,3755000,3,74491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.820046304891854,0.9978432381589845,0.9089447715254193,0.9978432381589845,False,18037,71567,2984958
3185000,0.0018087290342182003,0.6863380890618245,0.0018030501361515812,0.012038360338738435,11.317795275590552,12.0,7.430101462134651,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.6884997838305231,3175000,4,71316000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8156957091016377,0.9880321820259099,0.9018639455637738,0.9880321820259099,False,35934,107501,2984958
3099000,0.0017598905108452757,0.8661263275572946,0.0017598905108452757,0.003704909750823965,3.5685705066150373,3.0,2.4377489210961323,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.3.fa.sig,401c13f1de604bddcf7fa6832e4f037c,0.8661263275572946,3099000,5,68217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8149757726806792,0.9953744565337292,0.9051751146072042,0.9953744565337292,False,11059,118560,2984958
3088000,0.0017536437229719946,0.7486656962639495,0.0017525079433586706,0.0025514596855299135,2.4679196370706418,2.0,1.6672597389020416,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.7491508976225133,3086000,6,65131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.814882296465558,0.9907266570529644,0.9028044767592611,0.9907266570529644,False,7616,126176,2984958
3150000,0.0017888528909850332,0.40800437098757003,0.0016962868524991411,0.0018419019631096987,1.8406427854034149,1.0,1.2490566866956778,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.4302690889222784,2987000,7,62144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.815405009173413,0.9731620532365921,0.8942835312050026,0.9731620532365921,False,5498,131674,2984958
2814000,0.0015980419159466297,0.7143949044585988,0.0015923630178800105,0.002755817669796359,2.933666191155492,2.0,1.99675752775918,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.7169426751592357,2804000,8,59340000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8124434966889235,0.9893232317078675,0.9008833641983955,0.9893232317078675,False,8226,139900,2984958
2506000,0.0014231318554947599,0.9656635802469136,0.001421428186074774,0.0046901832454594,5.593288054334798,5.0,3.186064294533061,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_custom_k31.sbt.zip,Brown_Q.bin.7.fa.sig,a79e826b8460d8edc68ffb98f4a6134e,0.966820987654321,2503000,9,56837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLJUN-B/S-8-POLJUN-B_unmatched_2.fastq,S-8-POLJUN-B,7d65c7dd,1760905000,31,DNA,1000,1760905,True,0.8094111786432987,0.9989121430485638,0.9041616608459313,0.9989121430485638,False,14000,153900,2984958
