intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3344000,0.0021143306600707643,0.4201005025125628,0.0021143306600707643,0.0031153312422266687,2.096590909090909,2.0,1.4750518132538206,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.4201005025125628,3344000,0,49191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8198138576174523,0.9724115380057263,0.8961126978115893,0.9724115380057263,False,7011,7011,2250483
2195000,0.0013878456336289856,0.3447463483587247,0.0013878456336289856,0.0016276505976717,1.6687927107061504,1.0,1.687986804928964,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.3447463483587247,2195000,1,46996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8087558905946215,0.9662302605553263,0.8874930755749739,0.9662302605553263,False,3663,10674,2250483
1674000,0.001058429881865568,0.5166666666666667,0.001058429881865568,0.0016129870787737566,2.1684587813620073,2.0,1.4423395105982102,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5166666666666667,1674000,2,45322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8017174894423804,0.9789234316861929,0.8903204605642867,0.9789234316861929,False,3630,14304,2250483
1915000,0.0012108083774029646,0.17875154096156,0.0010084800845732264,0.0012632843705106859,1.7824451410658306,1.0,1.214723794075558,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.21461391908550936,1595000,3,43727000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.8052035085957325,0.9515696391297482,0.8783865738627403,0.9515696391297482,False,2843,17147,2250483
935000,0.0005911779806118913,0.017955907205407896,0.0005911779806118913,0.0005349962652461716,1.2877005347593582,1.0,1.2655909216286303,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.017955907205407896,935000,4,42792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7867955211465542,0.8783833765526089,0.8325894488495815,0.8783833765526089,False,1204,18351,2250483
844000,0.0005336408723384345,0.1653281096963761,0.0005336408723384345,0.001006006266210409,2.6824644549763033,2.0,1.8981471615343253,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018449605.1 Luteibacter sp. dw_328 strain=dw_328 ASM1844960v1",b8e74592912f06b03fb4227d53b05756,0.1653281096963761,844000,5,41948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7842009965387376,0.9435944491798789,0.8638977228593083,0.9435944491798789,False,2264,20615,2250483
757000,0.00047863286772534947,0.08055407565263718,0.0004780005918102565,0.0005141118595430403,1.5304232804232805,1.0,1.739785102185343,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.08066062866275972,756000,6,41192000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7814537994038367,0.922000208865998,0.8517270041349174,0.922000208865998,False,1157,21772,2250483
645000,0.00040781796523494106,0.10503175378602833,0.00040781796523494106,0.0006629687938100398,2.3131782945736434,2.0,2.979708633718145,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1",18853dde00e7da7297a99483592251cf,0.10503175378602833,645000,7,40547000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7774280478622398,0.9298859746011701,0.853657011231705,0.9298859746011701,False,1492,23264,2250483
710000,0.00044891589971598166,0.08291424887169568,0.00040655341340475523,0.00042968553861548833,1.5038880248833593,1.0,2.822025203970947,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.0915538362346873,643000,8,39904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7798396672192793,0.9257755250492281,0.8528075961342537,0.9257755250492281,False,967,24231,2250483
610000,0.0003856883082066885,0.11355584560880104,0.00038505603229159555,0.0006349748031866937,2.3464696223316914,2.0,2.1594466958756886,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.1137423084094723,609000,9,39295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7760301523505905,0.9322789367614441,0.8541545445560172,0.9322789367614441,False,1429,25660,2250483
508000,0.0003211961648672094,0.07926353565298798,0.0003211961648672094,0.0003332617931350737,1.4763779527559056,1.0,1.451795342126235,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_017741845.1 Rhizobium sp. L245/93 strain=L245/93 ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.07926353565298798,508000,10,38787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7714631258334218,0.9214806925215061,0.846471909177464,0.9214806925215061,False,750,26410,2250483
482000,0.0003047569910747932,0.06359300476947535,0.0003034924392446073,0.00043279598201808234,2.029166666666667,1.0,2.0461303246752287,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.0638579756226815,480000,11,38307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7701567938897084,0.9150789245877928,0.8426178592387505,0.9150789245877928,False,974,27384,2250483
507000,0.00032056388895211645,0.053297199638663056,0.0002984342319238639,0.0003008243119365932,1.4343220338983051,1.0,0.9893115041413253,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016649375.1 Burkholderia sp. R-69608 strain=R-69608 ASM1664937v1",9b49e774fa7711a03fa15b0bbce0b8be,0.05724932249322493,472000,12,37835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLJUN-B/S-11-POLJUN-B_unmatched_2.fastq,S-11-POLJUN-B,dd97c166,1581588000,31,DNA,1000,1581588,True,0.7714140911054503,0.9118598124089007,0.8416369517571756,0.9118598124089007,False,677,28061,2250483
