intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
790000,0.0005697323556053009,0.10186976144422953,0.0005697323556053009,0.0004897050930635559,1.4240506329113924,1.0,0.8104874591793146,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.10186976144422953,790000,0,26072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7858582595620156,0.9289695117711966,0.857413885666606,0.9289695117711966,False,1125,1125,2297301
613000,0.0004420834607418348,0.0827372114995276,0.0004420834607418348,0.00041788167941423434,1.566068515497553,1.0,2.56229856571023,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.0827372114995276,613000,1,25459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7794539464011151,0.9227565256144075,0.8511052360077613,0.9227565256144075,False,960,2085,2297301
487000,0.0003512147559237741,0.009158955841420296,0.0003512147559237741,0.00029904657683081144,1.4106776180698153,1.0,0.7607740524647031,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.009158955841420296,487000,2,24972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7736897852026062,0.8595142783829988,0.8166020317928024,0.8595142783829988,False,687,2772,2297301
417000,0.0003007321421359627,0.041291216952173485,0.0003007321421359627,0.0023658197162670456,13.03357314148681,10.0,14.130220855644916,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.041291216952173485,417000,3,24555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7698265734447352,0.9022985258526984,0.8360625496487168,0.9022985258526984,False,5435,8207,2297301
356000,0.0002567401501208698,0.0010907230329453505,0.0002567401501208698,0.00040569346376465254,2.6179775280898876,1.0,3.9590760980381283,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0010907230329453505,356000,4,24199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7659090815148473,0.8024951247922361,0.7842021031535417,0.8024951247922361,False,932,9139,2297301
354000,0.0002552977897269323,0.04583995760466349,0.00024952834815118247,0.00030731715173588486,2.040462427745665,1.0,4.847809089202187,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04689984101748808,346000,5,23853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7657699008670106,0.9060132735162597,0.8358915871916351,0.9060132735162597,False,706,9845,2297301
283000,0.00020409399574215212,0.04688287682742396,0.00020120927495427716,0.0002964348163344725,2.4408602150537635,1.0,4.252249749704877,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.04755503276760208,279000,6,23574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7602602172981379,0.9064188297292117,0.8333395235136748,0.9064188297292117,False,681,10526,2297301
258000,0.00018606449081793374,0.05281837160751566,0.00018245858983309006,0.0002067643726268347,1.8774703557312253,1.0,2.6976798558858763,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.05386221294363257,253000,7,23321000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7579953902495875,0.910067664189499,0.8340315272195433,0.910067664189499,False,475,11001,2297301
261000,0.00018822803140883994,0.030977258758451136,0.0001817374096361213,0.00022548198951726395,2.0555555555555554,1.0,3.8602688358466457,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.03208358942839582,252000,8,23069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.758278122000933,0.8949846341250609,0.826631378062997,0.8949846341250609,False,518,11519,2297301
221000,0.0001593808235300905,0.051606849636406285,0.0001586596433331218,0.00024507019323980617,2.559090909090909,2.0,1.8491175022669821,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019240215.1 Actinobacteria bacterium ASM1924021v1",7a38203808bb5732a26f39680ad5a303,0.05184142622566268,220000,9,22849000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-27-POLJUN-B/S-27-POLJUN-B_unmatched_2.fastq,S-27-POLJUN-B,a40a5eaf,1386616000,31,DNA,1000,1386616,True,0.7542198142127224,0.9089457552460338,0.8315827847293782,0.9089457552460338,False,563,12082,2297301
