intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5757000,0.009282190190577537,0.8302567060859533,0.009282190190577537,0.012926655037435852,4.1679694285218,4.0,2.6097109426537934,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.8302567060859533,5757000,0,26045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8598849295360106,0.9940173117997892,0.9269511206679,0.9940173117997892,False,23995,23995,1856242
2582000,0.004163038921672955,0.5769832402234637,0.004163038921672955,0.003292674123309353,2.367157242447715,2.0,1.5895591434089122,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.4.fa.sig,6e210e58820aaf43bab9f7584a6ab310,0.5769832402234637,2582000,1,23463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.837928166802637,0.9824163621655886,0.9101722644841128,0.9824163621655886,False,6112,30107,1856242
2386000,0.0038470220244429397,0.5764192139737991,0.0038308987133597754,0.0028713928464068803,2.243265993265993,2.0,1.5136016671134647,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.5788452207666182,2376000,2,21087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8357969767789677,0.982518472238799,0.9091577245088833,0.982518472238799,False,5330,35437,1856242
1949000,0.0031424333301086713,0.3477406679764244,0.0031392086678920382,0.0019108499861548226,1.8217770929635337,1.0,1.1734865568709465,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.34809787462046793,1947000,3,19140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8303604345363629,0.9665318576278719,0.8984461460821174,0.9665318576278719,False,3547,38984,1856242
1464000,0.002360452742575215,0.2282371294851794,0.002358840411466899,0.0012433723620088328,1.5775803144224196,1.0,0.9595170786064345,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_020075785.1 Rhizobium sp. VS19-DR183 strain=VS19-DR183 ASM2007578v1",52f7295e732dda0b1f41872bff6fe583,0.22839313572542902,1463000,4,17677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.82273109787162,0.9534816873409204,0.8881063926062702,0.9534816873409204,False,2308,41292,1856242
984000,0.0015865338105833413,0.24427290836653387,0.001581696817258392,0.0008102391821755999,1.5331294597349643,1.0,0.8744727798915571,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.2450199203187251,981000,5,16696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8122541032270267,0.9556455001315167,0.8839498016792717,0.9556455001315167,False,1504,42796,1856242
969000,0.0015623488439585954,0.17055283941331328,0.0014623843152429784,0.0008070068450126654,1.651598676957001,1.0,2.160562929912181,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.1822113576532531,907000,6,15789000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.811851710452416,0.9465587946934085,0.8792052525729123,0.9465587946934085,False,1498,44294,1856242
675000,0.0010883234981135725,0.18953880764904388,0.0010867111670052562,0.0005144803317670865,1.416913946587537,1.0,0.7526877468292263,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.18982002249718785,674000,7,15115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8024381141402833,0.947808742643734,0.8751234283920086,0.947808742643734,False,955,45249,1856242
676000,0.001089935829221889,0.1491662911221271,0.0010673631937054594,0.0005117867174646409,1.4350453172205437,1.0,0.8414371864446258,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.1523208652546192,662000,8,14453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8024764349741199,0.9411035246140065,0.8717899797940631,0.9411035246140065,False,950,46199,1856242
640000,0.0010318919093224984,0.16305732484076432,0.0010318919093224984,0.0005257935118373574,1.525,1.0,0.8870597499605086,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.16305732484076432,640000,9,13813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8010610574639199,0.9431735715614065,0.8721173145126632,0.9431735715614065,False,976,47175,1856242
544000,0.0008771081229241237,0.1520402459474567,0.0008771081229241237,0.00046545655146257867,1.588235294117647,1.0,0.975588722977764,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.3.fa.sig,401c13f1de604bddcf7fa6832e4f037c,0.1520402459474567,544000,10,13269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7968724470160933,0.9410475461090696,0.8689599965625814,0.9410475461090696,False,864,48039,1856242
544000,0.0008771081229241237,0.17851239669421487,0.0008706587984908581,0.0004288233969493202,1.474074074074074,1.0,0.8656372487161602,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_R.bin.1.fa.sig,ff23e4eb1bcb3dd059944fe8568c4654,0.17983471074380164,540000,11,12729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7968724470160933,0.9461579916587592,0.8715152193374263,0.9461579916587592,False,796,48835,1856242
609000,0.00098190964496469,0.07239448162819287,0.0008545354874076941,0.00046168549143915503,1.6169811320754717,1.0,1.3184089681093538,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.08318535719164048,530000,12,12199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.799779096973098,0.9229173337756087,0.8613482153743534,0.9229173337756087,False,857,49692,1856242
519000,0.0008367998452162136,0.12327790973871734,0.0008367998452162136,0.0003862642909706816,1.3815028901734103,1.0,0.7029560865555958,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.12327790973871734,519000,13,11680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7956640366340967,0.9347031754855553,0.8651836060598259,0.9347031754855553,False,717,50409,1856242
519000,0.0008367998452162136,0.16203259827420902,0.0008174518719164167,0.0003868030138311707,1.4161735700197238,1.0,0.736733256326864,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.16586768935762225,507000,14,11173000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7956640366340967,0.9436936345548381,0.8696788355944673,0.9436936345548381,False,718,51127,1856242
459000,0.0007400599787172294,0.17669753086419754,0.0007384476476089129,0.0003647153765511178,1.4781659388646289,1.0,0.8720322840021593,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.7.fa.sig,a79e826b8460d8edc68ffb98f4a6134e,0.17708333333333334,458000,15,10715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7925170427020134,0.9456875408314056,0.8691022917667095,0.9456875408314056,False,677,51804,1856242
468000,0.000754570958692077,0.09878945092952875,0.0007368353165005966,0.0003399341249686194,1.3807439824945296,1.0,0.6839045882850592,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.10116731517509728,457000,16,10258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7930136228566297,0.9287621824211895,0.8608879026389096,0.9287621824211895,False,631,52435,1856242
490000,0.0007900422430750379,0.10530401034928849,0.0006562187610847763,0.0003410115706895976,1.5552825552825553,1.0,1.0188712530227861,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.6.fa.sig,77992d4b534a3c8fb749e68aaff5a3b3,0.12677878395860284,407000,17,9851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7941896146769816,0.935547879553639,0.8648687471153103,0.935547879553639,False,633,53068,1856242
361000,0.0005820515301022218,0.09230375862950652,0.0005820515301022218,0.000259125695895255,1.332409972299169,1.0,0.581598721559757,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.8.fa.sig,2cd0404222cc250effcf5df9d0ae4701,0.09230375862950652,361000,18,9490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7864007468309107,0.9260191761050242,0.8562099614679675,0.9260191761050242,False,481,53549,1856242
365000,0.0005885008545354874,0.1102159200773445,0.0005514172390442101,0.000259125695895255,1.4064327485380117,1.0,0.8385901701948433,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AP.bin.4.fa.sig,2e9ba3e895e51edd6c30674070c88ec7,0.117628101836932,342000,19,9148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7866803339600461,0.9332897297781703,0.8599850318691082,0.9332897297781703,False,481,54030,1856242
342000,0.0005514172390442101,0.08943305829118978,0.0005417432523943117,0.00024888996154596223,1.375,1.0,0.7044712640731075,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.09103007718924674,336000,20,8812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7850303775925586,0.9256042066427417,0.8553172921176502,0.9256042066427417,False,462,54492,1856242
1360000,0.0021927703073103093,0.05215631324926047,0.0005401309212859953,0.0002553546358718314,1.4149253731343283,1.0,0.7674835272369595,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_019355815.1 Rhizobium sp. B21/90 strain=B21/90 ASM1935581v1",4f170198409da0fdb4cf9100463cd063,0.2117390627432664,335000,21,8477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8207777695281058,0.951155765418718,0.885966767473412,0.951155765418718,False,474,54966,1856242
339000,0.0005465802457192609,0.0628242074927954,0.000527232272419464,0.0002666678159421024,1.5137614678899083,1.0,1.6679090843761943,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_008039465.1 Methylobacterium sp. WL120 strain=WL120 ASM803946v1",7613741941a936af576304242d35976a,0.06512968299711816,327000,22,8150000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7848072927815641,0.9156611861089728,0.8502342394452684,0.9156611861089728,False,495,55461,1856242
295000,0.00047563767695333914,0.10462199928341097,0.0004708006836283899,0.00021064063845123643,1.3390410958904109,1.0,0.6554171825964242,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_K.bin.1.fa.sig,847190496e602eaaf66efbad85da0819,0.10569688283769259,292000,23,7858000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7812955718791618,0.9300753510729092,0.8556854614760354,0.9300753510729092,False,391,55852,1856242
284000,0.0004579020347618587,0.08246225319396051,0.0004579020347618587,0.0002014823498229218,1.3169014084507042,1.0,0.6752122077472934,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.08246225319396051,284000,24,7574000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.780338413327673,0.9226574445375959,0.8514979289326344,0.9226574445375959,False,374,56226,1856242
278000,0.0004482280481119603,0.1375687843921961,0.00044339105478701104,0.00022033764994004016,1.4872727272727273,1.0,0.8500384045772276,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AK.bin.3.fa.sig,76720736aaec4cbc4ecdd6e2f85b2055,0.13906953476738368,275000,25,7299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7798010931380627,0.9383445213166706,0.8590728072273666,0.9383445213166706,False,409,56635,1856242
772000,0.0012447196156202638,0.02567002148592107,0.0003659991615878237,0.0003528634736203577,2.8854625550660793,2.0,2.7406404814564564,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.08730068981115006,227000,26,7072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.8059212926905525,0.924356032510961,0.8651386626007567,0.924356032510961,False,655,57290,1856242
269000,0.0004337170681371126,0.06850560775992726,0.0003643868304795073,0.00019340150691558535,1.5884955752212389,1.0,0.9747477288694618,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.08153986056380721,226000,27,6846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7789736921885209,0.9223227096657091,0.850648200927115,0.9223227096657091,False,359,57649,1856242
218000,0.000351488181612976,0.035025706940874035,0.000351488181612976,0.00015191984665792498,1.2935779816513762,1.0,0.6880733944954129,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.11.fa.sig,0b602240905908f2f41e29ef85cc8da5,0.035025706940874035,218000,28,6628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLJUN-G/S-25-POLJUN-G_unmatched_2.fastq,S-25-POLJUN-G,d126cf9e,620220000,31,DNA,1000,620220,True,0.7737092078392004,0.897521248249655,0.8356152280444277,0.897521248249655,False,282,57931,1856242
