intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3914000,0.0051047690594130425,0.9539361442846698,0.0051047690594130425,0.007037560815382808,4.193152784874808,4.0,2.4605199718959376,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_X.bin.1.fa.sig,458bc8c4e20308d163375d04ab665fd1,0.9539361442846698,3914000,0,26936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8434585503502371,0.9984799131336589,0.920969231741948,0.9984799131336589,False,16412,16412,2332058
2608000,0.0034014403952348535,0.7402781720124894,0.0034014403952348535,0.0027019053556987006,2.416027607361963,2.0,1.5502337600808065,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.4.fa.sig,0b6b5f69d58cb71d2980061004210fb9,0.7402781720124894,2608000,1,24328000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8324846251973226,0.9903459586470702,0.9114152919221964,0.9903459586470702,False,6301,22713,2332058
1984000,0.002587598828276821,0.22435824946285196,0.002587598828276821,0.001343877382123429,1.5796370967741935,1.0,2.61310836977195,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.22435824946285196,1984000,2,22344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.82517310170596,0.9529336138248807,0.8890533577654204,0.9529336138248807,False,3134,25847,2332058
2237000,0.002917569848213331,0.3752612578377351,0.0025758607287533876,0.0013816122926616748,1.631392405063291,1.0,0.9817714990760391,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.1.fa.sig,b6bb95ba86ac49bbc7d2284922c9dd1c,0.4250427512825385,1975000,3,20369000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.828374062943118,0.9727784818082785,0.9005762723756983,0.9727784818082785,False,3222,29069,2332058
1635000,0.0021324214134236905,0.2918378281836042,0.002131117180143309,0.0015501329726790671,2.2123623011015914,2.0,1.5163955607442565,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.292016431505626,1634000,4,18735000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8200392014154989,0.9610701172526901,0.8905546593340945,0.9610701172526901,False,3615,32684,2332058
1526000,0.0019902599858621114,0.460466525295365,0.0019824345861798225,0.0012160932532552793,1.8657894736842104,1.0,1.2446255652942106,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_N.bin.2.fa.sig,8eb8abc274c32c0421bd6a000e586a98,0.4622841563162678,1520000,5,17215000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8182161708395838,0.9754176576335555,0.8968169142365696,0.9754176576335555,False,2836,35520,2332058
1480000,0.001930265254964564,0.32942767012167645,0.0019067890559176977,0.0010197001961357735,1.6265389876880985,1.0,0.9531036088726316,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3334835511491663,1462000,6,15753000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8174087039247617,0.965195534105737,0.8913021190152494,0.965195534105737,False,2378,37898,2332058
947000,0.0012351089165212447,0.16669609747483666,0.0012311962166801002,0.0006517848183878788,1.6101694915254237,1.0,1.7162429320411192,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.16722585202189652,944000,7,14809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8057198079593553,0.9439419160969328,0.874830862028144,0.9439419160969328,False,1520,39418,2332058
881000,0.0011490295200160682,0.2318457882228677,0.0011451168201749237,0.0005750285799066747,1.5273348519362187,1.0,0.9098574092605136,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.2326379720095062,878000,8,13931000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8038443688441347,0.9540482561278757,0.8789463124860052,0.9540482561278757,False,1341,40759,2332058
836000,0.0010903390223989025,0.2739590218109716,0.001081209389436232,0.0005325768055511483,1.4981905910735827,1.0,0.8169253648485544,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.2762723066754792,829000,9,13102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-19-POLPIL-G/S-19-POLPIL-G_unmatched_2.fastq,S-19-POLPIL-G,d96be4e4,766734000,31,DNA,1000,766734,True,0.8024860092318549,0.9593534116173007,0.8809197104245778,0.9593534116173007,False,1242,42001,2332058
