intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2682000,0.0013888299133871396,0.34584139264990327,0.0013888299133871396,0.001730158707772069,1.8296047725577926,1.0,1.8125350037566157,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.34584139264990327,2682000,0,55641000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.8087743868648272,0.9663291122993415,0.8875517495820844,0.9663291122993415,False,4907,4907,2836156
2422000,0.001254193158174367,0.3803989319930894,0.001254193158174367,0.0015538637507950903,1.819570602807597,1.0,2.70334474552188,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.3803989319930894,2422000,1,53219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.806118433909728,0.9693024978607657,0.8877104658852468,0.9693024978607657,False,4407,9314,2836156
1932000,0.00100045465796568,0.037102473498233215,0.00100045465796568,0.0008850006840244331,1.2991718426501035,1.0,0.8919581695725453,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.037102473498233215,1932000,2,51287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.8002619620135624,0.8991904904198375,0.8497262262166999,0.8991904904198375,False,2510,11824,2836156
968000,0.0005012629963306306,0.12811340752517222,0.0005007451626567353,0.0008740703966918604,2.563598759048604,2.0,3.0296430478237864,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.1282458929517753,967000,3,50320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7826192116405286,0.9358951756343551,0.8592571936374418,0.9358951756343551,False,2479,14303,2836156
940000,0.0004867636534615628,0.08907831646244006,0.0004329089513764537,0.0005161916340285937,1.7511961722488039,1.0,1.2071600603388162,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.1001598295151838,836000,4,49484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7818785428284074,0.9284623746511019,0.8551704587397546,0.9284623746511019,False,1464,15767,2836156
820000,0.00042462361259412924,0.019511730833293675,0.00042462361259412924,0.0005831837176798455,2.0170731707317073,1.0,1.9692021956439545,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_004355085.1 Rickenella mellea strain=SZMC22713 Ricmel1",a9d5fefdec256b31d421a71e342c7d04,0.019511730833293675,820000,5,48664000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7784414268614406,0.8807410761012285,0.8295912514813346,0.8807410761012285,False,1654,17421,2836156
754000,0.00039044659011704076,0.10387275242047027,0.0003888930890953549,0.0005267693314472124,1.9893475366178428,2.0,1.566083081693168,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013170845.1 Mesorhizobium loti R88b strain=R88b ASM1317084v1",165382f7fddc090c73e562d96c602388,0.10428769017980637,751000,6,47913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7763371614082919,0.9296727435144911,0.8530049524613915,0.9296727435144911,False,1494,18915,2836156
682000,0.00035316256559658066,0.11197873400897158,0.0003490198962054184,0.00046541868641922376,1.9584569732937684,1.5,1.377455614245683,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.11330785844824721,674000,7,47239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7738278287675597,0.9321638551763266,0.8529958419719432,0.9321638551763266,False,1320,20235,2836156
613000,0.00031743204209780634,0.0834015834015834,0.0003163963747500158,0.0004375640832168611,2.031096563011457,1.0,5.498163532902427,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014203275.1 Granulicella aggregans strain=M8UP14 ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.08367458367458368,611000,8,46628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7711698193820677,0.9230919285728935,0.8471308739774805,0.9230919285728935,False,1241,21476,2836156
602000,0.00031173587168495826,0.10045279221868188,0.0003101823706632724,0.0002848926504747976,1.348914858096828,1.0,0.7512669262121855,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.10095589468388395,599000,9,46029000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLJUN-B/S-2-POLJUN-B_unmatched_2.fastq,S-2-POLJUN-B,42abcef4,1931122000,31,DNA,1000,1931122,True,0.7707195009042977,0.9286995081603443,0.8497095045323211,0.9286995081603443,False,808,22284,2836156
