intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1809000,0.002376339071664554,0.2822593228272742,0.002376339071664554,0.001968103155751612,1.8595909342177999,1.0,1.2556860387938287,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_017741845.1 Rhizobium sp. L245/93 strain=L245/93 ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.2822593228272742,1809000,0,8781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8229091364373496,0.9600171186254728,0.8914631275314112,0.9600171186254728,False,3364,3364,1709260
671000,0.0008814392023697709,0.1230712711241734,0.0008801255820979829,0.0007248750921451388,1.8492537313432835,1.0,2.123702282190609,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_008039475.1 Methylobacterium sp. WL12 strain=WL12 ASM803947v1",fd25683094a1512584484ec4c8466403,0.12325495958853784,670000,1,8111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.796999076426448,0.9346975617568782,0.865848319091663,0.9346975617568782,False,1239,4603,1709260
1712000,0.0022489179053011145,0.07472698907956318,0.0006292241101864684,0.0004867603524332167,1.7369519832985387,1.0,1.108758027271444,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020075785.1 Rhizobium sp. VS19-DR183 strain=VS19-DR183 ASM2007578v1",52f7295e732dda0b1f41872bff6fe583,0.2670826833073323,479000,2,7632000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8214474648262683,0.9583070893871767,0.8898772771067225,0.9583070893871767,False,832,5435,1709260
358000,0.00047027605730011625,0.010159198615170692,0.00047027605730011625,0.00027204755274212234,1.2988826815642458,1.0,0.6095596750192462,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_006146055.1 Cladonia rangiferina strain=ATCC 18275 ASM614605v1",3d6a5045d2fc192f66cdcceabeb76b4c,0.010159198615170692,358000,3,7274000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7810099092822168,0.8623928428676998,0.8217013760749583,0.8623928428676998,False,465,5900,1709260
321000,0.000421672107243959,0.04186390532544379,0.0003717545369160137,0.0003258720147900261,1.9681978798586572,1.0,1.5394847709986768,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_900114535.1 Methylobacterium pseudosasicola strain=BL36 IMG-taxon 2654588108 annotated assembly",0ea69f38c6d02ea1cea9f50221ce08b3,0.04748520710059172,283000,4,6991000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7782662936244571,0.9063758667315892,0.8423210801780232,0.9063758667315892,False,557,6457,1709260
255000,0.00033497316930594873,0.05260960334029228,0.0003310323084905846,0.0002305091092051531,1.5634920634920635,1.0,1.6666477701120748,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.05323590814196242,252000,5,6739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7725090023076064,0.9097243680650232,0.8411166851863148,0.9097243680650232,False,394,6851,1709260
268000,0.00035205023283919315,0.000735318898614843,0.0003152688652291282,0.0007705088751857529,5.4875,1.0,58.78215299235532,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0008211061034532414,240000,6,6499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7737490869472082,0.7951782506237103,0.7844636687854593,0.7951782506237103,False,1317,8168,1709260
195000,0.0002561559529986667,0.004215008908008517,0.0002548423327268786,0.00014275183412704913,1.2577319587628866,1.0,0.5132944034847259,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_016647685.1 Suillus tomentosus strain=FC115 Suitom1",59016056e64cc37342e5fcd2f11b696c,0.004236735758049798,194000,7,6305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7658528007791814,0.8384026167114036,0.8021277087452925,0.8384026167114036,False,244,8412,1709260
172000,0.0002259426867475419,0.02185514612452351,0.0002259426867475419,0.00013748639762236288,1.3662790697674418,1.0,0.646656960409185,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003113895.1 Nostoc commune NIES-4072 strain=NIES-4072 ASM311389v1",e674c8d3dbf7942a6ac7ecf6ab2a87aa,0.02185514612452351,172000,8,6133000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.7627584746333715,0.8839693697048664,0.8233639221691189,0.8839693697048664,False,235,8647,1709260
269000,0.0003533638531109812,0.02583201267828843,0.00021412010430144957,0.00018136503516141489,1.901840490797546,1.0,1.2542674342590197,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_009806555.1 Methylobacterium sp. 2A strain=2A ASM980655v1",f74fadc72ff79902c03409313d2c9149,0.042630744849445325,163000,9,5970000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.773842052221805,0.9032282523809332,0.8385351523013691,0.9032282523809332,False,310,8957,1709260
