intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2743000,0.001697923185534165,0.37467559076628876,0.001697923185534165,0.001781440045055525,1.7251184834123223,1.0,1.1355038801303432,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.37467559076628876,2743000,0,63550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8140339490256244,0.9688285947206159,0.8914312718731201,0.9688285947206159,False,4732,4732,2656278
2587000,0.0016013588337502314,0.6441733067729084,0.0016013588337502314,0.0023581869066415487,2.421337456513336,2.0,1.6991257412723224,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.6441733067729084,2587000,1,60963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8124978395144321,0.9859134640591335,0.8992056517867828,0.9859134640591335,False,6264,10996,2656278
2511000,0.001554314662368315,0.32379110251450677,0.001554314662368315,0.00168017052432012,1.7773795300677022,1.0,1.233824881430011,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.32379110251450677,2511000,2,58452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8117167018044428,0.9642776346269253,0.887997168215684,0.9642776346269253,False,4463,15459,2656278
2469000,0.0015283165676572559,0.46912407372221165,0.0015283165676572559,0.0033900819116071436,3.6472255974078576,3.0,2.431877327727933,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.1.fa.sig,b6bb95ba86ac49bbc7d2284922c9dd1c,0.46912407372221165,2469000,3,55983000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8112751467313419,0.975879911332581,0.8935775290319614,0.975879911332581,False,9005,24464,2656278
2203000,0.0013636619678205487,0.6396631823461092,0.0013636619678205487,0.0019098151624189939,2.302768951429868,2.0,1.5072909671474344,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.6396631823461092,2203000,4,53780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8082974054930904,0.9856900356054968,0.8969937205492936,0.9856900356054968,False,5073,29537,2656278
2196000,0.0013593289520353723,0.3898910519735667,0.0013512819227200444,0.0026322546058808603,3.202931745304627,3.0,2.4115219339544107,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.39221289515985,2183000,5,51597000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8082144277461417,0.9702592732558655,0.8892368505010035,0.9702592732558655,False,6992,36529,2656278
2145000,0.0013277598370290862,0.7072042300066094,0.0013246648257539601,0.0019896260858238484,2.4696261682242993,2.0,1.6820972808131407,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.7088565763384005,2140000,6,49457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8076020340852479,0.988961311879286,0.8982816729822669,0.988961311879286,False,5285,41814,2656278
2097000,0.001298047728787876,0.552944283073673,0.0012961907220228003,0.0018416747042290002,2.3361986628462272,2.0,1.6211525816845,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.5537364668603116,2094000,7,47363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8070126528627947,0.9811139610003137,0.8940633069315542,0.9811139610003137,False,4892,46706,2656278
1889000,0.0011692952597426311,0.4935981186307813,0.0011692952597426311,0.0014934430808823474,2.100052938062467,2.0,1.3716655501717228,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.3.fa.sig,ac4f13b84bf3beef3e5f6ba69c23f982,0.4935981186307813,1889000,8,45474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8042978528716549,0.977482120833261,0.890889986852458,0.977482120833261,False,3967,50673,2656278
1886000,0.0011674382529775556,0.5010626992561105,0.0011674382529775556,0.0013850206943700923,1.9506892895015906,2.0,1.3627396816869877,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.5010626992561105,1886000,9,43588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.8042566166877326,0.9779555127337276,0.8911060647107301,0.9779555127337276,False,3679,54352,2656278
1588000,0.0009829755809800415,0.4143790849673203,0.000981118574214966,0.0011124588616101177,1.864353312302839,1.0,1.424401133144793,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.6.fa.sig,1a92a681d6cbe3752f3d198acaa3edd6,0.41516339869281044,1585000,10,42003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.79980708936068,0.9720407811380275,0.8859239352493538,0.9720407811380275,False,2955,57307,2656278
1333000,0.0008251300059486117,0.2768267223382046,0.0008207969901634351,0.0009426724160648848,1.8883861236802413,1.0,3.577991333223423,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.27828810020876826,1326000,11,40677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7953036580424316,0.9595784190952374,0.8774410385688345,0.9595784190952374,False,2504,59811,2656278
1032000,0.000638810327186022,0.2619108280254777,0.000636334318165921,0.0006411226535776752,1.656614785992218,1.0,1.0095772025331988,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.26292993630573247,1028000,12,39649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7887647279755603,0.957822781670839,0.8732937548231996,0.957822781670839,False,1703,61514,2656278
1010000,0.0006251922775754672,0.32694805194805193,0.0006233352708103916,0.0006878045144371184,1.8142999006951341,1.0,1.196765784532959,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_P.bin.1.fa.sig,c9a5b57020ff9f12a6a636810a0a30dc,0.32792207792207795,1007000,13,38642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7882166421145059,0.9646720566195249,0.8764443493670154,0.9646720566195249,False,1827,63341,2656278
976000,0.0006041462009046099,0.21541234790446148,0.0005917661558041056,0.000554911797635639,1.5418410041841004,1.0,0.9469872729991795,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.2199188823794502,956000,14,37686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7873464479482107,0.9523194665677368,0.8698329572579737,0.9523194665677368,False,1474,64815,2656278
950000,0.0005880521422739543,0.2924120913016656,0.0005868141377639039,0.0005526529979166337,1.5485232067510548,1.0,0.8899153307337438,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_P.bin.2.fa.sig,cc496ca53dd1fc4d8e7fdcbe2efb8dac,0.29302899444787167,948000,15,36738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7866609778663225,0.961177437211469,0.8739192075388957,0.961177437211469,False,1468,66283,2656278
956000,0.0005917661558041056,0.16704926717287658,0.0005855761332538535,0.0005786291946851948,1.6247357293868923,1.0,1.2591236523953904,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.1688151156630761,946000,16,35792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7868207605827633,0.944229978640296,0.8655253696115297,0.944229978640296,False,1537,67820,2656278
979000,0.0006060032076696855,0.10290625353386859,0.0005632920520729457,0.0005417354659414414,1.5813186813186813,1.0,1.0739075295195117,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.11070903539522786,910000,17,34882000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7874244005305028,0.931466404559229,0.8594454025448659,0.931466404559229,False,1439,69259,2656278
807000,0.0004995348198053485,0.23624121779859486,0.0004995348198053485,0.00046455980887542646,1.5291201982651796,1.0,0.8673234157368649,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.3.fa.sig,aff620c9f5b88bca921521fc90fc641e,0.23624121779859486,807000,18,34075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7825320276387538,0.9545213940846293,0.8685267108616916,0.9545213940846293,False,1234,70493,2656278
708000,0.00043825359655785226,0.11993185689948893,0.0004357775875377514,0.0007397569079742407,2.7911931818181817,2.0,2.549037640855656,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.12061328790459966,704000,19,33371000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7792352030078374,0.9340445391298237,0.8566398710688305,0.9340445391298237,False,1965,72458,2656278
648000,0.00040111346125633936,0.13259783513738552,0.000394304436451062,0.0003617844216606846,1.5086342229199372,1.0,0.9352695963493517,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.4.fa.sig,49ec8fdd605ff033ef1a6d4c23ab9c7c,0.13488759367194006,637000,20,32734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7770124461896064,0.9374207896897269,0.8572166179396666,0.9374207896897269,False,961,73419,2656278
636000,0.0003936854341960368,0.16821932392866648,0.0003912094251759359,0.00037194902039620854,1.5632911392405062,1.0,0.940869139690931,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.1692840031940378,632000,21,32102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7765440706384029,0.944314465747237,0.86042926819282,0.944314465747237,False,988,74407,2656278
597000,0.0003695443462500534,0.17603228810928284,0.00035097427859929694,0.00046983034155310553,2.201058201058201,1.0,1.9756361532469782,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.18534616578702268,567000,22,31535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.774960499272432,0.9470797873087351,0.8610201432905835,0.9470797873087351,False,1248,75655,2656278
534000,0.00033054720418346483,0.16618728028124002,0.00032188117261311184,0.00028536169783433815,1.4576923076923076,1.0,0.844745331183436,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.17066155321188878,520000,23,31015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7721776181675774,0.9445613776927428,0.8583694979301602,0.9445613776927428,False,758,76413,2656278
504000,0.0003119771365327084,0.07821580021988378,0.0003082631230025571,0.00026804423332196407,1.429718875502008,1.0,0.8140830708657573,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.07915815925867756,498000,24,30517000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7707387353350794,0.9214411491253114,0.8460899422301954,0.9214411491253114,False,712,77125,2656278
506000,0.00031321514104275884,0.11404920671418717,0.00030702511849250665,0.0003828665523714009,2.0504032258064515,2.0,1.6858877718710794,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AB.bin.1.fa.sig,5b6889b8c5e710c21e6aa5957fb9ea90,0.1163485858818119,496000,25,30021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.770837207258135,0.9329605102223258,0.8518988587402304,0.9329605102223258,False,1017,78142,2656278
479000,0.000296502080157078,0.1840277777777778,0.0002952640756470276,0.00029025576389218297,1.6163522012578617,1.0,1.1147876360269477,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.7.fa.sig,a79e826b8460d8edc68ffb98f4a6134e,0.18479938271604937,477000,26,29544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7694748743227552,0.946989531113895,0.8582322027183251,0.946989531113895,False,771,78913,2656278
451000,0.000279170017016372,0.07276088052428163,0.0002680279764259181,0.0003610314884210162,2.2147806004618937,1.0,2.992301671567429,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.07578558225508318,433000,27,29111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLPIL-B/S-18-POLPIL-B_unmatched_2.fastq,S-18-POLPIL-B,70d4ab6c,1615503000,31,DNA,1000,1615503,True,0.7679812297919927,0.9201478845222768,0.8440645571571348,0.9201478845222768,False,959,79872,2656278
