intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1623000,0.0009255483859930256,0.030523583841119386,0.0009255483859930256,0.0008820688600359951,1.5563770794824399,1.0,0.9040851686264001,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.030523583841119386,1623000,0,41100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7982554776259752,0.8935467405645922,0.8459011090952837,0.8935467405645922,False,2526,2526,2863722
1150000,0.0006558106247023902,0.12979683972911965,0.0006558106247023902,0.0009753041670944317,2.428695652173913,2.0,2.5584732273757504,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232 ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.12979683972911965,1150000,1,39950000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.789433285263858,0.936258161913647,0.8628457235887526,0.936258161913647,False,2793,5319,2863722
1071000,0.0006107592861358782,0.1381044487427466,0.0006107592861358782,0.0005636021932296501,1.5070028011204482,1.0,1.4055038800568633,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.1381044487427466,1071000,2,38879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7876229996600207,0.9381337569615367,0.8628783783107787,0.9381337569615367,False,1614,6933,2863722
1088000,0.0006204538779793049,0.09402667264372969,0.00047845662097852645,0.0005545230996584165,1.8927294398092969,1.0,2.0472213354118503,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.12193208562142777,839000,3,38040000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7880232228637973,0.9343722580658586,0.8611977404648279,0.9343722580658586,False,1588,8521,2863722
722000,0.0004117350182914137,0.09744904845458227,0.0004117350182914137,0.00040367046801330575,1.6011080332409973,1.0,2.536470575975336,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.09744904845458227,722000,4,37318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7776678103260811,0.9276409728203233,0.8526543915732022,0.9276409728203233,False,1156,9677,2863722
993000,0.0005662782176778031,0.08002458512599878,0.0003712458405923966,0.0004605894007868082,2.0261136712749614,2.0,1.7721848438352568,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.12206515058389675,651000,5,36667000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7857041148723812,0.9344051337447112,0.8600546243085463,0.9344051337447112,False,1319,10996,2863722
590000,0.00033645936397774806,0.01060070671378092,0.00031478909985714734,0.00027970592117530964,1.451086956521739,1.0,2.613606865523395,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.011330465509294823,552000,6,36115000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7726193280579027,0.8654336917548163,0.8190265099063595,0.8654336917548163,False,801,11797,2863722
546000,0.0003113674792065262,0.01546581912086041,0.0003107972090980893,0.0002486274854891641,1.306422018348624,1.0,0.6351009786586492,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_006146055.1 Cladonia rangiferina strain=ATCC 18275 ASM614605v1",3d6a5045d2fc192f66cdcceabeb76b4c,0.015494196770623457,545000,7,35570000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7706901036286123,0.8742152074357986,0.8224526555322055,0.8742152074357986,False,712,12509,2863722
539000,0.00030737558844746814,0.09006889598386826,0.00030566477812215756,0.0004892234651268524,2.6138059701492535,2.0,3.027565470600153,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.09057301293900184,536000,8,35034000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7703693792077067,0.9254539224512922,0.8479116508294995,0.9254539224512922,False,1401,13910,2863722
515000,0.00029368910584498347,0.07629629629629629,0.00029368910584498347,0.0003519894738385919,1.9572815533980583,2.0,1.2549399043165894,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.07629629629629629,515000,9,34519000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-22-POLPIL-B/S-22-POLPIL-B_unmatched_2.fastq,S-22-POLPIL-B,46af875c,1753555000,31,DNA,1000,1753555,True,0.7692382974374764,0.9203472614700733,0.8447927794537748,0.9203472614700733,False,1008,14918,2863722
