intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1098000,0.0010929908230579255,0.16830165542611894,0.0010929908230579255,0.0008510370672813434,1.552823315118397,1.0,1.8548013428951813,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016650625.1 Pseudomonas sp. TH49 strain=TH49 ASM1665062v1",47c520673aedb48b86180b696a6fd248,0.16830165542611894,1098000,0,19374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8025488938637758,0.9441371992438073,0.8733430465537916,0.9441371992438073,False,1705,1705,2003438
1082000,0.0010770638165288483,0.225678496868476,0.001076068378620781,0.0009533611721450826,1.766882516188714,1.0,2.715163572055156,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.22588726513569937,1081000,1,18293000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8021689597676209,0.953142419710845,0.8776556897392329,0.953142419710845,False,1910,3615,2003438
867000,0.0008630446662943729,0.11179883945841393,0.0008630446662943729,0.0006628605427270522,1.5317185697808535,1.0,1.1900576877893216,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.11179883945841393,867000,2,17426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7964570550950494,0.9317607861349559,0.8641089206150027,0.9317607861349559,False,1328,4943,2003438
575000,0.0005723767971387133,0.13980063214198882,0.0005723767971387133,0.0005735141292118848,1.9982608695652173,1.0,1.7067631510218986,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.13980063214198882,575000,3,16851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7859756606429816,0.9385032449205143,0.862239452781748,0.9385032449205143,False,1149,6092,2003438
346000,0.0003444215161912953,0.007517490114283231,0.0003444215161912953,0.00022611131465011646,1.3092485549132948,1.0,0.9216572228797164,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_016647685.1 Suillus tomentosus strain=FC115 Suitom1",59016056e64cc37342e5fcd2f11b696c,0.007517490114283231,346000,4,16505000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7732024734494981,0.8540557510187863,0.8136291122341421,0.8540557510187863,False,453,6545,2003438
356000,0.0003543758952719686,0.00105089325927038,0.0003414352024670933,0.0005695209934123242,3.326530612244898,2.0,11.205661388201145,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0010907230329453505,343000,5,16162000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7739134469222219,0.8024951247922361,0.7882042858572289,0.8024951247922361,False,1141,7686,2003438
337000,0.00033546257501868937,0.05726495726495726,0.0003334716992025547,0.0002740289442448431,1.6388059701492537,1.0,1.3857435337958084,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000723165.1 Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628 strain=DSM 9628 JAG1",0b01e9b5d5925e82ae6f61af8ac1f649,0.05760683760683761,335000,6,15827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7725453849324785,0.9120429516887144,0.8422941683105964,0.9120429516887144,False,549,8235,2003438
338000,0.00033645801292675665,0.0485207100591716,0.0003265036338460834,0.0003838401787327584,2.3445121951219514,2.0,2.673304182065946,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900114535.1 Methylobacterium pseudosasicola strain=BL36 IMG-taxon 2654588108 annotated assembly",0ea69f38c6d02ea1cea9f50221ce08b3,0.05,328000,7,15499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7726192279786994,0.9078859400526763,0.8402525840156878,0.9078859400526763,False,769,9004,2003438
327000,0.0003255081959380161,0.07423784035373517,0.00031754469267347745,0.000517610228018037,3.250783699059561,2.0,3.168188917332713,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07609960437514544,319000,8,15180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7717950657026249,0.9202706285414136,0.8460328471220193,0.9202706285414136,False,1037,10041,2003438
286000,0.0002846952417072556,0.04838160136286201,0.000282704365891121,0.00029149891336792053,2.056338028169014,1.0,2.1305115694848475,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.04872231686541738,284000,9,14896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.768466903622319,0.9071281474628267,0.8377975255425728,0.9071281474628267,False,584,10625,2003438
