intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4661000,0.0033426131905927776,0.6721949812518027,0.0033426131905927776,0.0053149768824306476,2.3203175284273763,2.0,1.5228197635289487,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.6721949812518027,4661000,0,77243000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8320162536136781,0.9872686150419014,0.9096424343277898,0.9872686150419014,False,10815,10815,2034816
3988000,0.0028599745556927695,0.6437449556093624,0.0028599745556927695,0.004524241995345034,2.3084252758274824,2.0,1.5905183032905834,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_P.bin.10.fa.sig,4b6ddb7cc445472eeee0fde61b8c0df1,0.6437449556093624,3988000,1,73255000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8278414481529354,0.9858923090067301,0.9068668785798327,0.9858923090067301,False,9206,20021,2034816
3570000,0.0025602079146998962,0.6095058984441785,0.002556622189329168,0.0037035289677297602,2.1138849929873773,2.0,1.428988862974132,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.6103607454265686,3565000,2,69690000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8248898795627588,0.9842001764063949,0.9045450279845768,0.9842001764063949,False,7536,27557,2034816
3394000,0.0024339903816502657,0.7804092894918372,0.0024339903816502657,0.004137966282946468,2.480848556275781,2.0,1.5633598547369194,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AB.bin.1.fa.sig,5b6889b8c5e710c21e6aa5957fb9ea90,0.7804092894918372,3394000,3,66296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8235457021765612,0.9920339383665128,0.907789820271537,0.9920339383665128,False,8420,35977,2034816
2715000,0.0019470488763053833,0.6095644364616075,0.0019470488763053833,0.0027216220041517266,2.0397790055248617,2.0,1.3179178661077515,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.6095644364616075,2715000,4,63581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8176370142755311,0.9841587296005878,0.9008978719380595,0.9841587296005878,False,5538,41515,2034816
2181000,0.0015640934067116174,0.5307860793380385,0.0015640934067116174,0.00195889947788891,1.8276020174232004,1.0,1.2239356619563355,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.5307860793380385,2181000,5,61400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8118809377767586,0.9797751861025127,0.8958280619396357,0.9797751861025127,False,3986,45501,2034816
2042000,0.0014644102414053748,0.5742407199100112,0.0014644102414053748,0.0019652882619362144,1.9583741429970618,2.0,1.2913980841820103,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.5742407199100112,2042000,6,59358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8101580774545326,0.9822653814881802,0.8962117294713564,0.9822653814881802,False,3999,49500,2034816
1968000,0.0014113415059185982,0.6074074074074074,0.0014113415059185982,0.002729976567905894,2.8226626016260163,2.0,1.798699457891972,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.6074074074074074,1968000,7,57390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8091939905396153,0.9840461953976709,0.8966200929686431,0.9840461953976709,False,5555,55055,2034816
1857000,0.0013317384026884334,0.26127527216174184,0.0013252840970211228,0.0014109383846008681,1.5535714285714286,1.0,0.9766473563936847,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_W.bin.2.fa.sig,5575d8948e87a9e5182f28582ff5a2c6,0.26254771666902305,1848000,8,55542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8076799836708326,0.9577778345275297,0.8827289090991812,0.9577778345275297,False,2871,57926,2034816
1662000,0.0011918951132300357,0.3744930148715638,0.0011918951132300357,0.0014310876265962132,1.7521058965102287,1.0,1.3222768782736907,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3744930148715638,1662000,9,53880000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8047946821657742,0.968813362061878,0.886804022113826,0.968813362061878,False,2912,60838,2034816
1661000,0.0011911779681558902,0.6400462962962963,0.001189743678007599,0.0018542217084984588,2.2742616033755274,2.0,1.63855943332997,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.7.fa.sig,a79e826b8460d8edc68ffb98f4a6134e,0.6408179012345679,1659000,10,52221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8047790572078766,0.9857473844302412,0.895263220819059,0.9857473844302412,False,3773,64611,2034816
1570000,0.0011259177664086379,0.39312101910828023,0.0011065548494067058,0.0014011094860665535,1.847699287103046,1.0,1.1987272718353732,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.4,1543000,11,50678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8033176553373543,0.970874792910441,0.8870962241238977,0.970874792910441,False,2851,67462,2034816
1498000,0.0010742833210701525,0.39685919616715465,0.0010692633055511332,0.001290042932628798,1.7605633802816902,1.0,1.0930918764108355,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.3987223848815544,1491000,12,49187000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.802102074882249,0.9707746053792419,0.8864383401307454,0.9707746053792419,False,2625,70087,2034816
1491000,0.0010692633055511332,0.39265909691048323,0.0010663947252545507,0.001295448826822671,1.7726967047747142,1.0,1.1348758367791076,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.39371534195933455,1487000,13,47700000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8019808929001292,0.9703789472057966,0.886179920052963,0.9703789472057966,False,2636,72723,2034816
1316000,0.0009437629175756481,0.28123648940769563,0.0009330057414634636,0.0009941930867459268,1.554957724827056,1.0,0.9099841298524354,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.2844790315607436,1301000,14,46399000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7987574696873901,0.9602597336864531,0.8795086016869216,0.9602597336864531,False,2023,74746,2034816
