intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3743000,0.0024832646670514633,0.8091223519239084,0.0024832646670514633,0.007921054885562148,4.99091637723751,5.0,3.1802931104624204,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.8091223519239084,3743000,0,89933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8240783112256143,0.9931908642329456,0.9086345877292799,0.9931908642329456,False,18681,18681,2358398
3658000,0.0024268720684141737,0.8242451554754394,0.0024268720684141737,0.0052065003447255296,3.356752323674139,3.0,2.285729507514262,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.8242451554754394,3658000,1,86275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8234678985994093,0.9937843243612957,0.9086261114803524,0.9937843243612957,False,12279,30960,2358398
3460000,0.0022955104857061348,0.9776773099745691,0.0022955104857061348,0.00892088612693871,6.080635838150289,6.0,3.311414075515908,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_S.bin.5.fa.sig,f6157384c953b64d8e8264640299cd31,0.9776773099745691,3460000,2,82815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8219910210343709,0.9992720195485771,0.9106315202914741,0.9992720195485771,False,21039,51999,2358398
3065000,0.0020334507626269664,0.8139472983763641,0.0020288066662686012,0.004580651781421117,3.5327011118378024,3.0,2.3260425898429538,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.5.fa.sig,a9ba98572162b95ec334c422a86584e4,0.8158104870907639,3058000,3,79757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8187830202455068,0.9934546374889597,0.9061188288672333,0.9934546374889597,False,10803,62802,2358398
2803000,0.001859628870356733,0.8887823585810163,0.0018450331389447286,0.004954634459493266,4.201725997842503,4.0,2.5883755097843384,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.8958133589006072,2781000,4,76976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8164262818192765,0.9964571554939907,0.9064417186566336,0.9964571554939907,False,11685,74487,2358398
2672000,0.0017727179242216164,0.8700748941712797,0.0017727179242216164,0.0043504107449209165,3.839820359281437,3.0,2.4495999851995616,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.10.fa.sig,9e68a6c2f87b876e3b58112548c323cf,0.8700748941712797,2672000,5,74304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8151667181550972,0.9955205150267701,0.9053436165909337,0.9955205150267701,False,10260,84747,2358398
2636000,0.001748834000092882,0.81408276714021,0.001748834000092882,0.003387892968023209,3.0311077389984824,3.0,2.0438524320042304,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.3.fa.sig,5ad4fecea1d43f6032222d0d8174300e,0.81408276714021,2636000,6,71668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8148101044957344,0.9933866990065426,0.9040984017511385,0.9933866990065426,False,7990,92737,2358398
2542000,0.001686470420423409,0.922514619883041,0.0016745284583590417,0.007341424136214498,6.859746434231379,6.0,3.9777685610060143,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_S.bin.2.fa.sig,b125786b0722c8a333991cd12ee5d2cc,0.929093567251462,2524000,7,69144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8138562461083785,0.997630365993821,0.9057433060510998,0.997630365993821,False,17314,110051,2358398
2144000,0.0014224203703335125,0.6225319396051103,0.0014224203703335125,0.0019708293511103724,2.167910447761194,2.0,1.3992189050392376,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.6225319396051103,2144000,8,67000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8093981219473109,0.9848272407107241,0.8971126813290176,0.9848272407107241,False,4648,114699,2358398
2084000,0.0013826138301189551,0.7191828254847645,0.0013779697337605902,0.002400358209258997,2.725565719788156,2.0,1.774148667829318,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_R.bin.8.fa.sig,5fe46b8f430ee0f416bb170f2a966b3d,0.721606648199446,2077000,9,64923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-B/S-6-POLCOM-B_unmatched_2.fastq,S-6-POLCOM-B,48b04282,1507290000,31,DNA,1000,1507290,True,0.8086573626452414,0.9895301909030949,0.8990937767741681,0.9895301909030949,False,5661,120360,2358398
