intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4868000,0.003119455005321913,0.9922543823889115,0.003119455005321913,0.012485697990545804,7.330320460147905,7.0,3.804077211438255,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_M.bin.5.fa.sig,4af6e1dcd218e0b82e6f5c3e506e8d59,0.9922543823889115,4868000,0,79516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.830163873001036,0.9997492001422852,0.9149565365716605,0.9997492001422852,False,35684,35684,2857990
4222000,0.0027054928168588985,0.47743978287911343,0.0027054928168588985,0.004457678298384529,3.0175272382756986,2.0,2.3747997489373125,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.47743978287911343,4222000,1,75294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.826359907258974,0.9764331955877104,0.9013965514233422,0.9764331955877104,False,12740,48424,2857990
3783000,0.002424177955039605,0.6467772268763892,0.002424177955039605,0.003050395557717137,2.304520222045995,2.0,1.6128935209636228,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.6467772268763892,3783000,2,71511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8234383941608675,0.9860417721372441,0.9047400831490557,0.9860417721372441,False,8718,57142,2857990
3710000,0.0023773989461266017,0.9028960817717206,0.0023773989461266017,0.004974824964398056,3.832345013477089,3.0,2.430029926628069,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.9028960817717206,3710000,3,67801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8229209734606034,0.9967103321025986,0.909815652781601,0.9967103321025986,False,14218,71360,2857990
3068000,0.001965999991028683,0.07927853432905244,0.001965999991028683,0.0017981168583514988,1.67503259452412,1.0,7.239770634839992,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_009599575.1 Blumeriella jaapii strain=11BO-GW45 MSU_Bj_1.1",8b515cbeadeec4e29f3593180cbaa91e,0.07927853432905244,3068000,4,64733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8178925311469414,0.92148631676701,0.8696894239569757,0.92148631676701,False,5139,76499,2857990
2835000,0.0018166916475118374,0.748085555848957,0.0018154100308292894,0.004738295095504183,4.780091775503,4.0,3.099252222766674,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.7486136783733827,2833000,5,61900000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8158113004060048,0.9907037312183669,0.9032575158121858,0.9907037312183669,False,13542,90041,2857990
2739000,0.0017551740467495317,0.6670728735071899,0.0017538924300669837,0.003044797217624974,3.1793934965290465,3.0,2.141753759922426,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_X.bin.1.fa.sig,458bc8c4e20308d163375d04ab665fd1,0.6675603217158177,2737000,6,59163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.814905225820367,0.9870482974104313,0.9009767616153992,0.9870482974104313,False,8702,98743,2857990
2725000,0.0017462027299716956,0.9005287508261731,0.0017462027299716956,0.003992666174479267,4.187522935779817,4.0,2.793647826065314,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.9005287508261731,2725000,7,56438000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8147705288570082,0.9966259247942559,0.9056982268256321,0.9966259247942559,False,11411,110154,2857990
2722000,0.0017442803049478733,0.8441477801924868,0.0017423578799240513,0.003358304262786084,3.5299742552408975,3.0,2.461270964789867,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.8450791679602608,2719000,8,53719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8147415781068784,0.9945848773062439,0.9046632277065612,0.9945848773062439,False,9598,119752,2857990
2673000,0.0017128806962254466,0.471155563493481,0.001690452404280856,0.0036774096480393565,3.984078847611827,3.0,2.996670588161109,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.4774066797642436,2638000,9,51081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-11-POLPIL-B/S-11-POLPIL-B_unmatched_2.fastq,S-11-POLPIL-B,cd53bc40,1560529000,31,DNA,1000,1560529,True,0.8142642934024744,0.9764310116227338,0.8953476525126041,0.9764310116227338,False,10510,130262,2857990
