intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2768000,0.0036361009123092787,0.7124839124839125,0.0036361009123092787,0.0038203667084001263,2.3591040462427744,2.0,1.5254406378038434,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AK.bin.5.fa.sig,f793bfcf942c10ab9bfdbb80d9905fc7,0.7124839124839125,2768000,0,41796000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8342780865076294,0.9891241567097792,0.9117011216087043,0.9891241567097792,False,6530,6530,1709260
2737000,0.0035953786838838495,0.48812287908555096,0.0035901242027966975,0.0036319810912324633,2.2714965239663374,2.0,1.5963447979515377,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.48883729237363815,2733000,1,39063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8339750400512284,0.9771765647316516,0.90557580239144,0.9771765647316516,False,6208,12738,1709260
2219000,0.002914923383097648,0.4958659217877095,0.002914923383097648,0.002715210090916537,2.091482649842271,2.0,1.3725613832632788,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.4.fa.sig,6e210e58820aaf43bab9f7584a6ab310,0.4958659217877095,2219000,2,36844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8283498135766131,0.9776266699140624,0.9029882417453378,0.9776266699140624,False,4641,17379,1709260
1919000,0.0025208373015612375,0.3083226221079691,0.0025208373015612375,0.0017592408410657243,1.5669619593538302,1.0,0.9111507101369857,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.11.fa.sig,0b602240905908f2f41e29ef85cc8da5,0.3083226221079691,1919000,3,34925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8244776078504811,0.962756153080696,0.8936168804655885,0.962756153080696,False,3007,20386,1709260
1809000,0.002376339071664554,0.281947261663286,0.0023737118311209777,0.001962252670746405,1.856115107913669,1.0,1.2515822698599384,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_017741845.1 Rhizobium sp. L245/93 strain=L245/93 ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.2822593228272742,1807000,4,33118000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8229091364373496,0.9600171186254728,0.8914631275314112,0.9600171186254728,False,3354,23740,1709260
1734000,0.0022778175512804515,0.3871113114015322,0.0022567996269318427,0.0017650913260709312,1.7561117578579744,1.0,1.1105407828399159,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3907165389815232,1718000,5,31400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8217858807948161,0.9701396426731274,0.8959627617339717,0.9701396426731274,False,3017,26757,1709260
1587000,0.00208471537132761,0.22887222382463224,0.00208471537132761,0.001414647274259036,1.5236294896030245,1.0,0.9105777243863572,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.22887222382463224,1587000,6,29813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8194409018832136,0.9535461402576921,0.8864935210704529,0.9535461402576921,False,2418,29175,1709260
1412000,0.0018548318237647044,0.46578512396694216,0.0018508909629493403,0.0014994793068345367,1.8190205819730305,1.0,1.2268727080980675,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_R.bin.1.fa.sig,ff23e4eb1bcb3dd059944fe8568c4654,0.4667768595041322,1409000,7,28404000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8163582604144359,0.9757220218133614,0.8960401411138987,0.9757220218133614,False,2563,31738,1709260
1338000,0.0017576239236523899,0.3408917197452229,0.0017576239236523899,0.001393585528240291,1.7802690582959642,1.0,1.169300604503111,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_N.bin.1.fa.sig,26f6633a31f33bf4ded363421b51c4b2,0.3408917197452229,1338000,8,27066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8149418929011722,0.9658798619481832,0.8904108774246777,0.9658798619481832,False,2382,34120,1709260
1328000,0.0017444877209345094,0.2109623964308477,0.0017392332398473572,0.0011461100125200378,1.479607250755287,1.0,0.79197704531758,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.21159974506054813,1324000,9,25742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-G/S-24-POLJUN-G_unmatched_2.fastq,S-24-POLJUN-G,d72fead2,761255000,31,DNA,1000,761255,True,0.8147447031725512,0.9511355708998048,0.882940137036178,0.9511355708998048,False,1959,36079,1709260
