intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
958000,0.0012167783316927572,0.2,0.0012167783316927572,0.0007889621045721932,1.696242171189979,1.0,1.9440521333272525,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.2,958000,0,5994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.8053312717259696,0.9494073302041575,0.8773693009650636,0.9494073302041575,False,1625,1625,2059668
466000,0.000591877560092719,0.0600902643455835,0.000591877560092719,0.0002990773270255206,1.3218884120171674,1.0,0.7142280838698976,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.0600902643455835,466000,1,5528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7868255383649305,0.9132855458849014,0.850055542124916,0.9132855458849014,False,616,2241,2059668
314000,0.00039881878512685356,0.04895767530006317,0.0003937382910488045,0.00021459769244363655,1.4258064516129032,1.0,1.0592047357411318,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.049589387239418824,310000,2,5218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7768686572518975,0.9076444697792966,0.842256563515597,0.9076444697792966,False,442,2683,2059668
184000,0.00023370272759025816,0.04235513148708401,0.0002311624805512336,0.0002699464185490089,3.0549450549450547,2.0,2.5370339927753283,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.042820572492436586,182000,3,5036000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7635898061531562,0.9033577131983822,0.8334737596757692,0.9033577131983822,False,556,3239,2059668
187000,0.00023751309814879496,0.0005514891739611322,0.00022862223351220907,0.0004500725359621065,5.15,1.0,39.2843586346186,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0005729359751707318,180000,4,4856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7639882788111311,0.7860004183415532,0.7749943485763422,0.7860004183415532,False,927,4166,2059668
167000,0.00021211062775854952,0.022928994082840236,0.00019686914552440225,0.00013108908814430287,1.7419354838709677,1.0,1.5977351295583275,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900114535.1 Methylobacterium pseudosasicola strain=BL36 IMG-taxon 2654588108 annotated assembly",0ea69f38c6d02ea1cea9f50221ce08b3,0.02470414201183432,155000,5,4701000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7612056687515772,0.8874703731675982,0.8243380209595877,0.8874703731675982,False,270,4436,2059668
139000,0.0001765471692122059,0.03355215171407731,0.0001752770456926936,9.758854339631436e-05,1.4565217391304348,1.0,0.8437284852212749,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.033795283248237294,138000,6,4563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7567126466154722,0.8964864811406345,0.8265995638780533,0.8964864811406345,False,201,4637,2059668
139000,0.0001765471692122059,0.029345372460496615,0.00016511605753659542,9.855957367886475e-05,1.5615384615384615,1.0,1.0152971990342847,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.03137697516930023,130000,7,4433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7567126466154722,0.8943419104366028,0.8255272785260375,0.8943419104366028,False,203,4840,2059668
133000,0.00016892642809513225,0.016428192898781134,0.0001574953164195218,8.350860429933368e-05,1.3870967741935485,1.0,0.9220390921262228,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.017620561738208796,124000,8,4309000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7556363225517293,0.8778493500374902,0.8167428362946098,0.8778493500374902,False,172,5012,2059668
122000,0.00015495506938049725,0.02223869532987398,0.00015241482234147272,0.0001500241786540355,2.575,1.0,3.4680986625719474,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000178975.2 Granulicella tundricola MP5ACTX9 strain=MP5ACTX9 ASM17897v2",41236b242bd79dbd3400694dddecfe2a,0.02260934025203855,120000,9,4189000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7535349712411921,0.884937323681958,0.819236147461575,0.884937323681958,False,309,5321,2059668
