intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4059000,0.002366980534078047,0.7712331369941098,0.002366980534078047,0.0048360361413588085,3.4242424242424243,3.0,2.3550072743508705,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.1.fa.sig,b6bb95ba86ac49bbc7d2284922c9dd1c,0.7712331369941098,4059000,0,78426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8228043949565356,0.9916555079609715,0.9072299514587535,0.9916555079609715,False,13899,13899,2874048
2999000,0.0017488481452821046,0.8512631280158955,0.0017488481452821046,0.003777946645289153,3.62054018006002,3.0,2.2766464989972786,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.4.fa.sig,0b6b5f69d58cb71d2980061004210fb9,0.8512631280158955,2999000,1,75427000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8148103170908029,0.9948188236889358,0.9048145703898693,0.9948188236889358,False,10858,24757,2874048
2913000,0.0016986977816628112,0.49803385194050265,0.0016986977816628112,0.0018844500857327366,1.8592516306213525,1.0,1.237403842457581,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.2.fa.sig,00ce00a9b6824f3d4635fbeb618f8c05,0.49803385194050265,2913000,2,72514000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8140459258658927,0.977764256243265,0.8959050910545789,0.977764256243265,False,5416,30173,2874048
2906000,0.001694615775321706,0.3969403087009971,0.001694615775321706,0.0016144476362259781,1.5966964900206468,1.0,0.9698355353837665,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.3969403087009971,2906000,3,69608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8139827501388613,0.9706343390836432,0.8923085446112522,0.9706343390836432,False,4640,34813,2874048
2902000,0.0016922832002696456,0.08637418893981785,0.0016922832002696456,0.0020017063041396664,1.9824259131633357,1.0,7.741519085671435,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_018257865.1 Stereocaulon alpinum strain=ANT050947 ASM1825786v1",ffcb962d6d814caef2e603f13d68104a,0.08637418893981785,2902000,4,66706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8139465835701502,0.9240379456030086,0.8689922645865793,0.9240379456030086,False,5753,40566,2874048
2902000,0.0016922832002696456,0.7647214153683655,0.0016887843376915555,0.0034094768076246467,3.383632596685083,3.0,2.244759411449487,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.7663057829416424,2896000,5,63810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8139465835701502,0.991450498750626,0.9026985411603881,0.991450498750626,False,9799,50365,2874048
2554000,0.0014893491707404119,0.6208323192990995,0.0014875997394513667,0.0018889733226445766,2.128185025480204,2.0,1.3889133030305212,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.6215624239474324,2551000,6,61259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8105995150996467,0.9847777277347964,0.8976886214172215,0.9847777277347964,False,5429,55794,2874048
2374000,0.0013843832933977047,0.6949648711943794,0.0013843832933977047,0.0026568797737546485,3.2165122156697556,3.0,1.9820926115987616,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.3.fa.sig,aff620c9f5b88bca921521fc90fc641e,0.6949648711943794,2374000,7,58885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.808690726383974,0.9883301121062222,0.8985104192450981,0.9883301121062222,False,7636,63430,2874048
2154000,0.0012560916655343958,0.5719978746014878,0.0012555085217713809,0.001459613757320685,1.9484440315838365,2.0,1.3248977539015807,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.5722635494155154,2153000,8,56732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8061577678194856,0.9821561011939477,0.8941569345067166,0.9821561011939477,False,4195,67625,2874048
2045000,0.0011925289953657566,0.6348959950325985,0.0011925289953657566,0.001584176743046741,2.22640586797066,2.0,1.541943980400771,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.6348959950325985,2045000,9,54687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.804808485440845,0.9854522089617123,0.8951303472012786,0.9854522089617123,False,4553,72178,2874048
2083000,0.001214688458360328,0.6513263023330137,0.0011884469890246511,0.0016457623533079476,2.32090284592738,2.0,1.4583066421011113,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_T.bin.2.fa.sig,4c924ee448524f7c220c94cbad2fc27a,0.6657078938958133,2038000,10,52649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8052866154448586,0.98695982430136,0.8961232198731093,0.98695982430136,False,4730,76908,2874048
1887000,0.0011003922808093803,0.5164203612479474,0.0011003922808093803,0.001201093370743982,1.8293587705352412,1.0,1.1284849512369122,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.5.fa.sig,7e9ff11c18fe7f8756a08dce79c90635,0.5164203612479474,1887000,11,50762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8027236335280308,0.978908374259688,0.8908160038938594,0.978908374259688,False,3452,80360,2874048
1886000,0.0010998091370463651,0.6226040978189028,0.001098642849520335,0.00138063108201394,2.1061571125265393,2.0,1.5003128791690685,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.6232650363516193,1884000,12,48878000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8027099075328133,0.9848646302977718,0.8937872689152926,0.9848646302977718,False,3968,84328,2874048
1868000,0.0010893125493120946,0.3440899870920155,0.0010881462617860643,0.0009878053532856794,1.5214362272240085,1.0,0.8988627299804036,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.3.fa.sig,75143a1be719bc8a6625e92e5d7ab377,0.344458786649456,1866000,13,47012000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8024616277724338,0.9662042514347348,0.8843329396035843,0.9662042514347348,False,2839,87167,2874048
1867000,0.0010887294055490794,0.3282729058760493,0.0010718182364216433,0.0015118049524573006,2.363982589771491,2.0,1.6290172821256448,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.3334524022146812,1838000,14,45174000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.802447766655426,0.965192625786896,0.883820196221161,0.965192625786896,False,4345,91512,2874048
1764000,0.0010286655979585304,0.3955994611585092,0.0010274993104325003,0.0009999832988175563,1.631101021566402,1.0,0.9857715520297986,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.2.fa.sig,9ffa6ea1067881b644496d3439d08a0f,0.39604849573417156,1762000,15,43412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.8009801415619778,0.9705639159886034,0.8857720287752906,0.9705639159886034,False,2874,94386,2874048
1696000,0.0009890118220735075,0.3758449752140604,0.0009726837967090865,0.0009784109381610884,1.685851318944844,1.0,1.261252967266404,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.3821541234790446,1668000,16,41744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-8-POLPIL-B/S-8-POLPIL-B_unmatched_2.fastq,S-8-POLPIL-B,73ddfe29,1714843000,31,DNA,1000,1714843,True,0.7999650541281892,0.9694464489930289,0.884705751560609,0.9694464489930289,False,2812,97198,2874048
