intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2243000,0.0017529641349633893,0.60984230560087,0.0017529641349633893,0.0024115775418404807,2.6201515827017388,2.0,1.7496409603615002,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.60984230560087,2243000,0,19346000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8148721077607377,0.9841731982627016,0.8995226530117196,0.9841731982627016,False,5877,5877,2436994
2136000,0.00166934079013901,0.04017151884450463,0.00166934079013901,0.0015457567806896528,1.7635767790262171,1.0,1.1312728308802225,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357 Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.04017151884450463,2136000,1,17210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8135882683598371,0.9014987002587845,0.8575434843093108,0.9014987002587845,False,3767,9644,2436994
1880000,0.0014692699838302148,0.5372963703915404,0.0014692699838302148,0.001733282888673505,2.246808510638298,2.0,1.530449949667812,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014802795.1 Candidatus Eremiobacteraeota bacterium ASM1480279v1",b0627448773278576f5b4b1f239abea3,0.5372963703915404,1880000,2,15330000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8102446663402557,0.9801605589735769,0.8952026126569164,0.9801605589735769,False,4224,13868,2436994
843000,0.0006588269129621656,0.015459363957597174,0.0006291289026507037,0.00042511389030912674,1.2869565217391303,1.0,0.6693958001362689,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.016189122753111077,805000,3,14525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7895501499928572,0.8754533525606574,0.8325017512767573,0.8754533525606574,False,1036,14904,2436994
701000,0.0005478501375877556,0.0791196388261851,0.0005478501375877556,0.0008645897363719402,3.0057061340941513,2.0,2.10222936330787,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002245985.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 232 strain=232 ASM224598v1",b7c91e4f6f0e2e1a8285e3866edc9796,0.0791196388261851,701000,4,13824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7848660452859231,0.9214266812866059,0.8531463632862645,0.9214266812866059,False,2107,17011,2436994
1785000,0.0013950249580515605,0.14074074074074075,0.00035637612373754147,0.00037505221596770445,2.004385964912281,2.0,1.3311313187936011,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5509259259259259,456000,5,13368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.8088905117868367,0.9809529285515395,0.8949217201691881,0.9809529285515395,False,914,17925,2436994
394000,0.00030792147533463017,0.07346634346447883,0.00030792147533463017,0.0002650806690537605,1.6395939086294415,1.0,1.2832603771237894,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.07346634346447883,394000,6,12974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7704134750534404,0.9192258042688389,0.8448196396611396,0.9192258042688389,False,646,18571,2436994
384000,0.00030010620946319285,0.0474009900990099,0.0002993246828760491,0.00020927421241086355,1.3315926892950392,1.0,0.734967235126135,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002220305.1 Burkholderia sp. AD24 strain=AD24 ASM222030v1",77217d92cf36adae35021a65334aaac3,0.047524752475247525,383000,7,12591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7697748345986641,0.9064002060858857,0.8380875203422748,0.9064002060858857,False,510,19081,2436994
538000,0.0004204613038833275,0.03455818022747156,0.0002469624015374191,0.0003853107557917664,2.971518987341772,2.0,2.3308224161689,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_014698035.1 Nostoc muscorum FACHB-395 strain=FACHB-395 ASM1469803v1",07a316b8f7d2febbb33414c1392d2dc4,0.05883639545056868,316000,8,12275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7781941048946933,0.912664510731052,0.8454293078128727,0.912664510731052,False,939,20020,2436994
311000,0.00024305476860170044,0.0970358814352574,0.00024305476860170044,0.00028395638233003447,2.22508038585209,2.0,1.9398050528483008,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970265.1 Actinomycetales bacterium BOG_genome_mining.146",5a68a01d2eebd378b1a6933b800dde9b,0.0970358814352574,311000,9,11964000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7645568983571304,0.9275138396700809,0.8460353690136057,0.9275138396700809,False,692,20712,2436994
305000,0.00023836560907883805,0.1169478527607362,0.00023836560907883805,0.00020188806373753896,1.6131147540983606,1.0,1.6440130239438706,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903970495.1 Candidatus Melainabacteria bacterium BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.1169478527607362,305000,10,11659000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7640765835971055,0.933115135563646,0.8485958595803758,0.933115135563646,False,492,21204,2436994
466000,0.0003641913896089788,0.02928416485900217,0.00018991096067592672,0.0003254008832192447,3.263374485596708,2.0,5.043491520746599,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020829495.1 Nostoc sp. CHAB 5714 strain=CHAB 5714 ASM2082949v1",bcc1b6b62ebf14cd1a6b56ac21047358,0.056158110388045315,243000,11,11416000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.774595823069853,0.911293908571162,0.8429448658205074,0.911293908571162,False,793,21997,2436994
315000,0.00024618087495027535,0.004277237814422482,0.00018365874797877685,0.0001370540920494675,1.421276595744681,1.0,0.7970520606112133,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002865655.1 Hyaloscypha variabilis F strain=F Melva1",c7e02b07273bd9a78636b3c81954f608,0.005733318772523753,235000,12,11181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7648721513394428,0.8466238895932957,0.8057480204663692,0.8466238895932957,False,334,22331,2436994
244000,0.00019069248726307045,0.0006954891249398723,0.000177406535281627,0.00033524908145034417,3.5991189427312777,1.0,22.345753208348285,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0007475742135917571,227000,13,10954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7585963709601141,0.7927753519684237,0.775685861464269,0.7927753519684237,False,817,23148,2436994
284000,0.0002219535507488197,0.03259956309863889,0.00015161615790588388,0.00014115750797909227,1.7731958762886597,1.0,1.6715025319184527,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.04772307175264661,194000,14,10760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-DICUND-G/S-4-DICUND-G_unmatched_2.fastq,S-4-DICUND-G,b4f4142a,1279547000,31,DNA,1000,1279547,True,0.7623203037812198,0.9065219726250492,0.8344211382031346,0.9065219726250492,False,344,23492,2436994
