intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
629000,0.0008651554185000214,0.08110896196002579,0.0008651554185000214,0.00047389853934064766,1.3322734499205087,1.0,0.7082916245333722,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.08110896196002579,629000,0,5409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7965198162926038,0.9221650795229474,0.8593424479077756,0.9221650795229474,False,838,838,1768311
356000,0.0004896587106295828,0.07432150313152401,0.0004896587106295828,0.0003432654097610658,1.7050561797752808,1.0,2.5362710943942024,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.07432150313152401,356000,1,5053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7820281215557777,0.9195690340098622,0.85079857778282,0.9195690340098622,False,607,1445,1768311
209000,0.0002874681756224236,0.029329216952006736,0.0002874681756224236,0.00020075654112879465,1.6985645933014355,1.0,1.275476399182191,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.029329216952006736,209000,2,4844000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7687072204602255,0.892396954760309,0.8305520876102672,0.892396954760309,False,355,1800,1768311
188000,0.00025858381347854375,0.04570872842207634,0.00025858381347854375,0.00016399830120380408,1.5425531914893618,1.0,1.0635637965342395,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.04570872842207634,188000,3,4656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7660858882408799,0.9052617401473748,0.8356738141941273,0.9052617401473748,False,290,2090,1768311
182000,0.00025033113858029233,0.0005331062014957611,0.00023932757204929049,0.00046485035720526536,4.724137931034483,1.0,37.16171236146348,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0005576168314495893,174000,4,4482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7652847523622204,0.7853135532092403,0.7752991527857304,0.7853135532092403,False,822,2912,1768311
173000,0.00023795212623291525,0.02622899324642689,0.00022969945133466385,0.00013628824341419582,1.4431137724550898,1.0,1.1715427692191696,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766125.1 Acidisoma sp. S159 strain=S159 ASM976612v1",ec5c6d692415893b5cba4b56a9945469,0.02717135228522067,167000,5,4315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7640337924544006,0.8901997331954019,0.8271167628249012,0.8901997331954019,False,241,3153,1768311
168000,0.0002310748971510391,0.02381656804733728,0.00022144677643641246,0.0001543846076849604,1.6956521739130435,1.0,1.6978008364526298,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_900114535.1 Methylobacterium pseudosasicola strain=BL36 IMG-taxon 2654588108 annotated assembly",0ea69f38c6d02ea1cea9f50221ce08b3,0.02485207100591716,161000,6,4154000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7633113184836072,0.8876413040240462,0.8254763112538267,0.8876413040240462,False,273,3426,1768311
159000,0.00021869588480366198,0.03537351640679544,0.00020906776408903535,0.00020132205251225605,2.3421052631578947,2.0,1.9638350744005935,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.03700255992552944,152000,7,4002000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.761956787838426,0.8991122775605456,0.8305345326994857,0.8991122775605456,False,356,3782,1768311
152000,0.00020906776408903535,0.01921038685744568,0.00019943964337440872,0.00012215045882766097,1.4896551724137932,1.0,0.8797902679483869,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.020137784843667197,145000,8,3857000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7608509427093638,0.8816388103777376,0.8212448765435507,0.8816388103777376,False,216,3998,1768311
111000,0.00015267448561765082,0.018228279386712096,0.0001471727023521499,0.00011084023115843311,1.8317757009345794,1.0,1.8418092552888043,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.018909710391822827,107000,9,3750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7531746467472112,0.8798511167462215,0.8165128817467164,0.8798511167462215,False,196,4194,1768311
166000,0.00022832400551828862,0.022288261515601784,0.00014442181071939943,8.821977581997737e-05,1.4857142857142858,1.0,0.7573674419836588,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_013408815.1 Rhodanobacter sp. K2T2 strain=K2T2 ASM1340881v1",b4ae6ca7c78513041ef65fbb1ac92265,0.03523668011037996,105000,10,3645000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7630164863358155,0.8976951326971399,0.8303558095164777,0.8976951326971399,False,156,4350,1768311
102000,0.00014029547327027372,0.00048267906186497535,0.00013754458163752327,0.00013911580033150277,2.46,1.0,3.65080812971594,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_002994595.1 Uromyces transversalis strain=FL11_2 FL11_2",86f9d425fba2b381baefb849ce812018,0.0004923326431022748,100000,11,3545000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7511230434466534,0.7821655171052574,0.7666442802759554,0.7821655171052574,False,246,4596,1768311
113000,0.0001554253772504013,0.026180836707152495,0.00013341824418839756,0.0001368537547976572,2.4948453608247423,2.0,1.7298096632092463,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903844135.1 uncultured Rhodospirillales bacterium freshwater MAG --- MJ130916B_bin-262",fcc7abb941eedee9915d909c1f844176,0.03049932523616734,97000,12,3448000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.753608639629288,0.8935238238189139,0.823566231724101,0.8935238238189139,False,242,4838,1768311
91000,0.00012516556929014616,0.01630837657524092,0.00012103923184102047,0.0001464674483165009,2.9431818181818183,1.0,3.8886722276652317,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000178975.2 Granulicella tundricola MP5ACTX9 strain=MP5ACTX9 ASM17897v2",41236b242bd79dbd3400694dddecfe2a,0.01686434395848777,88000,13,3360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7483631863673158,0.8766080735262743,0.8124856299467951,0.8766080735262743,False,259,5097,1768311
94000,0.00012929190673927188,0.01963882618510158,0.00011966378602464524,8.086812783497925e-05,1.6436781609195403,1.0,1.174215428884794,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium freshwater MAG --- MJ130820A_bin-032",01dac2ee883e3f6298838620310d240f,0.021218961625282168,87000,14,3273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7491466079591038,0.8831273990002,0.8161370034796519,0.8831273990002,False,143,5240,1768311
97000,0.00013341824418839756,0.014443500424808835,0.00011691289439189477,7.69095481507495e-05,1.6,1.0,1.5431061112536093,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_004137685.1 Lichenibacterium minor strain=RmlP026 ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.016482582837723025,85000,15,3188000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7499061972020152,0.8759608292140859,0.8129335132080506,0.8759608292140859,False,136,5376,1768311
113000,0.0001554253772504013,0.01449794165025953,0.00011141111112639385,6.277176356421466e-05,1.3703703703703705,1.0,0.8080527492322752,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039935.1 Methylobacterium sp. WL93 strain=WL93 ASM803993v1",a05ddce7de64fa95379d79b0989d55a0,0.020225523536781816,81000,16,3107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.753608639629288,0.8817624604983019,0.817685550063795,0.8817624604983019,False,111,5487,1768311
91000,0.00012516556929014616,0.018505667360629193,0.00011003566531001861,8.256466198536344e-05,1.825,1.0,1.348842096021621,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903642315.1 Rhodospirillales bacterium MAGs_Cladonia_metabat2_10",b24459fa7cbaf6012804723c28f7594e,0.021050196622715706,80000,17,3027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7483631863673158,0.8828999432996463,0.8156315648334811,0.8828999432996463,False,146,5633,1768311
88000,0.00012103923184102047,0.012784588441330999,0.00010040754459539198,7.125443431613557e-05,1.726027397260274,1.0,1.2848993774643578,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009765775.1 Beijerinckia sp. L45 strain=L45 ASM976577v1",ae5f3bc63133505265197fb93036857f,0.015411558669001752,73000,18,2954000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7475543609098024,0.8740644109561851,0.8108093859329938,0.8740644109561851,False,126,5759,1768311
81000,0.00011141111112639385,0.01810762560571283,9.765665296264152e-05,9.953000348920524e-05,2.4788732394366195,2.0,1.8903696257504583,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015069775.1 Jatrophihabitans endophyticus ASM1506977v1",40da09a660e46847d1985fde62d714e7,0.020657995409334353,71000,19,2883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7455582232614751,0.8823644569239404,0.8139613400927077,0.8823644569239404,False,176,5935,1768311
113000,0.0001554253772504013,0.0008289582757667864,9.490576132989106e-05,6.729585463190581e-05,1.7246376811594204,1.0,1.2952987229857582,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS ASM1514370v1",c13b7f1198cf0699372db4b77cfdef19,0.001357569350168795,69000,20,2814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.753608639629288,0.80818065806812,0.7808946488487041,0.80818065806812,False,119,6054,1768311
70000,9.628120714626628e-05,0.015591268889421923,8.940397806439012e-05,5.2027047278448194e-05,1.4153846153846155,1.0,0.6298304458602683,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018268675.1 Actinobacteria bacterium ASM1826867v1",1c77aa8c2fdccd11b8c708c7cd47f933,0.016790597265531303,65000,21,2749000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7420562434097908,0.8764841546465862,0.8092701990281885,0.8764841546465862,False,92,6146,1768311
521000,0.0007166072703314962,0.007898894154818325,8.940397806439012e-05,4.637193344383426e-05,1.2615384615384615,1.0,0.5623282117691405,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002141485.1 Caballeronia sordidicola strain=PAMC 26577 ASM214148v1",7b030be8a5648a02fcfa0c44112f3c1c,0.06331267468708227,65000,22,2684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7916941910731042,0.9148258090553834,0.8532600000642439,0.9148258090553834,False,82,6228,1768311
137000,0.00018843607684340688,0.009020806052669868,8.527764061526443e-05,5.033051312806401e-05,1.435483870967742,1.0,0.6867635114852829,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_008039945.1 Methylobacterium sp. WL64 strain=WL64 ASM803994v1",50289799be0303b86cc180101f154c30,0.019933071438964063,62000,23,2622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7583051434453802,0.8813482684135815,0.8198267059294808,0.8813482684135815,False,89,6317,1768311
116000,0.00015955171469952698,0.0005366269914579539,8.390219479888919e-05,7.69095481507495e-05,2.2295081967213113,2.0,2.5050338999895283,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_003314295.1 Cantharellus lutescens strain=MG144 ASM331429v1",962d0da28fbde9e858ee7dab0940317e,0.0010204710001495518,61000,24,2561000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7542458874273806,0.8007735117048741,0.7775096995661274,0.8007735117048741,False,136,6453,1768311
56000,7.702496571701303e-05,0.001194976752270456,7.564951990063779e-05,4.128233099268172e-05,1.3272727272727274,1.0,0.8324016830734252,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-fungi-k31.zip,"GCA_016647685.1 Suillus tomentosus strain=FC115 Suitom1",59016056e64cc37342e5fcd2f11b696c,0.001216703602311737,55000,25,2506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7367339680125422,0.8053296761933267,0.7710318221029344,0.8053296761933267,False,73,6526,1768311
85000,0.00011691289439189477,0.005647309536494406,7.289862826788733e-05,3.845477407537475e-05,1.2830188679245282,1.0,0.6552360511013336,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.009057005860415556,53000,26,2453000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7467183983447433,0.8592039778148357,0.8029611880797896,0.8592039778148357,False,68,6594,1768311
61000,8.390219479888919e-05,0.014437482974666304,7.289862826788733e-05,4.524091067691147e-05,1.509433962264151,1.0,0.7920034664835984,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_903644065.1 Betaproteobacteria bacterium MAGs_Lobaria_metabat2_15",f9ac4088a0367cbc38e63a20f90ff803,0.01661672568782348,53000,27,2400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7387692609645378,0.8761898952774981,0.807479578121018,0.8761898952774981,False,80,6674,1768311
81000,0.00011141111112639385,0.005863118728154245,7.15231824515121e-05,3.732375130845196e-05,1.2692307692307692,1.0,0.4849815466507112,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018130185.1 Bradyrhizobium sp. AUGA SZCCT0182 strain=AUGA SZCCT0182 ASM1813018v1",61f3d2481167737b7ddeb62d66c7340a,0.009132934941932574,52000,28,2348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7455582232614751,0.8594353986436195,0.8024968109525473,0.8594353986436195,False,66,6740,1768311
61000,8.390219479888919e-05,0.0055207559188873555,7.15231824515121e-05,4.184784237614311e-05,1.4230769230769231,1.0,0.6890951102757276,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_905220845.1 Paraburkholderia aspalathi strain=R-75465 R-75465",9c6e72b69942cd3c4cc58c2bec4c8866,0.0064762713663870895,52000,29,2296000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7387692609645378,0.8499582269205077,0.7943637439425227,0.8499582269205077,False,74,6814,1768311
103000,0.00014167091908664895,0.0004936818220656787,7.15231824515121e-05,5.259255866190959e-05,1.7884615384615385,1.0,1.2455542242085598,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-protozoa-k31.zip,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B ASM1514860v1",9a3d8d75b256ba95b35df43535189419,0.0009778697629377866,52000,30,2244000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7513594705779144,0.7996727386257855,0.7755161046018499,0.7996727386257855,False,93,6907,1768311
