intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6174000,0.004011536904645105,0.8903951543120854,0.004011536904645105,0.02834889229818211,11.453838678328474,11.0,5.525983973012487,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.8903951543120854,6174000,0,99691000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8369267419507629,0.9962621669871544,0.9165944544689586,0.9962621669871544,False,70716,70716,2494489
5321000,0.0034573028619398452,0.5353386859663011,0.00307590147499027,0.004328742279480888,2.2809463455851287,2.0,2.4858000338471644,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.6017188736854009,4734000,1,94957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8329221914303273,0.9837475541716403,0.9083348728009838,0.9837475541716403,False,10798,81514,2494489
4506000,0.0029277591986282543,0.7130337794773741,0.0029076170470176297,0.006299085704527059,3.5112849162011175,3.0,3.08168785326613,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.7179732313575525,4475000,2,90482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8284672288872736,0.9893690735303902,0.9089181512088319,0.9893690735303902,False,15713,97227,2494489
4102000,0.0026652614808639814,0.8851963746223565,0.0026652614808639814,0.005036302024182107,3.0626523647001465,3.0,1.866386331429083,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.3.fa.sig,b545bbb0825e130332221e577e8faa74,0.8851963746223565,4102000,3,86380000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.825960634304731,0.996073992599144,0.9110173134519375,0.996073992599144,False,12563,109790,2494489
4256000,0.0027653224920909567,0.5492419068433274,0.0026126319879458968,0.003900197595579696,2.4195473762745587,2.0,1.9339519129358096,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.5813413468105451,4021000,4,82359000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8269431813315122,0.9826548609785526,0.9047990211550324,0.9826548609785526,False,9729,119519,2494489
4076000,0.0026483680633841026,0.7461451673561489,0.00257819540615999,0.004939288166834971,3.1050907258064515,2.0,4.6241601560744945,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.766453553967657,3968000,5,78391000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8257912353147026,0.9914566654958736,0.9086239504052881,0.9914566654958736,False,12321,131840,2494489
3815000,0.0024787841417591634,0.9061757719714965,0.0024787841417591634,0.005411930058621225,3.5386631716906947,3.0,2.1984175878296046,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.9061757719714965,3815000,6,74576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8240303055976096,0.9968269164219471,0.9104286110097783,0.9968269164219471,False,13500,145340,2494489
3037000,0.001973281111015093,0.9205819945438012,0.001973281111015093,0.005275629597885579,4.333223575897267,4.0,3.08462456489478,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.9205819945438012,3037000,7,71539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8179900687656667,0.9973342302597135,0.9076621495126901,0.9973342302597135,False,13160,158500,2494489
2772000,0.0018010982020855574,0.5861046388477018,0.0017978494679548114,0.0034576219818968934,3.117094325984821,3.0,2.014409730536355,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.7.fa.sig,ffd83c6b6982a33b7101d92c9d97aff9,0.587163736496505,2767000,8,68772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.815584471147089,0.9829708073517276,0.8992776392494083,0.9829708073517276,False,8625,167125,2494489
2542000,0.0016516564320712434,0.24733833912361314,0.0014339912453112645,0.001952704541892147,2.207068418667875,2.0,2.3567590938985825,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.2848817662221226,2207000,9,66565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-B/S-21-POLJUN-B_unmatched_2.fastq,S-21-POLJUN-B,5819f405,1539061000,31,DNA,1000,1539061,True,0.8133088060318618,0.9603035563175982,0.8868061811747301,0.9603035563175982,False,4871,171996,2494489
