intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3008000,0.0017503728561860377,0.05776616991857428,0.0017503728561860377,0.0014258444120276294,1.3394281914893618,1.0,1.035031962016985,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_009732865.1 Chalara longipes BDJ strain=BDJ, Chalo1",52298b4e7c4b8f1862e4cafad005f2e9,0.05776616991857428,3008000,0,32151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.814833222976382,0.912124216561593,0.8634787197689875,0.912124216561593,False,4029,4029,2825694
2121000,0.001234222349724264,0.039043105393816294,0.0012080365855858424,0.0013363088855339609,1.8188824662813101,1.0,1.4405194362803413,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357, Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.039889415481832544,2076000,1,30075000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8057011450460688,0.9012937854006385,0.8534974652233537,0.9012937854006385,False,3776,7805,2825694
1836000,0.0010683791768475947,0.2367504835589942,0.0010683791768475947,0.0010224036997636687,1.5735294117647058,1.0,1.053853166954942,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.2367504835589942,1836000,2,28239000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8019594932352572,0.9545877012065304,0.8782735972208937,0.9545877012065304,False,2889,10694,2825694
1481000,0.0008618025930889367,0.19308996088657104,0.0008618025930889367,0.0009155273005498826,1.7467927076299798,1.0,1.4170866409104592,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_017114965.1 Nostoc sp. JL31, ASM1711496v1",e6abc151c9dc93a86bd08e5fa6092524,0.19308996088657104,1481000,3,26758000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7964200537763427,0.9483310932408205,0.8723755735085816,0.9483310932408205,False,2587,13281,2825694
632000,0.00036776450967738555,0.01925306645511686,0.00036718260380764285,0.0002894864058174735,1.2963549920760697,1.0,0.8036974938490816,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002927785.1 Cladonia uncialis strain=Normore 8774, ASM292778v1",14031c0384e4f4732c2e2ef3a4bd826f,0.019283578446329407,631000,4,26127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7748398164189937,0.8804069695655249,0.8276233929922593,0.8804069695655249,False,818,14099,2825694
489000,0.00028455197030417964,0.06600080982588744,0.00028455197030417964,0.0002887786150942034,1.6687116564417177,1.0,3.947594149246442,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.06600080982588744,489000,5,25638000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7684544255196462,0.9160537228066805,0.8422540741631633,0.9160537228066805,False,816,14915,2825694
487000,0.0002833881585646943,0.08296422487223169,0.0002833881585646943,0.0004151192591979174,2.4086242299794662,2.0,2.123344277407348,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.08296422487223169,487000,6,25151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7683528384352456,0.9228380899043825,0.845595464169814,0.9228380899043825,False,1173,16088,2825694
483000,0.0002810605350857235,0.10083507306889353,0.0002810605350857235,0.0003577882106130388,2.093167701863354,1.0,6.51877483653114,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.10083507306889353,483000,7,24668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7681484473496174,0.9286636343015328,0.8484060408255751,0.9286636343015328,False,1011,17099,2825694
414000,0.00024090903007347724,0.05445151033386327,0.00023916331246424916,0.00029090198726401374,2.0,1.0,1.6944161911143503,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_009766005.1 Bradyrhizobium sp. S69 strain=S69, ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.054848966613672494,411000,8,24257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7643382315978109,0.9106007727138093,0.8374695021558101,0.9106007727138093,False,822,17921,2825694
499000,0.00029037102900160666,0.012119246306726034,0.00023916331246424916,0.00019039570455965863,1.3090024330900243,1.0,0.6830529203252724,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_000444155.1 Cladonia macilenta KoLRI003786 strain=KoLRI003786, Clmac_v1",1e4119e1719c9beb5712e81c0f739a87,0.014714121428360805,411000,9,23846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7689564051718395,0.8727596430391301,0.8208580241054848,0.8727596430391301,False,538,18459,2825694
