intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2031000,0.0014385655992287985,0.227614031155441,0.0014385655992287985,0.002130453841407527,2.395371738060069,2.0,2.182414440233639,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108, ASM332619v1",b934245b074c1504958680c36c38a3f9,0.227614031155441,2031000,0,30945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8096928643674172,0.9533765925407655,0.8815347284540913,0.9533765925407655,False,4865,4865,2283551
1449000,0.001026332621015524,0.13988936693300552,0.0008060500501833446,0.0016264142994835676,3.263620386643234,3.0,2.382735554057262,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010, ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.17811923786109404,1138000,1,29807000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8009214773380599,0.9458654923459624,0.8733934848420111,0.9458654923459624,False,3714,8579,2283551
930000,0.0006587228002377069,0.11992263056092843,0.0006587228002377069,0.0006078252686276768,1.4924731182795699,1.0,0.9685635699644704,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510, ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.11992263056092843,930000,2,28877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7895461248275888,0.9338715258049279,0.8617088253162584,0.9338715258049279,False,1388,9967,2283551
629000,0.0004455232702682985,0.011829534341382683,0.0004455232702682985,0.00039324718388159495,1.4276629570747217,1.0,1.0787429124400982,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_002865625.1 Pezoloma ericae strain=UAMH 7357, Rhier1",5aa9983d15a19571cc284145e2c8a76e,0.011829534341382683,629000,3,28248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7796488541195291,0.866637876717898,0.8231433654187136,0.866637876717898,False,898,10865,2283551
576000,0.000407983153695612,0.01698463715979123,0.000407983153695612,0.0003354424753377525,1.3298611111111112,1.0,0.688857736190773,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_000444155.1 Cladonia macilenta KoLRI003786 strain=KoLRI003786, Clmac_v1",1e4119e1719c9beb5712e81c0f739a87,0.01698463715979123,576000,4,27672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7774382039573419,0.8768090850088907,0.8271236444831163,0.8768090850088907,False,766,11631,2283551
1323000,0.0009370863061446087,0.06483489997589781,0.000381067598417082,0.000817148379869773,3.4684014869888475,3.0,4.367836743343707,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020829495.1 Nostoc sp. CHAB 5714 strain=CHAB 5714, ASM2082949v1",bcc1b6b62ebf14cd1a6b56ac21047358,0.1594360086767896,538000,5,27134000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7985745596880954,0.9424904994253706,0.870532529556733,0.9424904994253706,False,1866,13497,2283551
437000,0.0003095288857030945,0.09102296450939457,0.0003088205816168174,0.0003717893754069868,1.9472477064220184,1.0,4.479767640509209,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09123173277661796,436000,6,26698000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7705428810320136,0.9256702796205155,0.8481065803262646,0.9256702796205155,False,849,14346,2283551
1354000,0.000959043732819199,0.05056536653538305,0.00028190502633828745,0.0005929361770330507,3.4020100502512562,3.0,2.4859799802513596,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003990685.1 Nostoc commune HK-02 strain=NIES-4070, ASM399068v1",9a5a548ac1123bf2ac668afd651b92c8,0.1720238851480117,398000,7,26300000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7991714283240038,0.9448036723044886,0.8719875503142462,0.9448036723044886,False,1354,15700,2283551
1002000,0.0007097206944496583,0.04706800156026524,0.0002564060792323117,0.00035821402718835707,2.2596685082872927,1.0,2.074304223507296,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_017114945.1 Nostoc sp. JL34, ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.13028214796515408,362000,8,25938000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7914476181204276,0.9363708824275959,0.8639092502740118,0.9363708824275959,False,818,16518,2283551
367000,0.00025994759966369723,0.001099914519178036,0.00025428116697348037,0.00044404526108678984,2.8245125348189415,2.0,4.476476519828142,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003640505.1 Plasmopara halstedii, ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.001124425149131864,359000,9,25579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.7662158916759831,0.8032832800650662,0.7847495858705247,0.8032832800650662,False,1014,17532,2283551
