intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1974000,0.0022042123458223812,0.30800436885629584,0.0022042123458223812,0.0013052775797746776,1.7142857142857142,1.0,1.1291605813473404,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_017741845.1 Rhizobium sp. L245/93 strain=L245/93 ASM1774184v1",a329d2f1ffb631a91e9800b197aab951,0.30800436885629584,1974000,0,18297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8209155792883261,0.9627240801185561,0.8918198297034412,0.9627240801185561,False,3384,3384,2592552
1447000,0.00161575241357902,0.17775046097111247,0.0016146357913166987,0.002702742317222567,4.845781466113416,4.0,2.8622850734322167,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.17787338660110633,1446000,1,16851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8127324021526544,0.9458233499216464,0.8792778760371505,0.9458233499216464,False,7007,10391,2592552
1134000,0.0012662496454724317,0.09660428107138855,0.0009625283901210195,0.0009920726758807538,2.9837587006960558,2.0,3.1519471795988494,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.1270873024767455,862000,2,15989000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8063672517004944,0.9356212342812343,0.8709942429908644,0.9356212342812343,False,2572,12963,2592552
1970000,0.0021997458567730955,0.09926642734509131,0.0007101717588363903,0.00038803464694247213,1.5817610062893082,1.0,0.8603316126718287,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020075805.1 Rhizobium sp. VS19-DR129.2 strain=VS19-DR129.2 ASM2007580v1",7904f3dc2af53cc04a2081640596c52a,0.30747619790853753,636000,3,15353000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8208618667316179,0.9626707812014962,0.891766323966557,0.9626707812014962,False,1006,13969,2592552
1360000,0.0015186062767570609,0.06899618805590851,0.000606325888440503,0.000994386997830709,4.747697974217311,4.0,2.959653376271528,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003113895.1 Nostoc commune NIES-4072 strain=NIES-4072 ASM311389v1",e674c8d3dbf7942a6ac7ecf6ab2a87aa,0.17280813214739518,543000,4,14810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8111083590078465,0.9449423120550142,0.8780253355314304,0.9449423120550142,False,2578,16547,2592552
473000,0.0005281623300780072,0.08334804873741833,0.0005270457078156859,0.00039304901116737483,2.1588983050847457,1.0,2.918774204022114,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.08352463358643829,472000,5,14338000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7839399918867482,0.9230385197147458,0.853489255800747,0.9230385197147458,False,1019,17566,2592552
1200000,0.001339946714785642,0.044540565817161565,0.0004254330819444413,0.0007070253557112837,4.811023622047244,4.0,5.321770693026268,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_020829465.1 Nostoc sphaeroides CHAB 2801 strain=CHAB 2801 ASM2082946v1",7d33351043efb6fb1c70a625638a9493,0.1402852466682254,381000,6,13957000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8078400944683504,0.9386080142026639,0.8732240543355072,0.9386080142026639,False,1833,19399,2592552
379000,0.0004231998374197986,0.0778705636743215,0.0004165001038458704,0.00021176045842089184,1.4718498659517427,1.0,1.1140757041201041,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.0791231732776618,373000,7,13584000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7783570920039795,0.9214280090706034,0.8498925505372914,0.9214280090706034,False,549,19948,2592552
387000,0.0004321328155183696,0.0556640625,0.00038188481371390797,0.00030279045511912586,2.2953216374269005,2.0,1.9802921653867278,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_000272495.1 Methylobacterium sp. GXF4 strain=GXF4 ASM27249v1",7ab63ee526963003e4159156bb67d92e,0.06298828125,342000,8,13242000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7788817430266559,0.9146742307298844,0.8467779868782701,0.9146742307298844,False,785,20733,2592552
354000,0.0003952842808617644,0.0010079996568511807,0.0003673687243037302,0.0008458846727085899,6.665653495440729,1.0,76.39107551999658,/nfs3_ib/nfs-ip34/fast/def-ilafores/sourmash_db/genbank-2022.03-index-k31.sbt.zip,"GCA_003640505.1 Plasmopara halstedii ASM364050v1",5905a6d59272b14945d51be7ae4ba091,0.0010845953754568935,329000,9,12913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7766456042600541,0.8023492957453556,0.7894974500027049,0.8023492957453556,False,2193,22926,2592552
