intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2990000,0.0015720864742201478,0.38555770470664086,0.0015720864742201478,0.0018694091864157165,1.8535117056856187,1.0,1.3413713004168686,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_002141475.1 Caballeronia sordidicola strain=PAMC 26510 ASM214147v1",f609ef9ea2e648f734dd79bf3c6f87f3,0.38555770470664086,2990000,0,81304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.81201444655127,0.9697237777920557,0.8908691121716628,0.9697237777920557,False,5542,5542,2964573
2890000,0.0015195083312696412,0.5491164734942048,0.0015195083312696412,0.0033620356118739527,3.4487889273356402,3.0,2.397585345367356,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_X.bin.1.fa.sig,b6bb95ba86ac49bbc7d2284922c9dd1c,0.5491164734942048,2890000,1,78414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.811123896466353,0.9808488331455183,0.8959863648059356,0.9808488331455183,False,9967,15509,2964573
2860000,0.0015037348883844893,0.7121513944223108,0.0015037348883844893,0.0024394744200935516,2.5286713286713285,2.0,1.7050571582660152,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Q.bin.2.fa.sig,f3ebf10d602c7cbaa4ee274a6b870ef7,0.7121513944223108,2860000,2,75554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8108509108546395,0.9891092621598324,0.8999800865072359,0.9891092621598324,False,7232,22741,2964573
2559000,0.0013454746781034644,0.3495424122387652,0.0013454746781034644,0.0013951418973322633,1.6162563501367722,1.0,1.025879227332162,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.3495424122387652,2559000,3,72995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8079473885746365,0.9666609829471596,0.8873041857608981,0.9666609829471596,False,4136,26877,2964573
2391000,0.0012571433979466132,0.6942508710801394,0.0012571433979466132,0.0019227052260139992,2.383939774153074,2.0,1.5166086348452292,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.4.fa.sig,79cc40e32f86373deb02ee2fe6041c07,0.6942508710801394,2391000,4,70604000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8061795332058522,0.9882973409508866,0.8972384370783695,0.9882973409508866,False,5700,32577,2964573
2385000,0.0012539887093695828,0.6336344314558979,0.0012539887093695828,0.0018181370470553432,2.259958071278826,2.0,1.65806914501374,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_K.bin.8.fa.sig,f95c325e816bd77104adcef679679285,0.6336344314558979,2385000,5,68219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8061141946349674,0.9853889825793939,0.8957515886071806,0.9853889825793939,False,5390,37967,2964573
2247000,0.0011814308720978837,0.7425644415069399,0.0011814308720978837,0.001982747599738647,2.6159323542501114,2.0,1.848218042875037,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.9.fa.sig,2327c2a7caf4bfd332f9867a9a7d0116,0.7425644415069399,2247000,6,65972000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8045657826940874,0.9904444752761671,0.8975051289851272,0.9904444752761671,False,5878,43845,2964573
2085000,0.001096254280518063,0.3693516699410609,0.0010873159962164769,0.0019878073503334205,2.849613152804642,2.0,2.0586456941550146,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.37238792641543134,2068000,7,63904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8026260809375432,0.9686372094614262,0.8856316451994847,0.9686372094614262,False,5893,49738,2964573
2071000,0.001088893340504992,0.5458146289939266,0.0010867902147869719,0.0015867377865210269,2.2757619738751815,2.0,1.5322395198683272,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.1.fa.sig,d6c632e52c88e1bec0a899f6ce6d5d3e,0.5468708740427779,2067000,8,61837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8024516640560825,0.9807191841852796,0.8915854241206811,0.9807191841852796,False,4704,54442,2964573
2058000,0.0010820581819214262,0.5377580350143716,0.0010820581819214262,0.0015364775972796082,2.2133138969873665,2.0,1.421983995545394,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.3.fa.sig,ac4f13b84bf3beef3e5f6ba69c23f982,0.5377580350143716,2058000,9,59779000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-B/S-17-POLPIL-B_unmatched_2.fastq,S-17-POLPIL-B,65a12d46,1901931000,31,DNA,1000,1901931,True,0.8022886808035233,0.9801877150936522,0.8912381979485877,0.9801877150936522,False,4555,58997,2964573
