intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4304000,0.004507670056146885,0.9303934284479032,0.004507670056146885,0.00821076151585479,3.7532527881040894,3.0,2.272448652141258,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.9303934284479032,4304000,0,67394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.840080755662972,0.9976753596887674,0.9188780576758697,0.9976753596887674,False,16154,16154,1967418
3511000,0.0036771444161551375,0.660210605490786,0.0036771444161551375,0.0039066431231187275,2.1891199088578754,2.0,1.5038566560922684,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.660210605490786,3511000,1,63883000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.834580218428645,0.9866958608039315,0.9106380396162883,0.9866958608039315,False,7686,23840,1967418
2964000,0.003104259769149481,0.7629343629343629,0.003104259769149481,0.003787197230075154,2.5138326585695006,2.0,1.5985858355907048,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AK.bin.5.fa.sig,f793bfcf942c10ab9bfdbb80d9905fc7,0.7629343629343629,2964000,2,60919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8300331185252152,0.9913094899156089,0.910671304220412,0.9913094899156089,False,7451,31291,1967418
2944000,0.00308331334695549,0.6576536312849162,0.0030822660258457905,0.004402216509150572,2.9429153924566767,2.0,1.9067996954238469,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.4.fa.sig,6e210e58820aaf43bab9f7584a6ab310,0.657877094972067,2943000,3,57976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8298518562336386,0.9865831689002459,0.9082175125669423,0.9865831689002459,False,8661,39952,1967418
2905000,0.0030424678236772073,0.6545741324921136,0.0030424678236772073,0.0034751130669740745,2.3535283993115317,2.0,1.6919294441642558,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_T.bin.4.fa.sig,3e9b140ae3e3b0494ae7302299a42fd7,0.6545741324921136,2905000,4,55071000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8294949411657875,0.9864229963348928,0.9079589687503402,0.9864229963348928,False,6837,46789,1967418
2894000,0.003030947291470512,0.5131273441686015,0.0030089535481668214,0.0036535194859455386,2.5019143752175426,2.0,1.8890417564792863,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_P.bin.6.fa.sig,84b6ad24d9a54c95d65519e42989f579,0.5168780139310591,2873000,5,52198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8293934342653037,0.9789363464738916,0.9041648903695976,0.9789363464738916,False,7188,53977,1967418
2325000,0.0024350215800514655,0.3311220074992789,0.0024046492678701783,0.0018425164352466024,1.5788327526132404,1.0,0.9086621650627174,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.3353042976636862,2296000,6,49902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8235569549705996,0.9653650786943753,0.8944610168324874,0.9653650786943753,False,3625,57602,1967418
2274000,0.002381608203456788,0.8409763313609467,0.002381608203456788,0.0035772774265560242,3.094986807387863,3.0,1.981386876208697,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.6.fa.sig,86450c93405df6c93891a448a1c15802,0.8409763313609467,2274000,7,47628000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.822967933457233,0.9944287462581093,0.9086983398576711,0.9944287462581093,False,7038,64640,1967418
2195000,0.0022988698357905234,0.35266709511568123,0.0022988698357905234,0.0017240871029948898,1.5453302961275626,1.0,0.9081357498233409,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.11.fa.sig,0b602240905908f2f41e29ef85cc8da5,0.35266709511568123,2195000,8,45433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8220297980175405,0.9669385365962139,0.8944841673068772,0.9669385365962139,False,3392,68032,1967418
2165000,0.0022674502024995365,0.5225618631732168,0.0022559296702928415,0.002252698714762191,2.0575673166202413,2.0,1.37844893737571,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_Q.bin.1.fa.sig,4a55c188a08e129bcb7db79be3cc946c,0.5252304706453178,2154000,9,43279000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8216649591589533,0.9794426904526116,0.9005538248057825,0.9794426904526116,False,4432,72464,1967418
2040000,0.002136535063787092,0.31761399125546536,0.0021302511371288947,0.0017596667307099966,1.7020648967551621,1.0,1.0595474366994317,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,"GCA_020075865.1 Rhizobium sp. VS19-DR104.1 strain=VS19-DR104.1 ASM2007586v1",f8d9fd7559c4caa7bf31a88daae5dddd,0.3185509056839475,2034000,10,41245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8200901840412913,0.9637702386505014,0.8919302113458963,0.9637702386505014,False,3462,75926,1967418
2037000,0.0021333931004579934,0.5711473565804275,0.002127109173799796,0.0020483699955982917,1.9842442146725752,2.0,1.2609922032731482,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AA.bin.3.fa.sig,fbdc6dd467404ce1a295b1d8e78c4df8,0.5728346456692913,2031000,11,39214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8200512526227346,0.9821877037656148,0.9011194781941747,0.9821877037656148,False,4030,79956,1967418
1935000,0.002026566347268639,0.30736137667304014,0.0020202824206104414,0.001547713805607146,1.578538102643857,1.0,0.9772825172021424,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.1.fa.sig,7fd91cd2d59105e57f40f449852ef388,0.3083173996175908,1929000,12,37285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8186934522218169,0.9627556270265759,0.8907245396241964,0.9627556270265759,False,3045,83001,1967418
1921000,0.002011903851732845,0.6337190082644628,0.002007714567294047,0.0021144464470692044,2.170057381324987,2.0,1.492558710493924,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_R.bin.1.fa.sig,ff23e4eb1bcb3dd059944fe8568c4654,0.6350413223140496,1917000,13,35368000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-23-POLJUN-G/S-23-POLJUN-G_unmatched_2.fastq,S-23-POLJUN-G,97b0db92,954817000,31,DNA,1000,954817,True,0.8185017038548402,0.9854594845872489,0.9019805942210446,0.9854594845872489,False,4160,87161,1967418
