intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4706000,0.003333279030020052,0.8849191425347875,0.003333279030020052,0.007027651232663514,3.410114747131322,3.0,2.307551422935907,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_AD.bin.2.fa.sig,266590aa5e5fb739639d906ef258672e,0.8849191425347875,4706000,0,91975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8319412042942057,0.9960639279277929,0.9140025661109993,0.9960639279277929,False,16048,16048,2283551
4328000,0.003065540085407307,0.4870519054619473,0.0030506656995954876,0.0035887089887635527,1.902716508010216,1.0,1.5356031825203966,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Z.bin.1.fa.sig,fa3beca0c629faeec757444fce4d46ad,0.4894266651588827,4307000,1,87668000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8296971162388008,0.9772145472593035,0.9034558317490522,0.9772145472593035,False,8195,24243,2283551
4083000,0.0028920055842694163,0.5331238901789374,0.0027645108487395374,0.003938164726778601,2.304125032026646,2.0,1.8929866100050223,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.8.fa.sig,26abc9af027f1bb8a966d677689a6c89,0.5577106952602103,3903000,2,83765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.828138923844384,0.9813403230954238,0.9047396234699039,0.9813403230954238,False,8993,33236,2283551
3554000,0.002517312722628828,0.8441805225653206,0.002517312722628828,0.0044676033073051576,2.870568373663478,2.0,1.8593223915544734,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.6.fa.sig,014fbf959cad7372de253ee1ac7df5b1,0.8441805225653206,3554000,3,80211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8244403966584621,0.9945507427174247,0.9094955696879434,0.9945507427174247,False,10202,43438,2283551
3051000,0.0021610357672314446,0.9248257047590179,0.0021610357672314446,0.006439970029134449,4.820058997050148,4.0,3.156063726586256,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AD.bin.5.fa.sig,eb059f7ed4fe38fdbf83571e1c37ad5b,0.9248257047590179,3051000,4,77160000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8203918803547462,0.9974822076626867,0.9089370440087164,0.9974822076626867,False,14706,58144,2283551
2694000,0.0019081712084305185,0.836386215461037,0.0019081712084305185,0.004157121956111337,3.523756495916852,3.0,2.304089162487833,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_J.bin.4.fa.sig,245a0c5b359af84b7b2bbbc435b9a35f,0.836386215461037,2694000,5,74466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8171052081654987,0.9942531960173858,0.9056792020914423,0.9942531960173858,False,9493,67637,2283551
2288000,0.0016205997494020143,0.5568264784619129,0.0016205997494020143,0.002018347739989166,2.014423076923077,2.0,1.3442645645881304,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Green_M.bin.1.fa.sig,59f2fd9c8aa48868c34656193dd6352f,0.5568264784619129,2288000,6,72178000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.812810940999423,0.981290095645897,0.89705051832266,0.981290095645897,False,4609,72246,2283551
2023000,0.0014328991665385816,0.5286274509803922,0.0014321908624523045,0.0019206928157067655,2.169139465875371,2.0,1.9771386650976324,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_Y.bin.6.fa.sig,1a92a681d6cbe3752f3d198acaa3edd6,0.5288888888888889,2022000,7,70156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8095897859422831,0.979662022080485,0.8946259040113841,0.979662022080485,False,4386,76632,2283551
1969000,0.0013946507458796182,0.4243406830955469,0.0013904009213619554,0.0015900673994143331,1.8497198166072337,1.0,1.3262250262009916,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AE.bin.2.fa.sig,937ba881173afd94cfc9f0b9c4ab535e,0.4256376999567661,1963000,8,68193000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.808883511427137,0.9728223758097886,0.8908529436184628,0.9728223758097886,False,3631,80263,2283551
2406000,0.0017041796315827127,0.27934813960196136,0.0013719850151187507,0.001399136695436187,1.64945792462571,1.0,1.0894391263992256,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/genome_sketches/index_genbank_k31.sbt.zip,Brown_AA.bin.3.fa.sig,49810892ce7860502d6bbd63b0d4c4c1,0.34698586674358234,1937000,9,66256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-B/S-20-POLJUN-B_unmatched_2.fastq,S-20-POLJUN-B,d561327b,1411823000,31,DNA,1000,1411823,True,0.8141305357286512,0.9664321029738684,0.8902813193512598,0.9664321029738684,False,3195,83458,2283551
